PublishDate,Sentence,Score
2017-09-19T07:23:00.000Z,23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:無。,1
2017-09-19T07:01:00.000Z,操作上，可留意太陽能晶片、被動元件、3D感測IC、AI機器人與無線充電等相關族群。,1
2017-09-19T02:41:00.000Z,今日期指遇到高點反壓呈現小跌，但並沒有很大的逆價差出現，由於明日即將結算，今日是否會有衝高後遇到反壓，尾盤前需要關注。,-2
2017-09-19T02:19:00.000Z,"不過市場已恢復冷靜，比特幣止跌回升，大漲近1,000美元。",3
2017-09-19T02:19:00.000Z,"Coindesk報價顯示，台北時間19日早盤，比特幣一度升至4,080.50美元。",0
2017-09-19T02:19:00.000Z,"和上週五(15日)低點的2,951.15美元相比，大漲38%之多。",2
2017-09-19T02:19:00.000Z,"比特幣價格波動劇烈，9月初曾觸及5,000美元，創空前新高。",-1
2017-09-19T02:19:00.000Z,另外，小摩執行長戴蒙12日砲轟比特幣是比荷蘭鬱金香狂熱更糟糕的騙局，並稱旗下交易員若買賣比特幣將遭開除。,-2
2017-09-19T02:19:00.000Z,不過小摩15日卻砸下300萬歐元，大買比特幣XBT的ETN(enchange-traded note)。,0
2017-09-19T02:19:00.000Z,瑞典網路銀行Nordnet資料顯示，15日小摩、高盛、巴克萊等大投行狂買比特幣ETN。,0
2017-09-19T02:19:00.000Z,相關資料被網友抓包，公布在推特上(見此)。,0
2017-09-19T02:19:00.000Z,不少人因此懷疑，戴蒙蓄意摜壓比特幣，以便逢低買進。,-3
2017-09-19T02:19:00.000Z,網路陰謀論滿天飛，小摩發言人Brian Marchiony出面澄清，指稱小摩並未以自家資金持有比特幣部位，是客戶透過小摩管道直接下單購買XBT，此事與小摩無關。,-2
2017-09-19T02:19:00.000Z,上週摩根大通執行長戴蒙直呼比特幣是一場騙局、情況比荷蘭鬱金香狂熱還要惡劣。,-2
2017-09-19T02:19:00.000Z,戴蒙12日在CNBC、Institutional Investor舉辦的「Delivering Alpha」會議上將比特幣比喻為鬱金香花球，直言將來不會有好下場，還說旗下若有任何交易員膽敢操作比特幣、肯定會因為這樣的愚蠢行徑遭到開除(全文見此)。,-5
2017-09-19T02:19:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-09-20T06:19:00.000Z,"2.事實發生日:106/5/22~106/9/203.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:交易數量：一批；交易總金額：NT$3,384 佰萬元。",0
2017-09-20T06:19:00.000Z,(依上述事實發生日期間之累計訂單總金額)4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:交易相對人： (1) ASM Japan K.K.(2) Tokyo Electron Ltd.(3) Lam Research International Sarl與公司關係：無。,0
2017-09-20T06:19:00.000Z,5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。,-2
2017-09-20T06:19:00.000Z,6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。,0
2017-09-20T06:19:00.000Z,7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明認列情形）:不適用。,0
2017-09-20T06:19:00.000Z,8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:出貨後三十天電匯90%貨款，驗收後三十天電匯10%貨款。,0
2017-09-20T06:19:00.000Z,9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及決策單位:比價及議價，依據各家競價廠商提供之報價單做比價、議價後，由使用單位及採購單位?得權責主管同意後決定。,2
2017-09-20T06:19:00.000Z,10.專業估價者事務所或公司名稱及其估價金額:不適用。,-1
2017-09-20T06:19:00.000Z,11.專業估價師姓名:不適用。,-1
2017-09-20T06:19:00.000Z,12.專業估價師開業證書字號:不適用。,-1
2017-09-20T06:19:00.000Z,13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用14.是否尚未取得估價報告:是15.尚未取得估價報告之原因:不適用。,-3
2017-09-20T06:19:00.000Z,17.經紀人及經紀費用:無。,0
2017-09-20T06:19:00.000Z,18.取得或處分之具體目的或用途:供生產用。,1
2017-09-20T06:19:00.000Z,19.本次交易表示異議之董事之意見:不適用。,-2
2017-09-20T06:19:00.000Z,20.本次交易為關係人交易:否21.董事會通過日期:不適用。,0
2017-09-20T06:19:00.000Z,22.監察人承認或審計委員會同意日期:不適用。,1
2017-09-20T06:19:00.000Z,23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:無。,1
2017-09-20T06:02:00.000Z,今尾盤台指期略壓低結算。,0
2017-09-20T06:02:00.000Z,市場靜待聯準會（Fed）即將發布的政策聲明。,0
2017-09-20T06:02:00.000Z,跌破月線但守住季線及10500點。,-2
2017-09-20T05:19:00.000Z,韓媒BusinessKorea 20日報導，OLED是南韓國家關鍵科技，在外國設廠需要取得政府許可。,1
2017-09-20T05:19:00.000Z,業內人士說，當局知道即時投資的重要性，因此不斷拖延。,2
2017-09-20T05:19:00.000Z,南韓政府持反對態度，似乎是由於中韓薩德爭端，文在寅當局又鼓勵企業在本國生產、創造就業，所以不願點頭。,2
2017-09-20T05:19:00.000Z,韓媒BusinessKorea 8月28日報導，業界人士表示，Sony OLED電視銷售噴發，大力看好此一市場前景，向LGD追加訂單。,2
2017-09-20T05:19:00.000Z,Sony今年向LGD下訂30萬組OLED電視面板、2019年將增加至每年60萬組。,1
2017-09-20T05:19:00.000Z,LGD投資1.8兆韓圜打造廣州OLED工廠，未來可從LGD廣州廠直接供貨至Sony的上海電視工廠，如此一來，有地利之便，對Sony是一大利多。,2
2017-09-20T05:19:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-09-20T02:23:00.000Z,今尾盤台指期將結算。,0
2017-09-20T02:23:00.000Z,市場靜待聯準會（Fed）即將發布的政策聲明。,0
2017-09-20T02:23:00.000Z,"周二收盤，道瓊工業指數小升39.45點或0.18%，為22,370.80點。",0
2017-09-20T02:23:00.000Z,"標準普爾500指數收漲2.78點或0.11%，為2,506.65點。",1
2017-09-20T02:23:00.000Z,"那斯達克指數小漲6.68點或0.1%，為6,461.32點。",1
2017-09-21T08:57:00.000Z, 　　張忠謀表示，他的核心價值是誠信正直、承諾、創新、以及來自客戶的信任。,4
2017-09-21T08:57:00.000Z,誠信正直代表誠實，一旦做出承諾，必定不計代價，全力以赴；承諾則代表對於任務或組織的投入與忠誠；創新是做出改變；贏得客戶的信任是必要的。,7
2017-09-21T08:56:00.000Z,為慶祝創刊100週年，富比世雜誌發行特刊號，精選現今全球最具影響力企業領袖的心得與想法。,3
2017-09-21T08:56:00.000Z,張忠謀表示，他的核心價值是誠信正直、承諾、創新及來自客戶的信任。,4
2017-09-21T08:56:00.000Z,誠信正直代表誠實，一旦做出承諾，必定不計代價，全力以赴。,3
2017-09-21T08:56:00.000Z,承諾代表對於任務或組織的投入與忠誠；創新是做出改變；張忠謀指出，贏得客戶的信任是必要的，他是竭力用誠信正直與承諾來獲得。,7
2017-09-21T08:56:00.000Z,除張忠謀外，還有股神巴菲特、微軟創辦人比爾o蓋茲、亞馬遜創辦人貝佐斯與臉書執行長祖克柏等人入選富比世全球百大現今最偉大商業思想家。,2
2017-09-21T08:28:00.000Z,為了慶祝創刊一百週年，富比世雜誌選出現今全球最具影響力企業領袖所發表的心得與想法。,2
2017-09-21T08:28:00.000Z,誠信正直代表誠實，一旦做出承諾，必定不計代價，全力以赴；承諾則代表對於任務或組織的投入與忠誠；創新是做出改變；贏得客戶的信任是必要的，而我竭力用誠信正直與承諾來獲得。,8
2017-09-21T08:28:00.000Z,   富比世雜誌慶祝創刊一百週年發行特刊號，並於9月19日在紐約舉行慶祝活動，大約40位入選全球百大最偉大商業思想家出席，張忠謀及孟加拉鄉村銀行創辦人暨諾貝爾和平獎得主穆罕默德 尤努斯（Muhammad Yunus）兩位來自亞洲，另有數百位其他貴賓及名人齊聚一堂互相交流。,5
2017-09-21T08:25:00.000Z,股價收盤轉跌0.5元為221元。,-2
2017-09-21T07:23:00.000Z,至於3大園區就業人數方面，共計成長至27萬1302人，同步創歷史新高紀錄。,2
2017-09-21T07:23:00.000Z,竹科管理局長王永壯說明，由於園區發展有不同階段變化，目前竹科專注研發部分，中、南科則是處於新廠陸續進入量產階段，成長較明顯。,6
2017-09-21T07:23:00.000Z,以六大產業分析，智慧型手機熱銷、個人電腦、通訊與基頻相關處理器晶片市場需求熱絡，積體電路產業成長6.08%，面板需求暢旺帶動光電產業成長7.38%；另外，精密機械產業成長12.52%居冠，電腦及周邊產業成長11.99%、通訊業成長11.82%，還有生物技術產業成長3.93%。,7
2017-09-21T03:54:00.000Z,如今虛擬貨幣大咖警告，比特幣內鬨還沒完，十一月可能再次分裂，市場將有三種不同種類的比特幣相互較勁，外界憂慮會重創價格。,-7
2017-09-21T03:54:00.000Z,ZeroHedge 20日報導，有「比特幣耶穌」(Bitcoin Jesus)之稱的Roger Ver表示，八月份比特幣實施「隔離見證2x」(SegWit2x)，使得比特幣一分為二。,-1
2017-09-21T03:54:00.000Z,十一月份隔離見證2x進入第二階段，部分礦工不支持再次更新，可能會導致比特幣一分為三。,-1
2017-09-21T03:54:00.000Z,比特幣爆紅，交易極為火熱，原有設計不敷使用，社群決議進行隔離見證2x，擴容比特幣。,1
2017-09-21T03:54:00.000Z,隔離見證2x包括兩部份，今年八月實施了第一階段「隔離見證」，把部分數據放到主要網路之外，加快處理速度。,-1
2017-09-21T03:54:00.000Z,十一月份進入第二階段「2x」，區塊容量將從1MB增加至2MB。,1
2017-09-21T03:54:00.000Z,Ver指出，有些礦工支持八月的軟體更新，卻不挺十一月的二度更新，會導致比特幣再分裂。,-2
2017-09-21T03:54:00.000Z,區塊鍊新創企業Blockstream策略長Samson Mow也說，許多研發者、使用者、礦工、企業表態不支持2x，比特幣或許會一分為三；長期而言，只有獲得多數使用者和開發者支持的比特幣能夠存活。,2
2017-09-21T03:54:00.000Z,"CoinMarketCap報價顯示，台北時間21日早盤，比特幣下跌0.59%、報3,874.00美元。",-2
2017-09-21T03:54:00.000Z,比特幣現金走低5.32%、報474.87美元。,-1
2017-09-21T03:54:00.000Z, ＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-09-21T02:47:00.000Z,  截至10點35分，集中市場上漲53.43點、為10572.60點，拉出紅K棒回補6月26日多方缺口，收復月線10561點，全日成交量估約1300億元。,0
2017-09-21T02:47:00.000Z,水泥及食品股雙雙跌近0.5％，表現較弱勢。,-2
2017-09-22T07:25:00.000Z,2.事實發生日:106/3/27~106/9/223.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:交易數量：一批；交易總金額：NT$457 佰萬元。,0
2017-09-22T07:25:00.000Z,5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。,-2
2017-09-22T07:25:00.000Z,6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。,0
2017-09-22T07:25:00.000Z,7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明認列情形）:不適用。,0
2017-09-22T07:25:00.000Z,8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:驗收後，月結電匯付款。,1
2017-09-22T07:25:00.000Z,9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及決策單位:比價及議價，依據各家競價廠商提供之報價單做比價、議價後，由使用單位及採購單位?得權責主管同意後決定。,2
2017-09-22T07:25:00.000Z,10.專業估價者事務所或公司名稱及其估價金額:不適用。,-1
2017-09-22T07:25:00.000Z,11.專業估價師姓名:不適用。,-1
2017-09-22T07:25:00.000Z,12.專業估價師開業證書字號:不適用。,-1
2017-09-22T07:25:00.000Z,13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用14.是否尚未取得估價報告:是15.尚未取得估價報告之原因:不適用。,-3
2017-09-22T07:25:00.000Z,17.經紀人及經紀費用:無。,0
2017-09-22T07:25:00.000Z,18.取得或處分之具體目的或用途:供生產及營運用。,1
2017-09-22T07:25:00.000Z,19.本次交易表示異議之董事之意見:不適用。,-2
2017-09-22T07:25:00.000Z,20.本次交易為關係人交易:否21.董事會通過日期:不適用。,0
2017-09-22T07:25:00.000Z,22.監察人承認或審計委員會同意日期:不適用。,1
2017-09-22T07:25:00.000Z,23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:無。,1
2017-09-22T03:57:00.000Z,　魏永祥表示，Apple三款新手機上市後的發展亦是影響股市的變數之一；iPhone X因零組件進度問題，組裝端要到10月才會量產，預期11月開賣後，銷售力道可望延續至明年上半年，但售價偏高為其隱憂。,-1
2017-09-23T05:58:00.000Z,張忠謀今天出席交通大學EMBA的20週年慶活動，演講「成長與創新」。,2
2017-09-23T05:58:00.000Z,張忠謀面對聽眾提問時指出，「摩爾定律是否到盡頭」這題目已經談了很多年。,1
2017-09-23T05:58:00.000Z,張忠謀表示，1998年英特爾(Intel)總裁貝瑞特來台時，兩人曾針對摩爾定律還可延續多久進行討論，他當時回答還有15年，貝瑞特較謹慎回答，大概還有10年。,2
2017-09-23T05:58:00.000Z,張忠謀指出，先進製程設計很貴，設計後做成晶片，市場會很小的確是個疑慮，他認為，儘管不保證市場會很大，但還是會有市場。,0
2017-09-23T05:58:00.000Z,摩爾定律是由英特爾創辦人Gordon Moore提出，指晶片上可容納的電晶體密度，約每18至24個月便會增加一倍。,1
2017-09-23T05:21:00.000Z,張忠謀出席交通大學EMBA的20週年慶活動，演講「成長與創新」。,2
2017-09-23T05:21:00.000Z,張忠謀指出，他很開心總統很清楚什麼是政府的責任。,2
2017-09-25T04:18:00.000Z,Olson說，蘋果的產品組合逐漸以iPhone X為重，這意味著，即使近期iPhone 8銷售欠佳，蘋果依舊能得利。,-1
2017-09-25T04:18:00.000Z,他決定挪動iPhone銷售預估，把7-9月當季的50萬支銷售量，轉移到10-12月和2018年1-3月份。,1
2017-09-25T04:18:00.000Z,如此一來，蘋果的每股盈餘反倒能上升，因為iPhone X的平均售價，要比iPhone 8、8 Plus多出32%。,1
2017-09-25T04:18:00.000Z,以此來看，供給追上需求的速度，應該比該證券原先預期還要快。,1
2017-09-25T04:18:00.000Z,由於市場普遍認為，iPhone 8只比iPhone 7稍微升級，Kvaal相信消費者都在等待iPhone X開賣，就如同他們先前都在坐等具備雙鏡頭的iPhone 7 Plus出爐一樣。,1
2017-09-25T04:18:00.000Z,以此來看，估計iPhone X將佔明年總出貨量的20%，iPhone 8、8 Plus則會佔25%。,-1
2017-09-25T04:18:00.000Z,這份調查也暗示，明年出貨的iPhone當中，64%會是iPhone X、iPhone 8或iPhone 8 Plus，高於該機構原先預估的45%蘋果上週五續跌0.98%、收151.89美元，創8月1日以來收盤低，已跌破60日移動平均線(季線)。,-5
2017-09-25T04:18:00.000Z,大家似乎都在靜待iPhone X問世。,0
2017-09-25T04:18:00.000Z,"Digital Trends在蘋果9月新品發表會後，對Twitter用戶進行的調查顯示，在有回應的1,300多名網友中，高達72%的人最想買iPhone X，遠遠打趴iPhone 8、8 Plus。",2
2017-09-25T04:18:00.000Z,iPhone X發表前，市場就擔憂，這款裝置供應恐將極缺。,-2
2017-09-25T04:18:00.000Z,然而，蘋果並未限縮iPhone X的上市範圍，10月27日就開放55國民眾進行預購，似乎並不認為供給可能非常吃緊。,2
2017-09-25T04:18:00.000Z,這是否代表蘋果低估了願意支付1千美元購買iPhone的果粉人數，還有待觀察。,2
2017-09-25T04:18:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-09-26T06:52:00.000Z,"2.事實發生日:106/9/19~106/9/263.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:交易數量：一批；交易總金額：NT$1,571 佰萬元。",0
2017-09-26T06:52:00.000Z,(依上述事實發生日期間之累計訂單總金額)4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:Applied Materials South East Asia Pte. Ltd.；與公司關係：無。,0
2017-09-26T06:52:00.000Z,5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。,-2
2017-09-26T06:52:00.000Z,6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。,0
2017-09-26T06:52:00.000Z,7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明認列情形）:不適用。,0
2017-09-26T06:52:00.000Z,8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:出貨後三十天電匯90%貨款，驗收後三十天電匯10%貨款。,0
2017-09-26T06:52:00.000Z,9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及決策單位:比價及議價，依據各家競價廠商提供之報價單做比價、議價後，由使用單位及採購單位?得權責主管同意後決定。,2
2017-09-26T06:52:00.000Z,10.專業估價者事務所或公司名稱及其估價金額:不適用。,-1
2017-09-26T06:52:00.000Z,11.專業估價師姓名:不適用。,-1
2017-09-26T06:52:00.000Z,12.專業估價師開業證書字號:不適用。,-1
2017-09-26T06:52:00.000Z,13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用14.是否尚未取得估價報告:是15.尚未取得估價報告之原因:不適用。,-3
2017-09-26T06:52:00.000Z,17.經紀人及經紀費用:無。,0
2017-09-26T06:52:00.000Z,18.取得或處分之具體目的或用途:供生產用。,1
2017-09-26T06:52:00.000Z,19.本次交易表示異議之董事之意見:不適用。,-2
2017-09-26T06:52:00.000Z,20.本次交易為關係人交易:否21.董事會通過日期:不適用。,0
2017-09-26T06:52:00.000Z,22.監察人承認或審計委員會同意日期:不適用。,1
2017-09-26T06:52:00.000Z,23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:無。,1
2017-09-26T05:48:00.000Z,其中，Q2日本國內智慧手機出貨量較去年同期揚升9.1%、平板大增27.5%、PC出貨量成長2.5%。,3
2017-09-26T05:48:00.000Z,IDC並預估，2016-2021年期間日本行動裝置年均複合成長率(CAGR)將為2.1%。,1
2017-09-26T05:48:00.000Z,根據IDC Japan日前公布的資料顯示，上季(4-6月)日本國內智慧手機出貨量較去年同期成長9%至685萬支。,2
2017-09-26T05:48:00.000Z,其中蘋果(Apple)iPhone上季於日本市場的出貨量較去年同期大減13.4%至265萬支，以38.7%的市佔率穩居龍頭，其次分別為Sony(市佔率20.1%)、富士通(10.4%)、京瓷(10.1%)和夏普(6.9%)。,0
2017-09-26T05:48:00.000Z,另外，上季(4-6月)日本國內平板電腦出貨量較去年同期大增27.5%至229萬台，連續第2季呈現增長。,-1
2017-09-26T05:48:00.000Z,其中，蘋果iPad產品日本出貨量較去年同期大增21.7%，以41.7%的市佔率穩居龍頭、市佔率為3季來首度衝破4成大關。,4
2017-09-27T06:30:00.000Z,"2.事實發生日:106/9/27~106/9/273.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:交易數量：一批；交易總金額：NT$1,936 佰萬元。",0
2017-09-27T06:30:00.000Z,(依上述事實發生日期間之累計訂單總金額)4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:Applied Materials South East Asia Pte. Ltd.；與公司關係：無。,0
2017-09-27T06:30:00.000Z,5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。,-2
2017-09-27T06:30:00.000Z,6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。,0
2017-09-27T06:30:00.000Z,7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明認列情形）:不適用。,0
2017-09-27T06:30:00.000Z,8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:出貨後三十天電匯90%貨款，驗收後三十天電匯10%貨款。,0
2017-09-27T06:30:00.000Z,9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及決策單位:比價及議價，依據各家競價廠商提供之報價單做比價、議價後，由使用單位及採購單位?得權責主管同意後決定。,2
2017-09-27T06:30:00.000Z,10.專業估價者事務所或公司名稱及其估價金額:不適用。,-1
2017-09-27T06:30:00.000Z,11.專業估價師姓名:不適用。,-1
2017-09-27T06:30:00.000Z,12.專業估價師開業證書字號:不適用。,-1
2017-09-27T06:30:00.000Z,13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用14.是否尚未取得估價報告:是15.尚未取得估價報告之原因:不適用。,-3
2017-09-27T06:30:00.000Z,17.經紀人及經紀費用:無。,0
2017-09-27T06:30:00.000Z,18.取得或處分之具體目的或用途:供生產用。,1
2017-09-27T06:30:00.000Z,19.本次交易表示異議之董事之意見:不適用。,-2
2017-09-27T06:30:00.000Z,20.本次交易為關係人交易:否21.董事會通過日期:不適用。,0
2017-09-27T06:30:00.000Z,22.監察人承認或審計委員會同意日期:不適用。,1
2017-09-27T06:30:00.000Z,23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:無。,1
2017-09-27T05:42:00.000Z,CNBC、AppleInsider報導，IHS Markit估計，4.7吋i8的64GB版本，物料清單(BOM)成本為247.51美元，i8售價為699美元，成本約佔售價的35%。,0
2017-09-27T05:42:00.000Z,去年i7成本為237.94美元，i8成本高出10美元左右，但是售價比前代多出50美元。,0
2017-09-27T05:42:00.000Z,至於5.5吋的i8 Plus，物料清單成本為288.08美元，略高於去年i7 Plus的270.88美元。,0
2017-09-27T05:42:00.000Z,i8 Plus售價為799美元，比去年的i7 Plus高出30美元。,0
2017-09-27T05:42:00.000Z,IHS Markit主管Andrew Rassweiler表示，i8 Plus物料清單成本提高，是因零件成本的價格減速放緩，以及新增功能造成。,1
2017-09-27T05:42:00.000Z,i8新功能包括無線充電和A11 Bionic晶片。,0
2017-09-27T05:42:00.000Z,i8售價高，蘋果應可維持高毛利。,0
2017-09-27T05:42:00.000Z,今年4~6月當季，蘋果毛利為38.5%。,0
2017-09-27T05:42:00.000Z,IHS Markit尚未拆解iPhone X，預料物料成本應會高於iPhone 8。,-1
2017-09-27T05:42:00.000Z,值得注意的是，IHS Markit的估算，只包括硬體、不含製造、軟體、研發的費用。,5
2017-09-27T05:42:00.000Z,蘋果執行長庫克曾多次批評，這些估算一點也不正確。,-4
2017-09-27T05:42:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-09-27T03:52:00.000Z,TNW、韓國先驅報報導，人工智慧晶片大行其道，蘋果iPhone X內建的A11 Bionic處理器，具備神經網路處理引擎(Neural Engine)。,1
2017-09-27T03:52:00.000Z,陸廠華為也大力宣傳，旗下的麒麟970晶片配備專屬的神經網路處理單元(NPU)。,1
2017-09-27T03:52:00.000Z,該名人士預測，再過三年，智慧機將有專屬晶片，AI處理速度可比現在加快50%，讓AI裝置更能發揮效用。,4
2017-09-27T03:52:00.000Z,目前的手持裝置雖然具備語音辨識、機器學習等AI功能，但是這些應用程式需要在雲端處理，花費時間較長。,1
2017-09-27T03:52:00.000Z,韓國科學技術院(KAIST)教授Yoo Hoi-jun表示，全球AI晶片競爭極為激烈，明年下半就會有內建AI晶片的智慧機。,0
2017-09-27T03:52:00.000Z,巴倫(Barronˋs)8日報導，Jefferies的Hyunwoo Doh表示，以往機器學習工作都上傳網路，交由伺服器處理，再把結果回傳智慧機。,3
2017-09-27T03:52:00.000Z,現在此一趨勢逐漸改變，蘋果iPhone 7搭載FPGA (Field-Programmable Gate Array，現場可程式化閘陣列)晶片，讓iPhone 7能進行部份機器學習功能，有越來越多企業跟進。,3
2017-09-27T03:52:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-09-27T03:16:00.000Z,傳統產業股普遍走揚，以造紙與觀光類股表現最強，類股指數同步大漲逾1%；食品類股表現相對疲弱，逆勢走跌。,2
2017-09-27T02:54:00.000Z,"道瓊工業指數跌11.77點或0.05%，為22,284.32點。",-1
2017-09-27T02:54:00.000Z,"那斯達克指數漲9.57點或0.15%，為6,380.16點。",1
2017-09-27T02:54:00.000Z,股匯並不同調，上午新台幣兌美元小貶2~3分，大約為30.24元。,0
2017-09-28T03:21:00.000Z,近日媒體報導蘋果iPhone X可能延緩推出，使供應鏈出現較強賣壓。,-1
2017-09-28T01:25:00.000Z,"　元大證券10月1日起推出「小資理財168定期定額買股」，只要在12月31日前新開證券帳戶，且單筆委託定期定額買股金額在8,000元(含)以下，即享自扣款日起6個月內不限筆數手續費優惠。",2
2017-09-28T01:25:00.000Z,投資人可藉由每個月固定小筆金額投入買零股，長期平均分攤買進股票的成本與風險，逐步累積人生圓夢基金。,2
2017-09-28T01:25:00.000Z,　元大證券表示，在所有投資方式中，定期定額提供投資新手一個低門檻、低風險之投資方式，以有限的儲蓄長期投資股票，長期平均分攤買進成本與風險。,0
2017-09-28T01:25:00.000Z,建議對於市場尚不熟悉、可支配所得不高、想進行小額投資的投資人，愈發應該運用時間優勢，及早投入定期定額買股，讓小錢逐步累積成大財富，並享受日後產生的複利效果。,5
2017-09-28T01:15:00.000Z,而華爾街日報(WSJ)最新有更詳細的報導，稱問題點在於被稱為「羅密歐(Romeo)和茱麗葉(Juliet)」的零件組裝延遲，其中羅密歐模組是由夏普(Sharp)和LG Innotek負責組裝。,-1
2017-09-28T01:15:00.000Z,WSJ日文版27日報導，據多位熟知詳情的關係人士透露，蘋果iPhone X的生產面臨新障礙，而此次的問題在於蘋果臉部辨識系統所不可或缺的關鍵零件「羅密歐和茱麗葉」組裝延遲。,-6
2017-09-28T01:15:00.000Z,在蘋果使用3D感測器的臉部辨識系統中，羅密歐模組可在用戶臉部投射3萬個光點、測繪出用戶獨特的臉部特徵，而茱麗葉模組則用來讀取用戶臉部特徵數據。,2
