PublishDate,Sentence,Score
2017-12-18T06:31:00.000Z,11.專業估價師姓名:不適用。,-1
2017-12-18T06:31:00.000Z,12.專業估價師開業證書字號:不適用。,-1
2017-12-18T06:31:00.000Z,13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用14.是否尚未取得估價報告:是15.尚未取得估價報告之原因:不適用。,-3
2017-12-18T06:31:00.000Z,17.經紀人及經紀費用:無。,0
2017-12-18T06:31:00.000Z,18.取得或處分之具體目的或用途:供生產用。,1
2017-12-18T06:31:00.000Z,19.本次交易表示異議之董事之意見:不適用。,-2
2017-12-18T06:31:00.000Z,20.本次交易為關係人交易:否21.董事會通過日期:不適用。,0
2017-12-18T06:31:00.000Z,22.監察人承認或審計委員會同意日期:不適用。,1
2017-12-18T06:31:00.000Z,23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:無。,1
2017-12-18T04:53:00.000Z,若是庫存水平較為健康，預計庫存回補可能隨時發生。,1
2017-12-19T07:08:00.000Z,因此，在熱錢移動版圖與蘋果新機銷售績效等消息面未釐清之前，短期操作暫宜低調保守。,0
2017-12-19T07:08:00.000Z,選股方面，建議留意產品漲價、缺貨以及年底作帳題材股。,3
2017-12-20T06:42:00.000Z,台指期結算行情穩健。,1
2017-12-21T06:19:00.000Z,傳統產業股同樣漲跌互見，包括食品、紡織與橡膠類股表現相對疲弱，連袂下挫；玻璃與造紙類股表現相對強勢，類股指數分別上漲3.42%及1.07%。,-1
2017-12-21T06:19:00.000Z,冠科-KY (6554) 在日商JSR將以每股75元溢價收購100%股權激勵下，股價延續強勢走勢，開盤即跳空漲停，並一價到底。,5
2017-12-21T03:29:00.000Z,傳統產業股漲跌互見，包括食品、橡膠與觀光類股同步走跌，玻璃類股表現相對強勢，類股指數大漲逾2%。,2
2017-12-21T03:29:00.000Z,受石油庫存減少激勵，國際油價走高，原油價格上漲至2週來高點，除帶動塑膠類股走高，太陽能族群也連袂走揚。,5
2017-12-22T14:10:00.000Z,證交所董事長許璋瑤則說，經濟緩升主因就是民間投資不振。,0
2017-12-22T06:19:00.000Z,成交量萎縮至910.11億元；本周上漲45.83點，周線連2紅。,0
2017-12-22T05:48:00.000Z,"上週Switch競爭對手Sony PS4遊戲機(一般版PS4+支援4K的PS4 Pro)日本銷售量較前一週大減27%至6萬2,965台，5週來首度下滑，其中一般版PS4增加11%至4萬5,161台、PS4 Pro驟減61%至1萬7,804台。",-2
2017-12-22T05:48:00.000Z,"微軟(Microsoft)Xbox One X上週日本銷售量較前一週大增76%至132台、Xbox One飆增436%至2,175台。",1
2017-12-22T05:48:00.000Z,"另外，上週任天堂3DS系列機種(New 3DS+New 3DS LL+2DS+New 2DS LL)拜新遊戲軟體「妖怪手錶剋星2 祕寶傳說班峇拉雅；3DS平台、12月16日開賣)」熱賣加持，銷售量較前一週大增22%至5萬5,513台，連續第3週呈現增長；Sony PS Vita上週銷售量成長7%至9,049台，連續第4週增加。",3
2017-12-22T05:48:00.000Z,上週「妖怪手錶剋星2 祕寶傳說班峇拉雅」日本銷售量達約20.85萬套，位居遊戲軟體銷售排行之冠。,-1
2017-12-22T05:48:00.000Z,日經新聞12月15日報導，任天堂Switch遊戲機持續缺貨，從3月開賣迄今雖已經過9個月時間、不過拍賣網站上二手Switch價格仍較新品高出1成以上水準。,2
2017-12-22T05:48:00.000Z,"營運網拍比較網站的Aucfan指出，12月上旬拍賣網站「Yahoo！Auctions」的Switch平均成交價為3.7萬日圓左右、較新品價格(3萬2,378日圓)高出14%。",0
2017-12-22T05:48:00.000Z,平均成交價雖較7月下旬的5萬日圓左右呈現下滑，不過因新品當前仍因缺貨難入手、也讓二手品需求持續強勁。,0
2017-12-22T05:48:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-12-22T03:37:00.000Z,Bitmain的螞蟻礦機S9(見圖)內建189個ASIC晶片，Canaan的AvalonMiner 821礦機也具備104個ASIC晶片。,0
2017-12-22T03:37:00.000Z,礦機處理比特幣雜湊(hash)函數的能力，較電腦和GPU快上一千倍。,1
2017-12-22T03:37:00.000Z,Bitmain不只出售挖礦設備，更自有挖礦工廠，掌控全球比特幣挖礦市場的60~70%市佔。,0
2017-12-22T03:37:00.000Z,其他南韓封測廠Amkor和ASE也都滿手訂單。,0
2017-12-22T03:37:00.000Z,這也表示，客戶不會毫無條件一有新製程就採用。,-2
2017-12-22T03:37:00.000Z,(全文見此)＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-12-22T02:59:00.000Z,食品類股較弱。,0
2017-12-23T03:56:00.000Z,經濟日報報導，2016年已開始賣不動，現象持續到今年，導致品牌手機廠紛紛下修全年出貨預估，供應鏈消息指出，這波砍單多集中在蘋果、OPPO和Vivo等3家旗艦機種。,-2
2017-12-23T01:07:00.000Z,高通規劃明年上半年推出新款數據機晶片，明年底推出新款高階AP，可能將命名為驍龍（Snapdragon）855。,1
2017-12-25T08:59:00.000Z,2.事實發生日:106/6/21~106/12/253.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:交易數量：一批；交易總金額：NT$653 佰萬元 (上述事實發生日期間之累計訂單總金額)4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:KLA-Tencor Corp.；與公司關係：無。,0
2017-12-25T08:59:00.000Z,5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。,-2
2017-12-25T08:59:00.000Z,6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。,0
2017-12-25T08:59:00.000Z,7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明認列情形）:不適用。,0
2017-12-25T08:59:00.000Z,8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:出貨後三十天電匯90%貨款，驗收後三十天電匯10%貨款。,0
2017-12-25T08:59:00.000Z,9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及決策單位:比價及議價，依據各家競價廠商提供之報價單做比價、議價後，由使用單位及採購單位?得權責主管同意後決定。,2
2017-12-25T08:59:00.000Z,10.專業估價者事務所或公司名稱及其估價金額:不適用。,-1
2017-12-25T08:59:00.000Z,11.專業估價師姓名:不適用。,-1
2017-12-25T08:59:00.000Z,12.專業估價師開業證書字號:不適用。,-1
2017-12-25T08:59:00.000Z,13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用14.是否尚未取得估價報告:是15.尚未取得估價報告之原因:不適用。,-3
2017-12-25T08:59:00.000Z,17.經紀人及經紀費用:無。,0
2017-12-25T08:59:00.000Z,18.取得或處分之具體目的或用途:供生產用。,1
2017-12-25T08:59:00.000Z,19.本次交易表示異議之董事之意見:不適用。,-2
2017-12-25T08:59:00.000Z,20.本次交易為關係人交易:否21.董事會通過日期:不適用。,0
2017-12-25T08:59:00.000Z,22.監察人承認或審計委員會同意日期:不適用。,1
2017-12-25T08:59:00.000Z,23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:無。,1
2017-12-25T08:51:00.000Z,2.事實發生日:106/3/21~106/12/253.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:交易數量：一批；交易總金額：NT$301 佰萬元。,0
2017-12-25T08:51:00.000Z, (依上述事實發生日期間之累計訂單總金額)4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:彰京開發股份有限公司；與公司關係：無。,1
2017-12-25T08:51:00.000Z,5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。,-2
2017-12-25T08:51:00.000Z,6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。,0
2017-12-25T08:51:00.000Z,7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明認列情形）:不適用。,0
2017-12-25T08:51:00.000Z,8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:驗收後，月結電匯付款。,1
2017-12-25T08:51:00.000Z,9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及決策單位:比價及議價，依據各家競價廠商提供之報價單做比價、議價後，由使用單位及採購單位?得權責主管同意後決定。,2
2017-12-25T08:51:00.000Z,10.專業估價者事務所或公司名稱及其估價金額:不適用。,-1
2017-12-25T08:51:00.000Z,11.專業估價師姓名:不適用。,-1
2017-12-25T08:51:00.000Z,12.專業估價師開業證書字號:不適用。,-1
2017-12-25T08:51:00.000Z,13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用14.是否尚未取得估價報告:是15.尚未取得估價報告之原因:不適用。,-3
2017-12-25T08:51:00.000Z,17.經紀人及經紀費用:無。,0
2017-12-25T08:51:00.000Z,18.取得或處分之具體目的或用途:供生產及營運用。,1
2017-12-25T08:51:00.000Z,19.本次交易表示異議之董事之意見:不適用。,-2
2017-12-25T08:51:00.000Z,20.本次交易為關係人交易:否21.董事會通過日期:不適用。,0
2017-12-25T08:51:00.000Z,22.監察人承認或審計委員會同意日期:不適用。,1
2017-12-25T08:51:00.000Z,23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:無。,1
2017-12-25T08:51:00.000Z,"2.事實發生日:106/6/19~106/12/253.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:交易數量：一批；交易總金額：NT$30,995 佰萬元。",0
2017-12-25T08:51:00.000Z,(依上述事實發生日期間之累計訂單總金額)4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:交易相對人： (1) ASML Hong Kong Ltd.(2) Lam Research International Sarl(3) NuFlare Technology Inc. 與公司關係：無。,0
2017-12-25T08:51:00.000Z,5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。,-2
2017-12-25T08:51:00.000Z,6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。,0
2017-12-25T08:51:00.000Z,7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明認列情形）:不適用。,0
2017-12-25T08:51:00.000Z,8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:出貨後三十天電匯90%貨款，驗收後三十天電匯10%貨款。,0
2017-12-25T08:51:00.000Z,9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及決策單位:比價及議價，依據各家競價廠商提供之報價單做比價、議價後，由使用單位及採購單位?得權責主管同意後決定。,2
2017-12-25T08:51:00.000Z,10.專業估價者事務所或公司名稱及其估價金額:不適用。,-1
2017-12-25T08:51:00.000Z,11.專業估價師姓名:不適用。,-1
2017-12-25T08:51:00.000Z,12.專業估價師開業證書字號:不適用。,-1
2017-12-25T08:51:00.000Z,13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用14.是否尚未取得估價報告:是15.尚未取得估價報告之原因:不適用。,-3
2017-12-25T08:51:00.000Z,17.經紀人及經紀費用:無。,0
2017-12-25T08:51:00.000Z,18.取得或處分之具體目的或用途:供生產用。,1
2017-12-25T08:51:00.000Z,19.本次交易表示異議之董事之意見:不適用。,-2
2017-12-25T08:51:00.000Z,20.本次交易為關係人交易:否21.董事會通過日期:不適用。,0
2017-12-25T08:51:00.000Z,22.監察人承認或審計委員會同意日期:不適用。,1
2017-12-25T08:51:00.000Z,23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:無。,1
2017-12-25T07:12:00.000Z,  類股表現方面，水泥、塑膠、營建以及玻璃等族群表現相對穩定，逆勢收紅；不過光電、觀光則是下挫超過1%。,1
2017-12-25T07:12:00.000Z,由於近期強勢族群多屬跌深反彈，近期以PCB族群、被動元件和電動車題材股為關注重點。,0
2017-12-25T04:45:00.000Z,虛幣龍頭--比特幣價值更一度從高點對半腰斬。,0
2017-12-25T04:45:00.000Z,"Coindesk報價顯示，台北時間25日中午12點30分，比特幣下跌1.42%、報13,776.75美元。",-2
2017-12-25T04:45:00.000Z,"另一虛幣平台Coinbase報價稱，24日比特幣一度跌至10,400美元，和19,800美元空前高點相比，爆瀉47%。",-1
2017-12-25T04:45:00.000Z,部分人士認為，這波賣壓是西方投資人在聖誕假期獲利出場引發。,0
2017-12-25T04:45:00.000Z,這波虛幣漲勢太陡峭，投資人趁著耶誕節獲利出場。,3
2017-12-25T04:45:00.000Z,幾年前入場的投資人，掌控了龐大數量的比特幣，這批人看著比特幣從100美元、一路漲到2萬美元，覺得應該出脫部分部位、落袋為安。,2
2017-12-25T04:45:00.000Z,"Greenspan指出，就算比特幣跌到10,000美元，這只是重回本月初水位(見上圖右)，不會太讓人訝異。",-4
2017-12-25T04:45:00.000Z,他估計跌勢不會持續太久，虛幣老手都不緊張，虛幣之前也曾暴跌好幾次，這在交易員預期之中。,-6
2017-12-25T04:45:00.000Z,虛幣短時間內飆漲四倍，出現兩位數的拉回很正常，對虛幣信徒來說，拉回可考慮買進。,6
2017-12-25T04:45:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-12-25T03:07:00.000Z,PhoneArena、9to5Mac引述Information網站報導，蘋果自家處理器--A系列晶片，表現有口皆碑。,0
2017-12-25T03:07:00.000Z,據傳谷歌為了開發自家行動晶片，挖走多名蘋果人才，其中之一是備受敬重的晶片設計師John Bruno。,2
2017-12-25T03:07:00.000Z,Bruno在自己的LinkedIn頁面上，證實離職傳聞，表示自己跳槽谷歌，擔任系統架構師。,0
2017-12-25T03:07:00.000Z,在此之前，他曾在蘋果任職五年；蘋果之前，則是超微(AMD)員工，是超微Fusion晶片的主要研發者之一。,0
2017-12-25T03:07:00.000Z,除了Bruno之外，今年稍早，開發蘋果A系列晶片的重要功臣Manu Gulati，也轉投谷歌懷抱。,2
2017-12-25T03:07:00.000Z,另外，Wonjae Choi和Tayo Fadelu也都從蘋果跳向谷歌，谷歌也找來高通工程師助陣。,0
2017-12-25T03:07:00.000Z,Information報導稱，谷歌頻頻挖人，是為了替Pixel智慧機打造專屬晶片。,3
2017-12-25T03:07:00.000Z,Tirias Research創辦人Jim McGregor說，谷歌可能會借重開發人工智慧(AI)晶片的經驗，協助研發消費晶片。,5
2017-12-25T03:07:00.000Z,預計谷歌行動晶片最快明年問世。,0
2017-12-25T03:07:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-12-25T03:01:00.000Z,歐洲股市上週五收低，西班牙股市因加泰隆尼亞獨派在提前選舉中贏得多數席次而受挫，英國股市則因耶誕假期提前收市，盤中一度創新高紀錄。,1
2017-12-26T06:38:00.000Z,由於本月僅剩3個交易日，在內資主導下，盤勢預期仍將呈現狹盤震盪態勢。,0
2017-12-26T03:09:00.000Z,  盤面各類股跌多漲少，以水泥類股震盪持穩盤上、一度漲逾0.5％最強勢，資訊服務類股亦大致持穩紅盤。,1
2017-12-27T07:13:00.000Z,操作上，看好明年仍具成長動能的新應用產業，包括3D感測、被動元件、高速運算、5G布建、網通、伺服器等可留意布局。,4
2017-12-27T06:44:00.000Z,2.事實發生日:106/10/13~106/12/273.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:交易數量：一批；交易總金額：NT$302 佰萬元。,0
2017-12-27T06:44:00.000Z,5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。,-2
2017-12-27T06:44:00.000Z,6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。,0
2017-12-27T06:44:00.000Z,7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明認列情形）:不適用。,0
2017-12-27T06:44:00.000Z,8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:驗收後，月結電匯付款。,1
2017-12-27T06:44:00.000Z,9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及決策單位:比價及議價，依據各家競價廠商提供之報價單做比價、議價後，由使用單位及採購單位?得權責主管同意後決定。,2
2017-12-27T06:44:00.000Z,10.專業估價者事務所或公司名稱及其估價金額:不適用。,-1
2017-12-27T06:44:00.000Z,11.專業估價師姓名:不適用。,-1
2017-12-27T06:44:00.000Z,12.專業估價師開業證書字號:不適用。,-1
2017-12-27T06:44:00.000Z,13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用14.是否尚未取得估價報告:是15.尚未取得估價報告之原因:不適用。,-3
2017-12-27T06:44:00.000Z,17.經紀人及經紀費用:無。,0
2017-12-27T06:44:00.000Z,18.取得或處分之具體目的或用途:供生產及營運用。,1
2017-12-27T06:44:00.000Z,19.本次交易表示異議之董事之意見:不適用。,-2
2017-12-27T06:44:00.000Z,20.本次交易為關係人交易:否21.董事會通過日期:不適用。,0
2017-12-27T06:44:00.000Z,22.監察人承認或審計委員會同意日期:不適用。,1
2017-12-27T06:44:00.000Z,23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:無。,1
2017-12-27T03:32:00.000Z,不過量能相對萎縮，呈現價漲量縮格局。,-2
2017-12-27T02:21:00.000Z,"道瓊工業指數小跌7.85點或0.03%，為24,746.21點。",-1
2017-12-27T02:21:00.000Z,"標準普爾500指數跌2.84點或0.11%，為2,680.5點。",-1
2017-12-27T02:21:00.000Z,"那斯達克指數跌23.71點或0.34%，為6,936.25點。",-1
2017-12-27T01:55:00.000Z,然而，分析人士認為，新聞可能誤導了投資大眾，目前並未看到砍單情況。,0
2017-12-27T01:55:00.000Z,Zhang的調查還發現，3D感測器和OLED面板供應商，並無遭到砍單的情況，這兩種零組件都是iPhone X會用到的元件。,0
2017-12-27T01:55:00.000Z,蘋果並未對上述消息做出回應。,0
2017-12-27T01:55:00.000Z,蘋果26日在台媒傳出iPhone X訂單下砍的謠言衝擊下，股價跳空下挫2.54%、收170.57美元，創12月8日以來收盤低。,-2
2017-12-27T01:55:00.000Z,蘋果零組件供應商26日同步走軟。,-1
2017-12-27T01:55:00.000Z,"美光(Micron Technology, Inc.)重挫4.24%，跌幅居費半30支成分股之冠。",-3
2017-12-27T01:55:00.000Z,博通(Broadcom)、Skyworks Solutions同步下跌1.62%、1.93%。,-2
2017-12-27T01:55:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-12-28T06:13:00.000Z,(依上述事實發生日期間之累計訂單總金額)4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:Tokyo Electron Ltd.;與公司關係：無。,0
2017-12-28T06:13:00.000Z,5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。,-2
2017-12-28T06:13:00.000Z,6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。,0
2017-12-28T06:13:00.000Z,7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明認列情形）:不適用。,0
2017-12-28T06:13:00.000Z,8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:出貨後三十天電匯90%貨款，驗收後三十天電匯10%貨款。,0
2017-12-28T06:13:00.000Z,9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及決策單位:比價及議價，依據各家競價廠商提供之報價單做比價、議價後，由使用單位及採購單位?得權責主管同意後決定。,2
2017-12-28T06:13:00.000Z,10.專業估價者事務所或公司名稱及其估價金額:不適用。,-1
2017-12-28T06:13:00.000Z,11.專業估價師姓名:不適用。,-1
2017-12-28T06:13:00.000Z,12.專業估價師開業證書字號:不適用。,-1
2017-12-28T06:13:00.000Z,13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用14.是否尚未取得估價報告:是15.尚未取得估價報告之原因:不適用。,-3
2017-12-28T06:13:00.000Z,17.經紀人及經紀費用:無。,0
2017-12-28T06:13:00.000Z,18.取得或處分之具體目的或用途:供生產用。,1
2017-12-28T06:13:00.000Z,19.本次交易表示異議之董事之意見:不適用。,-2
2017-12-28T06:13:00.000Z,20.本次交易為關係人交易:否21.董事會通過日期:不適用。,0
2017-12-28T06:13:00.000Z,22.監察人承認或審計委員會同意日期:不適用。,1
2017-12-28T06:13:00.000Z,23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:無。,1
2017-12-28T06:13:00.000Z,"2.事實發生日:106/12/27~106/12/283.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:交易數量：一批；交易總金額：NT$2,816 佰萬元。",0
2017-12-28T06:13:00.000Z, (依上述事實發生日期間之累計訂單總金額)4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:互助營造股份有限公司；與公司關係：無。,2
2017-12-28T06:13:00.000Z,5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。,-2
2017-12-28T06:13:00.000Z,6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。,0
2017-12-28T06:13:00.000Z,7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明認列情形）:不適用。,0
2017-12-28T06:13:00.000Z,8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:驗收後，月結電匯付款。,1
2017-12-28T06:13:00.000Z,9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及決策單位:比價及議價，依據各家競價廠商提供之報價單做比價、議價後，由使用單位及採購單位?得權責主管同意後決定。,2
2017-12-28T06:13:00.000Z,10.專業估價者事務所或公司名稱及其估價金額:不適用。,-1
2017-12-28T06:13:00.000Z,11.專業估價師姓名:不適用。,-1
2017-12-28T06:13:00.000Z,12.專業估價師開業證書字號:不適用。,-1
2017-12-28T06:13:00.000Z,13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用14.是否尚未取得估價報告:是15.尚未取得估價報告之原因:不適用。,-3
2017-12-28T06:13:00.000Z,17.經紀人及經紀費用:無。,0
2017-12-28T06:13:00.000Z,18.取得或處分之具體目的或用途:供生產及營運用。,1
2017-12-28T06:13:00.000Z,19.本次交易表示異議之董事之意見:不適用。,-2
2017-12-28T06:13:00.000Z,20.本次交易為關係人交易:否21.董事會通過日期:不適用。,0
2017-12-28T06:13:00.000Z,22.監察人承認或審計委員會同意日期:不適用。,1
2017-12-28T06:13:00.000Z,23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:無。,1
2017-12-28T03:57:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-12-28T03:56:00.000Z,今年前11月營收8875.5億元，較去年同期成長2%。,1
2017-12-28T03:56:00.000Z,但12月台幣升幅加大，對12月營收及第四季獲利均為不利因素。,-1
2017-12-28T03:56:00.000Z,今年以來，新台幣兌美元大幅升值逾7%。,0
2017-12-28T03:56:00.000Z,新台幣每升值1%，對營收的負面影響為1%，對毛利率及營業利益率將造成0.4個百分點的負面影響。,1
2017-12-28T03:00:00.000Z,此一情況未來也許會大為改變。,0
2017-12-28T03:00:00.000Z,BGR、Tomˋs Guide、endgadget報導，今年iPhone X(iX)問世之前，就有傳聞說，iX將具備免隔空充電技術，不用充電板也能補充電力；Energous也曾數度暗示蘋果有望成為該公司客戶，結果並未成真。,1
2017-12-28T03:00:00.000Z,iX仍採傳統無線充電，需要充電板才能運作。,1
2017-12-28T03:00:00.000Z,如今情況改觀，Energous 26日宣布獲得FCC許可，創下業界首例。,3
2017-12-28T03:00:00.000Z,手機之父馬丁庫柏(Martin Cooper)是Energous理事會成員，他說，WattUp科技能自動充電，用戶不需把裝置拿出口袋、或從手腕取下，也不用插上插頭、或放在充電板上，再也不用煩惱充電問題。,-3
2017-12-28T03:00:00.000Z,Energous免接觸無線充電如何運作？該公司研發出名為「WattUp」的發射器，能把電力轉成射頻(radio frequency)，傳送到具有WattUp接收器的裝置內(影片見此)。,1
2017-12-28T03:00:00.000Z,WattUp發送距離為3英尺(0.9公尺)，在此一範圍內的裝置都能同時隔空充電，包括智慧機、平板、無線耳機、體適能裝置等。,2
2017-12-28T03:00:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-12-28T02:35:00.000Z,今日預估量將突破1100億元，為近期相對的量價齊揚，指數也突破半年線反壓，後續量能不宜萎縮，若能持續放量，指數有機會持續反彈，帶動元月行情。,2
2017-12-28T01:38:00.000Z,"CNBC、CryptoCurrencyNews報導，DataTrek Research共同創辦人Nick Colas已經追蹤比特幣四年，27日他發布報告稱，2018年比特幣的價格波動更將為劇烈，會在6,500美元~22,000美元之間擺盪。",-2
2017-12-28T01:38:00.000Z,"重點是，不管比特幣漲到22,000美元、或跌到6,500美元，都是合理價位。",0
2017-12-28T01:38:00.000Z,"他指出，中間點14,035美元是可以接受的價格。",3
2017-12-28T01:38:00.000Z,Colas從何做出此一結論？他說，比特幣和虛幣價值難以判斷，當前經濟用途尚未確立，自然會大起大落。,-1
2017-12-28T01:38:00.000Z,現在比特幣主要的實質用途是保護個人資產，除了用來洗錢、逃稅之外，也有生活在治安較差地區的一般人，需要用虛幣保護資產。,1
