PublishDate,Sentence,Score
2017-11-05T00:57:00.000Z,其實若以美元計算，全年營收較去年成長9％，但今年因為新台幣升值，以新台幣計算的營收較去年成長4％左右，只能說是差強人意，但仍然是創下了新紀錄及再創奇蹟。,1
2017-11-05T00:57:00.000Z,　張忠謀也提及與李健熙之間的一段往事。,0
2017-11-06T06:05:00.000Z,加權股價指數終場下跌14.58點、跌幅0.13%、收在10786.19點，成交值新台幣1125.96億元。,-3
2017-11-06T02:12:00.000Z,"MacRumors、PhoneArena、巴倫(Barronˋs)報導，Tech Insights和iFixit報告稱，iX電池相當特殊，結合兩個電池做成L型電池，容量為2,716mAh，超過iPhone 8 Plus。",-1
2017-11-06T02:12:00.000Z,(圖片見此)為了節省空間放置更大電池，iX的零件密度在歷來愛瘋中居冠，並向上發展塞入所需零件。,2
2017-11-06T02:12:00.000Z,iX主板面積只有iPhone 8 Plus的70%，使用類載板(Substrate-Like PCB、SLP)技術、堆疊兩片主板。,0
2017-11-06T02:12:00.000Z,Tech Insights稱，類載板是高密度的基板，導線寬度僅有10或15微米(um)，並採用微盲孔(microvias)，直徑為10或15微米。,0
2017-11-06T02:12:00.000Z,類載板的好處在於堆疊層數變多，並可用封裝程序縮小整體面積和線寬。,1
2017-11-06T02:12:00.000Z,iX在iFixit的維修難易度，獲得6分。,1
2017-11-06T02:12:00.000Z,iFixit評分以10分為最高分，代表最容易維修。,2
2017-11-06T02:12:00.000Z,博通(Broadcom)的觸控控制器、Cirrus Logic音效零件。,0
2017-11-06T02:12:00.000Z,Oppenheimer & Co.的Rick Schafer表示，iX供應鏈中，他最看好博通和Skyworks。,1
2017-11-06T02:12:00.000Z,對於Qorvo和Cirrus Logic抱持觀望態度。,1
2017-11-06T02:12:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-11-07T11:57:00.000Z,張錫今天在「定期定額 創造無限可能」公益宣導記者會指出，市場原本擔心蘋果iPhoneX銷售不如預期，但開放預購後，銷售量持續增溫，帶動相關蘋概股發酵，預期iPhoneX的股市題材延續到2018年上半年。,0
2017-11-07T10:59:00.000Z,工研院產業經濟與趨勢研究中心(IEK)計畫副組長楊瑞臨表示，博通過去不斷利用併購追求股東利益最大化，財務運作相當成功，並贏得市場高度肯定，以6日收盤價277.52美元計，博通市值高達1193.81億美元，本益比達211.36倍。,3
2017-11-07T10:59:00.000Z,楊瑞臨認為，博通這次決定併購高通，應該還是以財務運作考量，關鍵是高通股價低，雙方並有很大資源整合空間。,2
2017-11-07T10:59:00.000Z,楊瑞臨指出，博通未來與運算領域主要廠商輝達(NVIDIA)及英特爾(Intel)的競合關係發展，料將牽動全球生態系規模的消長，也值得進一步觀察。,3
2017-11-07T10:59:00.000Z,博通整併高通後，勢必整併雙方的研發、業務與通路等資源，楊瑞臨預期，部分高通員工不排除可能面臨遭裁員的窘境。,-1
2017-11-07T08:28:00.000Z,4.新任者姓名及簡歷:陳美伶 女士；行政院政務委員兼國家發展委員會主任委員。,1
2017-11-07T08:28:00.000Z,6.原任期（例xx/xx/xx至xx/xx/xx）:104/06/09~107/06/087.新任生效日期:106/11/078.其他應敘明事項:無。,1
2017-11-07T07:25:00.000Z,MbS在3月14日造訪白宮並會見川普。,0
2017-11-07T07:25:00.000Z,紐約商業交易所(NYMEX)近月西德州中級(WTI)原油期貨今年迄今最低收盤紀錄(42.53美元)「恰巧」就出現在6月21日MbS扶正成為王儲的這一天。,0
2017-11-07T07:25:00.000Z,NYMEX近月WTI原油11月6日以57.35美元坐收。,0
2017-11-07T07:25:00.000Z,"PIF去年同意在接下來的5年內總計投入450億美元參與「軟銀視野基金(SoftBank Vision Fund, SVF)」。",1
2017-11-07T07:25:00.000Z,人工智慧(AI)晶片大廠NVIDIA Corporation目前為SVF主要持股之一。,3
2017-11-07T07:25:00.000Z,Thomson Reuters報導，PIF、軟銀集團(SoftBank Group Corp.)9月6日宣布將攜手研究，設法讓政府、企業以及社會更有效率地利用機器人。,2
2017-11-07T07:25:00.000Z,沙烏地通訊社9月6日報導，PIF、軟銀將設法讓機器人系統更能融入政府部門、企業以及社會的日常活動。,0
2017-11-07T07:25:00.000Z,據統計，機器人目前僅占全球工業勞動力的0.7%、相當於每1萬名工人僅對應69台機器人。,0
2017-11-07T07:25:00.000Z,"日本工業機器人大廠發那科(Fanuc, 6954.JP)11月7日上漲3.13%、收28,170.0日圓，創歷史收盤新高；今年迄今上漲42.17%。",2
2017-11-07T07:25:00.000Z,PIF 10月24日發布「新未來(NEOM，意即：New Future)」發展計畫。,1
2017-11-07T07:25:00.000Z,未來數年沙國、PIF以及來自全球各地的投資人預計將投入逾5千億美元開發NEOM。,2
2017-11-07T07:25:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-11-07T06:11:00.000Z,傳統產業股漲跌互見，隨著油價走高，塑膠類股表現相對強勢，類股指數收漲0.69%；航運類股則在市場憂心成本恐將增加下，表現相對疲弱，類股指數重挫1.53%。,0
2017-11-07T05:24:00.000Z,而iPhone X要價不斐、毛利率也同樣驚人，據分析指出，其毛利率超過6成、高過iPhone 8。,-3
2017-11-07T05:24:00.000Z,路透社7日報導(按此1、2)，根據專門調查機構TechInsights的分析顯示，iPhone X的製造成本為357.50美元，對照其999美元的售價，每賣一台的毛利率達64%，高過iPhone 8的59%。,1
2017-11-07T05:24:00.000Z,iPhone X的製造成本比iPhone 8高出25%、但售價卻高出43%。,0
2017-11-07T05:24:00.000Z,iPhone 8售價為699美元。,0
2017-11-07T05:24:00.000Z,iPhone X使用的零組件中，有數個零組件價格遠高於iPhone 8。,0
2017-11-07T05:24:00.000Z,其中，iPhone X的5.8吋OLED螢幕要價65.50美元、幾乎是iPhone 8 4.7吋液晶螢幕(36美元)的2倍水準；iPhone X的不鏽鋼邊框要價36美元、遠高於iPhone 8鋁外殼的21.50美元。,0
2017-11-07T05:24:00.000Z,上述iPhone X製造成本中，並不包含研發費、廣告、配送等其他費用。,0
2017-11-07T05:24:00.000Z,蘋果執行長庫克曾多次批評，這些估算一點也不正確。,-4
2017-11-07T05:24:00.000Z,根據嘉實XQ全球贏家系統報價，蘋果6日勁揚1.01%，收174.25美元，創歷史收盤新高紀錄。,2
2017-11-07T05:24:00.000Z,CNBC、AppleInsider日前報導，IHS Markit估計，4.7吋iPhone 8的64GB版本，物料清單(BOM)成本為247.51美元，i8售價為699美元，成本約佔售價的35%。,0
2017-11-07T05:24:00.000Z,去年i7成本為237.94美元，i8成本高出10美元左右，但是售價比前代多出50美元。,0
2017-11-07T05:24:00.000Z,至於5.5吋的i8 Plus，物料清單成本為288.08美元，略高於去年i7 Plus的270.88美元。,0
2017-11-07T05:24:00.000Z,i8 Plus售價為799美元，比去年的i7 Plus高出30美元。,0
2017-11-07T05:24:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-11-07T03:20:00.000Z,傳統產業股漲跌互見，塑膠類股在油價走高激勵下，表現相對強勢，類股指數上漲逾0.5%；航運類股則在市場憂心成本恐將增加下，表現相對疲弱，類股指數重挫逾1%。,2
2017-11-07T02:10:00.000Z,前3季合併營業淨利61.35億元，合併稅前淨利19.97億元，合併稅後淨利11.89億元，歸屬母公司淨利9.52億元，EPS 0.17元，終結上半年虧損。,-1
2017-11-08T08:38:00.000Z,"2.事實發生日:106/9/12~106/11/83.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:交易數量：一批；交易總金額：NT$1,180 佰萬元。",0
2017-11-08T08:38:00.000Z,5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。,-2
2017-11-08T08:38:00.000Z,6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。,0
2017-11-08T08:38:00.000Z,7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明認列情形）:不適用。,0
2017-11-08T08:38:00.000Z,8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:出貨後三十天電匯90%貨款，驗收後三十天電匯10%貨款。,0
2017-11-08T08:38:00.000Z,9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及決策單位:比價及議價，依據各家競價廠商提供之報價單做比價、議價後，由使用單位及採購單位?得權責主管同意後決定。,2
2017-11-08T08:38:00.000Z,10.專業估價者事務所或公司名稱及其估價金額:不適用。,-1
2017-11-08T08:38:00.000Z,11.專業估價師姓名:不適用。,-1
2017-11-08T08:38:00.000Z,12.專業估價師開業證書字號:不適用。,-1
2017-11-08T08:38:00.000Z,13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用14.是否尚未取得估價報告:是15.尚未取得估價報告之原因:不適用。,-3
2017-11-08T08:38:00.000Z,17.經紀人及經紀費用:無。,0
2017-11-08T08:38:00.000Z,18.取得或處分之具體目的或用途:供生產用。,1
2017-11-08T08:38:00.000Z,19.本次交易表示異議之董事之意見:不適用。,-2
2017-11-08T08:38:00.000Z,20.本次交易為關係人交易:否21.董事會通過日期:不適用。,0
2017-11-08T08:38:00.000Z,22.監察人承認或審計委員會同意日期:不適用。,1
2017-11-08T08:38:00.000Z,23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:無。,1
2017-11-08T07:03:00.000Z,選股方向可留意IC設計、LED、網通、生技、二線塑化股、中概股、集團作帳股等布局。,1
2017-11-08T06:12:00.000Z,成交值為1202億元。,0
2017-11-08T03:08:00.000Z,"道瓊工業指數漲8.81點或0.04%，為23,557.23點。",1
2017-11-08T03:08:00.000Z,"標準普爾500指數小跌0.49點或0.02%，為2,590.64點。",-1
2017-11-08T03:08:00.000Z,"那斯達克指數跌18.65點或0.27%，為6,767.78點。",-1
2017-11-09T06:36:00.000Z,簡伯儀指出，類股中遊戲和LED等類股急跌，有時是族群的漲多後的急跌，此時投資人宜觀察能否快速守穩短期均線，先不用急著進場接手；但個股急跌時，若前景沒問題，公司本身營運穩定未傳利空者，急跌反而是接手好時機。,0
2017-11-09T06:20:00.000Z,工研院今天持續舉辦眺望2018產業發展趨勢研討會，關注全球零組件產業發展趨勢與新商機。,1
2017-11-09T06:20:00.000Z,觀察iPhone X零組件設計，工研院產業經濟與趨勢研究中心（IEK）研究經理林澤民表示，iPhone X新規格重組零組件產業版圖，包括增加成4顆正面鏡頭，應用處理器（AP）採用扇出型（Fan-out）封裝，螢幕採用主動有機發光二極體（AMOLED）顯示，玻璃機殼搭配金屬邊框、無線充電模組、以及臉部辨識等。,3
2017-11-09T06:20:00.000Z,林澤民指出，扇出型封裝減少載板需求，增加類載板商機。,0
2017-11-09T06:20:00.000Z,他指出，採用扇出型封裝的應用處理器，直接連結主板，類載板SLP（Substrate-Like PCB）廠商可望受益。,0
2017-11-09T02:23:00.000Z,韓媒Investor 5月底引述The Bell報導稱，據了解S9研發代號為「Star」、大螢幕的S9+代號為「Star 2」。,1
2017-11-09T02:23:00.000Z,S9系列的顯示器將與S8相近，消息人士說，儘管目前仍為時過早，就他所知，S9面板將與S8差不多，暗示可能採用和S8相同的Infinity Display無邊框設計，而非熱傳多時的面板可摺疊式智慧機。,0
2017-11-09T02:23:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-11-09T00:39:00.000Z,芝加哥商業交易所集團(CME Group)祭出方法，壓抑比特幣的波動性，有望鼓勵更多人進場，比特幣ETF指日可待。,1
2017-11-09T00:39:00.000Z,CNBC、道瓊社、路透社報導，CME計畫年底前推出比特幣期貨，現在正等候主管機關審查。,1
2017-11-09T00:39:00.000Z,CME 7日公布了比特幣期貨的交易辦法，據悉漲跌幅達7%、13%將觸動「軟門檻」，交易需暫停2分鐘；漲跌幅達20%將觸動「硬門檻」，為比特幣震盪幅度的上限。,-1
2017-11-09T00:39:00.000Z,比特幣價格起伏極大，一天內漲跌數百美元是家常便飯。,0
2017-11-09T00:39:00.000Z,"9月份比特幣更在兩週內暴跌40%，從5,000美元摔至不到3,000美元。",-4
2017-11-09T00:39:00.000Z,比特幣太夯，芝加哥選擇權交易所(CBOE)也心癢難耐，計畫明年初推出比特幣期貨。,0
2017-11-09T00:39:00.000Z,ETF業者VanEck旗下的MV Index Solutions則與虛擬貨幣報價網站CryptoCompare合作，推出19個虛擬貨幣指數，其中包括追蹤單一虛擬貨幣的指數、也有一次追蹤多個數位貨幣的指數。,2
2017-11-09T00:39:00.000Z,Cumberland店頭市場(OTC)主管Bobby Cho認為，比特幣期貨核准後，比特幣ETF可望問世，大筆資金正在場外等待此一ETF。,0
2017-11-09T00:39:00.000Z,"另一交易商B2C2表示，眾人對比特幣興趣大增，以往比特幣的店頭交易規模多在100萬美元以下，上週他們接到電話，交易規模一口氣拉高到5,000萬美元。",2
2017-11-09T00:39:00.000Z,"比特幣原定下週四(16日)再次硬分叉，8日開發者和投資人決定暫緩此舉，以免撕裂比特幣社群，促使比特幣再創空前新高，逼近8,000美元。",3
2017-11-09T00:39:00.000Z,"Coindesk報價顯示，台北時間9日上午，比特幣報7,398.90美元。",0
2017-11-09T00:39:00.000Z,"8日一度升至7,879.06美元，為歷史新高。",1
2017-11-09T00:39:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-11-10T08:58:00.000Z,該公司同時提出第四季預估，營收將可達91-92億美元，較第三季持續成長1成。,1
2017-11-10T07:10:00.000Z,"根據PitchBook Data Inc.統計，民間投資人今年對AI硬體的投資總額，已拉高近一倍至2,520億美元。",1
2017-11-10T07:10:00.000Z,繪圖晶片巨擘Nvidia Corp.過去12個月的資料中心相關營收，幾乎成長了三倍，來到14億美元，而其股價過去兩年間更暴漲近7倍。,3
2017-11-10T07:10:00.000Z,英特爾(Intel Corp.)也未停下研發步伐。,0
2017-11-10T07:10:00.000Z,去(2016)年英特爾併購了AI深入學習公司Nervana Systems，目前正在跟臉書(Facebook)等業者合作，開發以Nervana技術為基礎的晶片，試圖在今年底超越Nvidia的AI晶片運算能力。,6
2017-11-10T07:10:00.000Z,另一方面，超微(AMD)聚焦AI的Radeon Instinct系列繪圖晶片處理器，也在最近開始出貨，客戶包括百度(Baidu Inc.)。,-1
2017-11-10T07:10:00.000Z,谷歌(Google)則已設計了自家的AI加速計，希望透過為自家軟體量身打造的晶片，取得競爭優勢。,2
2017-11-10T07:10:00.000Z,英特爾才剛在11月9日稍早宣布，已聘請超微前任繪圖晶片事業主管Raja Koduri接任首席架構師，並在英特爾新創的核心暨視覺運算事業群中，擔任資深副總裁。,0
2017-11-10T07:10:00.000Z,英特爾首席工程師Murthy Renduchintala表示，他相信Koduri將幫助英特爾拉高繪圖晶片領域的競爭力，對抗超微、Nvidia等競爭對手。,-1
2017-11-10T07:10:00.000Z,Nvidia 9日同步下跌0.84%。,-2
2017-11-10T07:10:00.000Z,Verge、Wccftech、MarketWatch報導，Koduri加盟英特爾的好處有三。,0
2017-11-10T07:10:00.000Z,第一、Koduri出身超微，對超微的Radeon GPU瞭若指掌，能協助英特爾加速整合CPU和GPU，開發Intel Core H系列處理器。,2
2017-11-10T07:10:00.000Z,不僅如此，有了Koduri相助，英特爾也能加速發展人工智慧(AI)專用晶片--「Nervana類神經網路處理器」(Neural Network Processor、NNP)。,2
2017-11-10T07:10:00.000Z,英特爾不久前才發布Nervana NNP，可以用來處理數據中心的機器學習任務。,1
2017-11-10T07:10:00.000Z,目前此類工作由Nividia和超微的GPU獨霸，英特爾亟欲分杯羹。,0
2017-11-10T07:10:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-11-10T06:42:00.000Z,第四季營收預估季增約一成，挑戰單季歷史最高紀錄。,1
2017-11-10T06:42:00.000Z,  台積公司第三季營收重回成長軌道，主要受惠於蘋果新智慧型手機上市，預期本季將持續受惠。,4
2017-11-10T06:42:00.000Z,公司自第三季起對營運展望改以美元計；本季營收預計介於91億美元到92億美元之間，季增率平均約一成。,2
2017-11-10T06:42:00.000Z,另毛利率約48~50%，營業利益率37~39%。,1
2017-11-10T06:42:00.000Z,"由此推估第四季營收為2,757~2,788億元，季增率介於9.4%~10.6%。",1
2017-11-10T06:42:00.000Z,預計11、12月單月平均營收約在906億元~921億元。,0
2017-11-10T06:42:00.000Z,預計全年營收約近9800億元，將再創新高。,4
2017-11-10T06:42:00.000Z,明年公司期望維持5~10%的成長率，將再挑戰兆元營收之目標。,1
2017-11-10T06:09:00.000Z,  前10月營收約為新台幣7943億9700萬元，較去年同期增加2.3%。,1
2017-11-10T06:04:00.000Z,3.與公司關係(請輸入本公司或子公司):本公司4.相互持股比例:不適用。,0
2017-11-10T06:04:00.000Z,5.發生緣由:不適用。,-1
2017-11-10T06:04:00.000Z,6.因應措施:不適用。,-1
2017-11-10T03:13:00.000Z,The Street、Quartz報導(文一、文二)，10月19日台積公布第三季財報，共同執行長劉德音表示，虛擬貨幣的挖礦需求，為該公司Q3營收挹注了3.5億~4億美元，大約佔整體營收的5%。,1
2017-11-10T03:13:00.000Z,劉德音說，Q3挖礦營收大增、估計Q4也將維持相同表現。,1
2017-11-10T03:13:00.000Z,虛擬貨幣礦工需要高效能的運算晶片，協助挖礦。,3
2017-11-10T03:13:00.000Z,台積已和挖礦設備大廠Bitmain簽約，替Bitmain生產客製化晶片，台積也替許多IC設計業者生產挖礦晶片。,1
2017-11-10T03:13:00.000Z,儘管挖礦晶片目前只佔台積營收的一小部分，預料未來業績將大幅成長。,1
2017-11-10T03:13:00.000Z,Curzio Research執行長Frank Curzio說，要是虛擬貨幣的挖礦需求，每季都讓台積賺進4億美元，明年台積將可進帳16億美元，佔該公司整體年度營收的5%。,0
2017-11-10T03:13:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-11-10T03:11:00.000Z,Thomson Reuters報導，黃仁勳9日表示，從較長期的角度來看，加密貨幣相關營收對NVIDIA而言並不多、但並非趨近於零。,0
2017-11-10T03:11:00.000Z,他認為加密貨幣不會在短期內消失。,-4
2017-11-10T03:11:00.000Z,NVIDIA第3季數據中心晶片、遊戲晶片銷售額皆優於市場預期。,1
2017-11-10T03:11:00.000Z,(Business Insider)NVIDIA 7月12日宣布投資以色列深度學習(deep learning)新創公司「Deep Instinct」。,2
2017-11-10T03:11:00.000Z,這家公司利用GPU為基礎的類神經網路與CUDA、達到99%的網路攻擊偵測率，遠高於傳統網路安全軟體的80%。,-2
2017-11-10T03:11:00.000Z,它所開發出來的軟體可以自動偵測並擊退最先進的網路攻擊。,-1
2017-11-10T03:11:00.000Z,NVIDIA甫於11月7日創下歷史最高收盤紀錄(212.03美元)。,2
2017-11-10T03:11:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-11-13T03:10:00.000Z,新版比特幣--「比特幣現金」(Bitcoin Cash)成了投資人新寵，價格飆升四倍。,2
2017-11-13T03:10:00.000Z,Zerohedge、CNBC報導，比特幣原定本週四(11月16日)實施「隔離見證2x」(SegWit2x)，把區塊容量將從1MB增加至2MB，藉此提高比特幣處理速度、降低交易成本。,0
2017-11-13T03:10:00.000Z,不過由於各方意見不一，8日決定暫緩升級。,1
2017-11-13T03:10:00.000Z,消息宣布後，比特幣價格先漲後跌。,0
2017-11-13T03:10:00.000Z,"8日升至空前新高7,879美元，但是接著幾天持續走低。",0
2017-11-13T03:10:00.000Z,"11日比特幣跌至5,507美元，和7,879美元高點相比，暴跌30%之多，等於300億美元市值憑空蒸發。",-2
2017-11-13T03:10:00.000Z,"(圖表見此)與此同時，新款比特幣---「比特幣現金」爆紅，過去兩天價格成長四倍，11日一度升至2,400美元，擠下以太幣，榮登虛擬貨幣二哥。",2
2017-11-13T03:10:00.000Z,"不過比特幣現金漲勢未能維持太久，12日腰斬至1,224美元，又退回虛幣三哥位置。",1
2017-11-13T03:10:00.000Z,(圖表見此)比特幣現金為何爆紅？Coindesk報導，這是因為比特幣延後實施隔離見證2x，支持2x的成員帶錢出走，轉向力挺比特幣現金。,-1
2017-11-13T03:10:00.000Z,證據何在？Fork.lol數據顯示，12日比特幣現金的區塊鍊算力，超越比特幣區塊鍊(圖表見此)。,1
2017-11-13T03:10:00.000Z,BTC.Top挖礦礦池創辦人Jiang Zhuoer說，這代表支持2x的人士，帶著資金和挖礦設備投靠比特幣現金。,0
2017-11-13T03:10:00.000Z,他預言正版比特幣將死。,0
2017-11-13T03:10:00.000Z,虛擬貨幣平台BTCChina執行長Bobby Lee表示，比特幣現金興起也許只是一時的投機狂熱，目前還無法確定，需要密切注意算力變化，要是比特幣算力持續下滑，那麼可能會有大麻煩。,-4
2017-11-13T03:10:00.000Z,"CoinMarketCap報價顯示，台北時間13日上午，比特幣價格為5,927.28美元。",0
2017-11-13T03:10:00.000Z,"比特幣現金為1,368.40美元。",0
2017-11-13T03:10:00.000Z,比特幣社群內戰不休，今年8月傳統比特幣首次分裂，比特幣現金因此誕生。,-3
2017-11-13T03:10:00.000Z,CNBC、Cointelegraph報導，比特幣現金和比特幣分裂是因為擴容問題擺不平，比特幣現金的區塊容量將一口氣從1MB增至8MB。,-6
2017-11-13T03:10:00.000Z,傳統比特幣則打算實施隔離見證2x，區塊容量從1MB增至2MB。,-1
2017-11-13T03:10:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-11-13T03:02:00.000Z,累計1～10月合併營收29.61億元，較去年同期34.08億元減少13.12％。,-1
2017-11-13T03:02:00.000Z,在本業虧損幅度縮減下，稅後淨損2億元、每股虧損0.74元，雖略遜於去年同期淨損1.46億元、每股虧損0.54元，但已較第二季虧損3.61億元、每股虧損1.33元谷底顯著回升。,0
2017-11-13T03:02:00.000Z,毛利率負21.85％、營益率負33.04％，遜於去年同期負3.42％、負19.66％。,0
2017-11-13T03:02:00.000Z,稅後淨損8.09億元、每股虧損2.99元，虧損幅度大於去年同期淨損3.63億元、每股虧損1.35元。,-1
2017-11-13T00:39:00.000Z,零售股獲利意外強勁，J.C. Penney 股價大漲 15.3%，該公司公布第三季財報優於預期。,4
2017-11-13T00:39:00.000Z,"（2）、均線：支撐為季線，壓力為10,800至10,858點。",0
2017-11-13T00:39:00.000Z,（3）、技術指標：KD開口向下，9日K值在50之下，短線整理。,-1
2017-11-13T00:39:00.000Z,留意APPLE組裝廠的毛利率是否下滑。,0
2017-11-13T00:39:00.000Z,市場看好，Apple Watch Series 3有望成為今年度除iPhone X外，最令人矚目的蘋果產品。,3
2017-11-13T00:39:00.000Z,"累計今年1~10月合併營收達1,487億元，相較去年同期成長30.9％。",1
2017-11-13T00:39:00.000Z,第四季營收預估季增約一成，挑戰單季歷史最高紀錄。,1
2017-11-13T00:39:00.000Z,預計11、12月單月平均營收約在906億元~921億元。,0
2017-11-13T00:32:00.000Z,路透社引述未具名消息人士報導(見此)，高通董事會最早週日(11月12日)就會召開會議，將檢視博通擅自提出的併購邀約並籌畫對策。,-2
2017-11-13T00:32:00.000Z,據估計，高通可能最快週一就會發布聲明，直斥博通提出的價碼太低，但也可能決定多花幾天，等完全準備好後，再來答覆博通。,2
2017-11-13T00:32:00.000Z,據傳，高通執行長Steven Mollenkopf過去幾天都在尋求股東意見，他認為每股70美元的價碼實在低估了高通身價，也未將主管機關是否會核准併購案的不確定因素考慮進去。,1
2017-11-13T00:32:00.000Z,消息顯示，博通打算向高通提出董事候選人名單(受理期間為12月8日截止)，如此一來高通股東就有機會以投票方式，撤換掉現任董事會成員，逼迫高通跟博通談判。,-1
2017-11-13T00:32:00.000Z,專家解釋，博通對高通出手，是相準車載晶片市場將有爆炸性成長，打算搶下一席之地，挑戰市場巨擘英特爾(Intel)和Nvidia的獨霸地位。,1
2017-11-13T00:32:00.000Z,Silicon Valley Business Journal、路透社11月8日報導，目前汽車內建的晶片數量越來越多，用來上網下載地圖或車載娛樂系統資訊。,1
2017-11-13T00:32:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-11-14T08:10:00.000Z,HUAWEI nova 2i採用5.9吋全螢幕，屏占比高達83%，搭載前後雙鏡頭設計、f/2.0大光圈，可拍出媲美類單眼相機的淺景深效果；前鏡頭具備120度廣角、影棚級柔光燈及美顏功能。,1
2017-11-14T08:10:00.000Z,他也透露，華為旗艦機未來一定會導入人工智慧（AI）技術，就像以往華為雖然不是第一個推出雙鏡頭手機的廠商，卻能把雙鏡頭體驗做到最好。,2
2017-11-14T06:33:00.000Z,受此消息影響，新台幣兌美元匯率今早開低走高，上半場終場新台幣兌美元為30.176元，升值1.4分。,1
2017-11-14T06:29:00.000Z,相關調整預計11月30日收盤後生效。,1
2017-11-14T03:41:00.000Z,不過大咖砸錢進場，穩住比特幣價格。,1
2017-11-14T03:41:00.000Z,風險創投大師更預言，虛擬貨幣將在五年內取代法定貨幣，進一步激勵比特幣漲勢。,5
2017-11-14T03:41:00.000Z,Novogratz目前是虛擬貨幣基金Galaxy Investment Partners執行長，他大膽搶進，主因看好主流機構投資人6~8個月後將擁抱比特幣。,2
2017-11-14T03:41:00.000Z,他預測明年三月，比特幣價格將衝上1萬美元。,1
2017-11-14T03:41:00.000Z,Novogratz向來力挺比特幣，他之前曾說，比特幣雖然陷入泡沫，但是此一科技將徹底改變眾人的生活，當前狂熱極為合理。,0
2017-11-14T03:41:00.000Z,他說，以前有鐵路泡沫，鐵路真的改變了人們的生活方式；之後的網路泡沫也顛覆了人們的生活方式。,-2
2017-11-14T03:41:00.000Z,矽谷最牛投資人Tim Draper眼光精準，曾經投資過Hotmail、Skype、Tesla等熱門科技業者。,1
2017-11-14T03:41:00.000Z,Draper預測，法定貨幣受限於國界，將遭虛擬貨幣取代，五年後使用法幣會遭人恥笑，沒有理由持有法幣，比特幣等虛擬貨幣地位將大為提升。,1
2017-11-14T03:41:00.000Z,"13日比特幣從開盤的5,857.32美元，盤中一度飆至6,770.37美元，漲幅約為16%。",2
