PublishDate,Sentence,Score
2018-07-29T23:37:00.000Z,向來報導蘋果相關情報具有高準確度的日本科技部落格Macotakara 28日報導，蘋果6.1吋新機將搭載JDI採用第3代「Pixel Eyes」觸控感測系統、可實現4邊超窄邊框設計的「Full Active(見附圖)」液晶面板產品，不過該款液晶面板產品被要求的生產精度非常高，因此JDI在7月開始進行量產時的良率僅有1%，因此據關係人士指出，6.1吋新機最快恐要等到2018年11月底才能進行出貨。,4
2018-07-29T23:37:00.000Z,若6.1吋新機真要等到11月底才能進行出貨的話，其開賣時間恐將推延至12月。,1
2018-07-29T23:37:00.000Z,除了上述6.1吋新機的消息之外，Macotakara並指出，蘋果次代iPad Pro產品將採用窄邊框設計、且將取消3.5mm耳機孔，本體尺寸也將較現行機種縮小。,-2
2018-07-29T23:37:00.000Z,Macotakara表示，次代iPad Pro將和現行機種一樣有10.5吋和12.9吋2種尺寸，其中次代10.5吋機尺寸將縮小至247.5mm(高)x178.7mm(寬)x6mm(厚)、12.9吋產品也將縮小至280mm(高)x215mm(寬)x6.4mm(厚)。,-1
2018-07-29T23:37:00.000Z,根據嘉實XQ全球贏家系統報價，蘋果27日重挫1.66%，收190.98美元，連續第2個交易日走跌。,-2
2018-07-29T23:37:00.000Z,Nikkei Asian Review 6月8日報導，據業界消息人士指出， 蘋果預計今年開賣的3款iPhone新機設計將同於現行的iPhone X，皆將搭載使用於臉部辨識技術「Face ID」的TrueDepth相機系統(3D感測技術)。,0
2018-07-29T23:37:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2018-07-31T09:02:00.000Z,"2.事實發生日:106/8/16~107/7/313.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:交易數量：一批；交易總金額：NT$2,795 佰萬元。",0
2018-07-31T09:02:00.000Z,5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。,-2
2018-07-31T09:02:00.000Z,6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。,0
2018-07-31T09:02:00.000Z,7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明認列情形）:不適用。,0
2018-07-31T09:02:00.000Z,8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:驗收後，月結電匯付款。,1
2018-07-31T09:02:00.000Z,9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及決策單位:比價及議價，依據各家競價廠商提供之報價單做比價、議價後，由使用單位及採購單位?得權責主管同意後決定。,2
2018-07-31T09:02:00.000Z,10.專業估價者事務所或公司名稱及其估價金額:不適用。,-1
2018-07-31T09:02:00.000Z,11.專業估價師姓名:不適用。,-1
2018-07-31T09:02:00.000Z,12.專業估價師開業證書字號:不適用。,-1
2018-07-31T09:02:00.000Z,13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用14.是否尚未取得估價報告:是15.尚未取得估價報告之原因:不適用。,-3
2018-07-31T09:02:00.000Z,17.經紀人及經紀費用:無。,0
2018-07-31T09:02:00.000Z,18.取得或處分之具體目的或用途:供生產及營運用。,1
2018-07-31T09:02:00.000Z,19.本次交易表示異議之董事之意見:不適用。,-2
2018-07-31T09:02:00.000Z,20.本次交易為關係人交易:否21.董事會通過日期:不適用。,0
2018-07-31T09:02:00.000Z,22.監察人承認或審計委員會同意日期:不適用。,1
2018-07-31T09:02:00.000Z,23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:無。,1
2018-07-31T08:49:00.000Z,本公司訂購工程設施公告1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:工程設施。,0
2018-07-31T08:49:00.000Z,"2.事實發生日:106/8/16～107/7/313.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:交易數量：一批；交易總金額：NT$2,795 佰萬元。",0
2018-07-31T08:49:00.000Z,5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。,-2
2018-07-31T08:49:00.000Z,6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。,0
2018-07-31T08:49:00.000Z,7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明認列情形）:不適用。,0
2018-07-31T08:49:00.000Z,8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:驗收後，月結電匯付款。,1
2018-07-31T08:49:00.000Z,9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及決策單位:比價及議價，依據各家競價廠商提供之報價單做比價、議價後，由使用單位及採購單位徵得權責主管同意後決定。,2
2018-07-31T08:49:00.000Z,10.專業估價者事務所或公司名稱及其估價金額:不適用。,-1
2018-07-31T08:49:00.000Z,11.專業估價師姓名:不適用。,-1
2018-07-31T08:49:00.000Z,12.專業估價師開業證書字號:不適用。,-1
2018-07-31T08:49:00.000Z,13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用14.是否尚未取得估價報告:是15.尚未取得估價報告之原因:不適用。,-3
2018-07-31T08:49:00.000Z,17.經紀人及經紀費用:無。,0
2018-07-31T08:49:00.000Z,18.取得或處分之具體目的或用途:供生產及營運用。,1
2018-07-31T08:49:00.000Z,19.本次交易表示異議之董事之意見:不適用。,-2
2018-07-31T08:49:00.000Z,20.本次交易為關係人交易:否21.董事會通過日期:不適用。,0
2018-07-31T08:49:00.000Z,22.監察人承認或審計委員會同意日期:不適用。,1
2018-07-31T08:49:00.000Z,23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:無。,1
2018-07-31T07:10:00.000Z,　5日RSI為70.95，10日RSI為65.03，9日K值為90.87，9日D值為89.90，20日乖離率為1.92。,0
2018-07-31T04:01:00.000Z,而核心資本財訂單在第二季較第一季大幅成長，顯示企業投資基本趨勢依然穩固，亦有助推動民間投資持續成長。,4
2018-07-31T03:38:00.000Z,"據報導，Switch用零件製造商指出，「是以低於2,000萬台為前提制定生產計劃」；某家零件廠表示，「2,000萬台銷量目標只是為了新社長所施放的煙火吧」；一家遊戲軟體廠商表示，「Switch是否真是一款暢銷遊戲機、仍需要再觀察看看」。",1
2018-07-31T03:38:00.000Z,君島達己於6月28日卸下任天堂社長職務、轉居顧問職，社長職缺由古川俊太郎昇任。,1
2018-07-31T03:38:00.000Z,"根據Yahoo Finance的資料顯示，截至台北時間31日上午11點36分為止，任天堂重挫1.55%至36,960日圓，稍早最低跌至36,150日圓、跌幅達3.7%；今年迄今任天堂股價重挫約9%、表現遠遜於東證一部指數(TOPIX)的下挫約3.6%＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。",-2
2018-07-31T03:22:00.000Z,不過，本周標普500仍有高達144家企業公布財報，其中包含蘋果（Apple）、特斯拉（Tesla）等重要公司。,2
2018-07-31T02:44:00.000Z,  今日盤面以個股表現為主。,0
2018-07-30T23:32:00.000Z,　業界人士分析，超微今年上半年繳出亮麗成績單，除了Ryzen處理器及EPYC伺服器處理器銷售成績優於預期，繪圖晶片也賣到缺貨。,2
2018-07-30T23:32:00.000Z,至於英特爾原訂下半年要量產的Ice Lake處理器，看來會延後到明年才上市。,1
2018-07-31T09:02:00.000Z,"2.事實發生日:106/8/16~107/7/313.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:交易數量：一批；交易總金額：NT$2,795 佰萬元。",0
2018-07-31T09:02:00.000Z,5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。,-2
2018-07-31T09:02:00.000Z,6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。,0
2018-07-31T09:02:00.000Z,7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明認列情形）:不適用。,0
2018-07-31T09:02:00.000Z,8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:驗收後，月結電匯付款。,1
2018-07-31T09:02:00.000Z,9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及決策單位:比價及議價，依據各家競價廠商提供之報價單做比價、議價後，由使用單位及採購單位?得權責主管同意後決定。,2
2018-07-31T09:02:00.000Z,10.專業估價者事務所或公司名稱及其估價金額:不適用。,-1
2018-07-31T09:02:00.000Z,11.專業估價師姓名:不適用。,-1
2018-07-31T09:02:00.000Z,12.專業估價師開業證書字號:不適用。,-1
2018-07-31T09:02:00.000Z,13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用14.是否尚未取得估價報告:是15.尚未取得估價報告之原因:不適用。,-3
2018-07-31T09:02:00.000Z,17.經紀人及經紀費用:無。,0
2018-07-31T09:02:00.000Z,18.取得或處分之具體目的或用途:供生產及營運用。,1
2018-07-31T09:02:00.000Z,19.本次交易表示異議之董事之意見:不適用。,-2
2018-07-31T09:02:00.000Z,20.本次交易為關係人交易:否21.董事會通過日期:不適用。,0
2018-07-31T09:02:00.000Z,22.監察人承認或審計委員會同意日期:不適用。,1
2018-07-31T09:02:00.000Z,23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:無。,1
2018-07-31T08:49:00.000Z,本公司訂購工程設施公告1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:工程設施。,0
2018-07-31T08:49:00.000Z,"2.事實發生日:106/8/16～107/7/313.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:交易數量：一批；交易總金額：NT$2,795 佰萬元。",0
2018-07-31T08:49:00.000Z,5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。,-2
2018-07-31T08:49:00.000Z,6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。,0
2018-07-31T08:49:00.000Z,7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明認列情形）:不適用。,0
2018-07-31T08:49:00.000Z,8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:驗收後，月結電匯付款。,1
2018-07-31T08:49:00.000Z,9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及決策單位:比價及議價，依據各家競價廠商提供之報價單做比價、議價後，由使用單位及採購單位徵得權責主管同意後決定。,2
2018-07-31T08:49:00.000Z,10.專業估價者事務所或公司名稱及其估價金額:不適用。,-1
2018-07-31T08:49:00.000Z,11.專業估價師姓名:不適用。,-1
2018-07-31T08:49:00.000Z,12.專業估價師開業證書字號:不適用。,-1
2018-07-31T08:49:00.000Z,13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用14.是否尚未取得估價報告:是15.尚未取得估價報告之原因:不適用。,-3
2018-07-31T08:49:00.000Z,17.經紀人及經紀費用:無。,0
2018-07-31T08:49:00.000Z,18.取得或處分之具體目的或用途:供生產及營運用。,1
2018-07-31T08:49:00.000Z,19.本次交易表示異議之董事之意見:不適用。,-2
2018-07-31T08:49:00.000Z,20.本次交易為關係人交易:否21.董事會通過日期:不適用。,0
2018-07-31T08:49:00.000Z,22.監察人承認或審計委員會同意日期:不適用。,1
2018-07-31T08:49:00.000Z,23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:無。,1
2018-07-31T07:10:00.000Z,　5日RSI為70.95，10日RSI為65.03，9日K值為90.87，9日D值為89.90，20日乖離率為1.92。,0
2018-07-31T04:01:00.000Z,而核心資本財訂單在第二季較第一季大幅成長，顯示企業投資基本趨勢依然穩固，亦有助推動民間投資持續成長。,4
2018-07-31T03:38:00.000Z,"據報導，Switch用零件製造商指出，「是以低於2,000萬台為前提制定生產計劃」；某家零件廠表示，「2,000萬台銷量目標只是為了新社長所施放的煙火吧」；一家遊戲軟體廠商表示，「Switch是否真是一款暢銷遊戲機、仍需要再觀察看看」。",1
2018-07-31T03:38:00.000Z,君島達己於6月28日卸下任天堂社長職務、轉居顧問職，社長職缺由古川俊太郎昇任。,1
2018-07-31T03:38:00.000Z,"根據Yahoo Finance的資料顯示，截至台北時間31日上午11點36分為止，任天堂重挫1.55%至36,960日圓，稍早最低跌至36,150日圓、跌幅達3.7%；今年迄今任天堂股價重挫約9%、表現遠遜於東證一部指數(TOPIX)的下挫約3.6%＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。",-2
2018-07-31T03:22:00.000Z,不過，本周標普500仍有高達144家企業公布財報，其中包含蘋果（Apple）、特斯拉（Tesla）等重要公司。,2
2018-07-31T02:44:00.000Z,  今日盤面以個股表現為主。,0
2018-07-30T23:32:00.000Z,　業界人士分析，超微今年上半年繳出亮麗成績單，除了Ryzen處理器及EPYC伺服器處理器銷售成績優於預期，繪圖晶片也賣到缺貨。,2
2018-07-30T23:32:00.000Z,至於英特爾原訂下半年要量產的Ice Lake處理器，看來會延後到明年才上市。,1
2018-07-30T07:10:00.000Z,　5日RSI為67.38，10日RSI為63.30，9日K值為90.81，9日D值為89.42，20日乖離率為1.86。,0
