PublishDate,Sentence,Score
2018-01-11T00:05:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2018-01-12T07:16:00.000Z,操作上，看好光電、造紙、水泥、LED、蘋概股、具業績題材股將領先盤勢向上發展。,4
2018-01-12T06:10:00.000Z,"2.事實發生日:106/12/21~107/1/123.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:交易數量：一批；交易總金額：NT$2,748 佰萬元。",0
2018-01-12T06:10:00.000Z,(依上述事實發生日期間之累計訂單總金額)4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:交易相對人： (1) Applied Materials South East Asia Pte. Ltd.(2) Lam Research International Sarl與公司關係：無。,0
2018-01-12T06:10:00.000Z,5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。,-2
2018-01-12T06:10:00.000Z,6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。,0
2018-01-12T06:10:00.000Z,7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明認列情形）:不適用。,0
2018-01-12T06:10:00.000Z,8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:出貨後三十天電匯90%貨款，驗收後三十天電匯10%貨款。,0
2018-01-12T06:10:00.000Z,9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及決策單位:比價及議價，依據各家競價廠商提供之報價單做比價、議價後，由使用單位及採購單位?得權責主管同意後決定。,2
2018-01-12T06:10:00.000Z,10.專業估價者事務所或公司名稱及其估價金額:不適用。,-1
2018-01-12T06:10:00.000Z,11.專業估價師姓名:不適用。,-1
2018-01-12T06:10:00.000Z,12.專業估價師開業證書字號:不適用。,-1
2018-01-12T06:10:00.000Z,13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用14.是否尚未取得估價報告:是15.尚未取得估價報告之原因:不適用。,-3
2018-01-12T06:10:00.000Z,17.經紀人及經紀費用:無。,0
2018-01-12T06:10:00.000Z,18.取得或處分之具體目的或用途:供生產用。,1
2018-01-12T06:10:00.000Z,19.本次交易表示異議之董事之意見:不適用。,-2
2018-01-12T06:10:00.000Z,20.本次交易為關係人交易:否21.董事會通過日期:不適用。,0
2018-01-12T06:10:00.000Z,22.監察人承認或審計委員會同意日期:不適用。,1
2018-01-12T06:10:00.000Z,23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:無。,1
2018-01-12T03:38:00.000Z,MoneyDJ新聞 2018-01-12 11:38:48 記者 陳苓 報導南韓司法部週四(11日)投下震撼彈，宣布將立法禁止虛幣交易，比特幣跳水狂瀉，上千億美元市值蒸發。,-2
2018-01-12T03:38:00.000Z,不料南韓當局隨後態度急轉彎，青瓦台(即南韓總統府)出面打臉司法部，表示尚未做出最終決定，帶動虛幣止跌回升。,1
2018-01-12T03:38:00.000Z,朴相基慷慨激昂的發言，嚇壞虛幣市場。,2
2018-01-12T03:38:00.000Z,消息一出，比特幣、以太幣、瑞波幣等全數倒地，比特幣更一度跌掉1/5市值。,-1
2018-01-12T03:38:00.000Z,"Coindesk報價顯示，週四比特幣一度跌至13,080.27美元，和週一高點16,420.50美元相比，大跌20%。",-1
2018-01-12T03:38:00.000Z,"整體虛幣市場更有超過1,060億美元市值蒸發。",-1
2018-01-12T03:38:00.000Z,不久後青瓦台出面拆台，總統辦公室發言人Yoon Young-chan表示，司法部長朴相基的說法只是諸多選項之一，司法部有多種方法遏阻虛幣市場，目前尚未做出最終決議，政府部會詳細協商之後，才會端出新法。,0
2018-01-12T03:38:00.000Z,朴相基被打臉，只好低頭發訊息給韓媒，改口說虛幣禁令尚未確定。,-3
2018-01-12T03:38:00.000Z,此一事件也暴露南韓政府內部溝通不良，慘遭各界痛批。,-3
2018-01-12T03:38:00.000Z,"台北時間週五(12日)中午11點32分，比特幣上漲1.65%、報13,506.14美元。",1
2018-01-12T03:38:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2018-01-15T06:55:00.000Z,傳統產業股今天漲跌互見，聚酯原料上游乙二醇(EG)近期受國外天候不佳，運輸及港口受影響，國際現貨價格高漲，加工絲業者也跟進漲價，帶動紡織股走高，類股指數漲0.74%。,3
2018-01-15T06:32:00.000Z,MoneyDJ新聞 2018-01-15 14:32:20 記者 賴宏昌 報導南華早報15日報導，由阿里巴巴集團所開發的人工智慧(AI)機器學習模型1月11日在「史丹佛大學閱讀理解測試(SQuAD)」中以82.44分擊敗人類的82.304分。,4
2018-01-15T06:32:00.000Z,阿里巴巴自然語言處理(NLP)首席科學家Si Luo表示，最新的突破意味著相關技術可以應用到客服、博物館導覽以及線上醫療問答服務等領域。,2
2018-01-15T06:32:00.000Z,微軟亞洲研究院1月13日透過官方微博宣布，微軟亞洲研究院1月3日提交的R-NET模型在EM值(表示預測答案與真實答案完全相符)以82.650分超越人類。,2
2018-01-15T06:32:00.000Z,《經濟學人(The Economist)》曾報導，臉部辨技術之所以開始滲透到更廣泛的商業環境是因為它的準確度呈現大幅提升、開始步上與語音辨識相同的途徑。,1
2018-01-15T06:32:00.000Z,知名AI專家吳恩達曾說，多數人低估95%準確度與99%正確性的差異：準確度若達到99%將可改變產業遊戲規則。,4
2018-01-15T06:32:00.000Z,此外，阿里巴巴、百度、騰訊加入亞馬遜、臉書、谷歌以及微軟的行列，透過NVIDIA Volta GPU來加快推進企業與消費領域的AI應用。,1
2018-01-15T06:32:00.000Z,NVIDIA官方部落格去年8月報導，一般成年人一分鐘能閱讀300個字，以一頁400字來計算、讀完100頁文件得花上兩個小時以上的時間。,0
2018-01-15T06:32:00.000Z,英國新創公司Evolution AI(NVIDIA初始贊助計畫成員)採用NVIDIA GPU所開發的AI深度學習平台、只需2.4秒就能讀完並分析相同的文件。,3
2018-01-15T06:32:00.000Z,阿里巴巴集團(Alibaba Group Holding Ltd)於去年10月宣布成立創新的全球研究計劃「阿里巴巴DAMO學院(Alibaba DAMO Academy)」。,2
2018-01-15T06:32:00.000Z,隨著DAMO學院的成立，阿里巴巴預計在未來3年內投資逾150億美元從事研發工作。,1
2018-01-15T06:32:00.000Z,在上述大研究領域當中，實驗室將聚焦機器學習、網路安全、視覺運算、NLP等等。,2
2018-01-15T06:32:00.000Z,嘉實XQ全球贏家報價系統顯示，微軟(MSFT.US)1月12日上漲1.73%、收89.60美元，創歷史收盤新高。,2
2018-01-15T06:32:00.000Z,阿里巴巴ADS(BABA.US)去年上漲96.37%、連續第2年收高；今年迄今上漲8.91%。,1
2018-01-15T06:32:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2018-01-15T04:07:00.000Z,報導指出，目前至少有45家新創公司正著手開發語音辨識、自駕車相關晶片，這當中至少有5家已募得逾1億美元的資金；一家名為「深鑑科技(DeePhi)」的北京新創晶片公司也募得4千萬美元。,1
2018-01-15T04:07:00.000Z,根據Element AI(蒙特婁獨立實驗室)的估計，全球有能力從事尖端人工智慧(AI)研究的人數不超過1萬人。,4
2018-01-15T04:07:00.000Z,北京地平線機器人技術研發有限公司(Horizon Robotics Inc.)、寒武紀科技(Cambricon)、Wave Computing以及Cerebras也是這個俱樂部的成員。,0
2018-01-15T04:07:00.000Z,根據Recode的報導，英特爾於2016年以4.0億美元併購一家名為Nervana Systems的AI新創企業。,0
2018-01-15T04:07:00.000Z,Cerebras隨後挖走Nervana 5名工程師。,0
2018-01-15T04:07:00.000Z,霸榮(Barrons.com)部落格曾於2016年報導，NVIDIA在機器學習領域的競爭對手是兩家未上市公司(Graphcore、Cerebras)。,-1
2018-01-15T04:07:00.000Z,Oppenheimer預期，亞馬遜(Amazon)、谷歌(Google)、微軟(Microsoft)、臉書(Facebook)、蘋果(Apple)等數據中心大廠今年的合併資本支出金額將成長近3成。,1
2018-01-15T04:07:00.000Z,NVIDIA執行長黃仁勳1月7日發表全球首款自主機器處理器「DRIVE Xavier(見圖)」。,1
2018-01-15T04:07:00.000Z,這款處理器的研發費用高達20億美元、將在本季出貨，是全球最複雜同時也是體積最大的系統單晶片(SoC)。,-1
2018-01-15T04:07:00.000Z,全球最大(1.1兆美元)主權財富基金目前僅能投資上市公司且單一公司投資比例不得超過10%。,1
2018-01-15T04:07:00.000Z,NBIM向挪威財政部爭取投資未上市企業且希望單一公司持股比例能夠超過10%，主因為科技新創公司現在大多傾向不上市。,3
2018-01-15T04:07:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2018-01-15T02:29:00.000Z,與亞利桑那州測試狀況不同的是，Waymo在舊金山所使用的自駕車隨車測試員全程是坐在駕駛座上、而非後座。,0
2018-01-15T02:29:00.000Z,這將是Waymo自駕車首度在公共道路上測試全自駕模式。,0
2018-01-15T02:29:00.000Z,「按需保險(On-demand insurance)」科技公司Trov將為Waymo即將推出的服務提供客製化乘客旅程保險，涵蓋範圍包括財產遺失、旅程中斷補償和醫療費用報銷，保單由慕尼黑再保(Munich Re)非認許關係企業承保。,0
2018-01-15T02:29:00.000Z,Waymo於去年10月12日發表長達43頁的「邁向全自駕之路(On the Road to Fully Self-Driving)」安全報告。,1
2018-01-15T02:29:00.000Z,Waymo表示，公司內部研發的自駕軟體不僅能夠偵測到其他物體的存在而已、還能確實理解該物體為何、可能會有什麼舉動並預測可能對行進中車輛的影響。,2
2018-01-15T02:29:00.000Z,官網資料顯示，Waymo自行打造三款光達(LiDAR)感測器，分別是短距、長距以及高解析度。,0
2018-01-15T02:29:00.000Z,Waymo自駕車不僅能偵測到周遭的行人、還能辨識出他們是面向哪個方向，因此能夠更為準確地預測出這些人接下來的行走方向。,1
2018-01-15T02:29:00.000Z,AutoNation將為Waymo的Chrysler Pacifica Hybrid油電複合迷你廂式自駕車提供保養、修復服務。,0
2018-01-15T02:29:00.000Z,"汽車租賃公司Avis Budget Group, Inc.於去年6月26日宣布與Waymo簽訂長達數年的協議。",0
2018-01-15T02:29:00.000Z,根據協議，Avis Car Rental、Budget Car Rental將為Waymo自駕車計畫提供車隊支援與維修服務。,1
2018-01-15T02:29:00.000Z,通用汽車是在2016年以10億美元收購舊金山自駕車技術開發新創企業Cruise。,2
2018-01-15T02:29:00.000Z,"嘉實XQ全球贏家報價系統顯示，Alphabet Inc. Class A股票(GOOGL.US)1月12日上漲1.67%、收1,130.65美元，創歷史收盤新高。",2
2018-01-15T02:29:00.000Z,Waymo開發的自駕車採用的是Chrysler Pacifica Hybrid油電複合迷你廂式車。,1
2018-01-15T02:29:00.000Z,飛雅特克萊斯勒(FCAU.US)去年大漲96.42%，今年迄今漲幅達31.11%。,3
2018-01-15T02:29:00.000Z,"IHS Markit 1月2日指出，2021年全球自駕車銷售量預估將達51,000台、2040年年度銷量可望突破3,300萬台。",1
2018-01-15T02:29:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2018-01-15T00:43:00.000Z,ZeroHedge、Business Insider、 路透社報導，比特幣挖礦是礦工用電腦解答數學難題，並取得比特幣做為報酬。,-1
2018-01-15T00:43:00.000Z,政府監管壓力大增，導致礦場成本飛漲，壓縮業者的生存空者。,1
2018-01-15T00:43:00.000Z,第四大比特幣礦池業者ViaBTC宣布(見此)，由於政策原因，礦場資源緊張，部分合作的比特幣礦場面臨關閉，ViaBTC雲端維護成本也暴增。,2
2018-01-15T00:43:00.000Z,該公司不得已之下，決定調高管理費，12日起從6%提高50%。,1
2018-01-15T00:43:00.000Z,ViaBTC等業者出租雲端挖礦設備給其他礦工。,0
2018-01-15T00:43:00.000Z,加拿大魁北克省擁有全球最大的水力發電設施之一，每年都有多餘電力，而且當地氣候涼爽，能降低礦機散熱成本，是設立礦場的極佳地點之一。,0
2018-01-15T00:43:00.000Z,魁北克電力公司(Hydro-Quebec)也正積極遊說30家礦場搬遷至加拿大。,1
2018-01-15T00:43:00.000Z,文件指出，地方政府可以利用電價、土地、稅收等理由，指引挖礦商退出業務，並要求各地政府每月10日匯報進展。,-3
2018-01-15T00:43:00.000Z,電力低廉的新疆、內蒙古、四川、雲南等是主要挖礦地點。,0
2018-01-15T00:43:00.000Z,(全文見此)＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2018-01-16T08:45:00.000Z,MoneyDJ新聞 2018-01-16 16:45:48 記者 陳苓 報導比特幣價格波動劇烈，常被懷疑有心人士可以炒作牟利。,-4
2018-01-16T08:45:00.000Z,RT、Business Insider報導，研究人員指出，有兩個可疑帳戶，分別名為「Markus」、「Willy」，這兩個帳戶疑似進行虛假的比特幣買賣，以衝高交易量、拉高價格。,-4
2018-01-16T08:45:00.000Z,這兩個月間，有可疑交易出現的日子，比特幣報價平均上漲4%；沒有可疑交易的日子，報價則下跌或收平。,-5
2018-01-16T08:45:00.000Z,可疑人士在Mt Got交易所進行虛假交易，該平台買賣大增，其他交易所也跟進，帶動整體比特幣交易量大增。,2
2018-01-16T08:45:00.000Z,有心人士似乎靠著推升交易量，拉抬比特幣價格，從中獲利。,3
2018-01-16T08:45:00.000Z,"研究顯示，Markus帳戶活躍期間，每日平均買進9,302枚比特幣，約佔Mt Gox交易量的21%。",2
2018-01-16T08:45:00.000Z,"Willy每日平均買進4,962枚比特幣，佔Mt Gox交易量的18%。",1
2018-01-16T08:45:00.000Z,估計兩個帳戶總有60萬枚比特幣，價值1.88億美元，似乎都是靠不實交易取得，並未真的花錢購買。,-1
2018-01-16T08:45:00.000Z,研究警告，此一手法也可用於當前的虛擬貨幣市場，現在市面上的虛幣種類從80種、增至843種，許多虛幣市場交易清淡，價格容易受到操弄。,0
2018-01-16T08:45:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2018-01-16T06:46:00.000Z,店頭市場上漲0.66點，收152.47點，成交值395.97億元。,1
2018-01-16T06:16:00.000Z,（中央社記者潘智義台北2018年1月16日電）台北股市前一交易日創逾27年新高之後，雖然今天以平低盤開出，但下半場緩步墊高，收盤前才拉高收紅，上漲近30點，續創逾27年新高。,4
2018-01-16T06:08:00.000Z,而搭載MT7581及MT7583兩款支持Smartmesh的藍牙終端設備，預計將於今年下半年量產。,1
2018-01-16T06:08:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2018-01-16T03:20:00.000Z,行政院副院長施俊吉今天上午接受廣播節目「蔻蔻早餐」專訪時表示，如果能維持經濟成長，且讓法定基本工資成長率高於經濟成長率，總統蔡英文希望最低工資達到新台幣3萬元以上的夢想，在4到6年內可達成。,7
2018-01-17T07:09:00.000Z,亞股今早多隨勢整理。,0
2018-01-17T07:09:00.000Z,今日尾盤台指期順勢在高檔結算。,1
2018-01-18T09:02:00.000Z,現場隨即響起熱烈的掌聲。,2
2018-01-18T08:48:00.000Z,台積公司並預期，未來幾年的資本支出金額都維持在百億美元以上的水準。,0
2018-01-18T08:38:00.000Z,至於資本支出規劃，何麗梅表示，去年資本支出金額約109億美元，今年資本支出將約105億至110億美元，將與去年相當。,0
2018-01-18T08:32:00.000Z,  另外，台積公司董事長張忠謀將於今年6月退休，張忠謀也在法說會尾聲時做出感性告別，他說，這是他最後一次主持法說會，過去兩年每年只來一次，他跟大家都相處很久，已有二十幾年都很愉快，也很享受，他並說會想念大家。,3
2018-01-18T08:32:00.000Z,  整體來看，高速運算在人工智慧(AI)應用至各產業，以及挖礦繪圖處理器強勁需求帶動，今年可望持續強勁成長。,5
2018-01-18T08:27:00.000Z,我會想念大家。,0
2018-01-18T07:46:00.000Z,相比去年，今年上半年以美元計業績預估年增率可達15%，今年下半年的以美元計營收則年增低於10%。,1
2018-01-18T07:46:00.000Z,此外，去年第四季供應鏈庫存比季節性需求多幾天。,0
2018-01-18T07:46:00.000Z,至於行動平台今年預估將持平。,0
2018-01-18T07:31:00.000Z,　5日RSI為86.08，10日RSI為77.38，9日K值為88.96，9日D值為88.61，20日乖離率為2.86。,0
2018-01-18T07:31:00.000Z,"操作建議上，由於類股輪動相當快速，加上面對驚驚漲的盤勢，操作難度相對偏高，在未見明顯反轉訊號出現前，指數短線支撐可先以10,900作為防守。",5
2018-01-18T07:16:00.000Z,行動平台則將持平。,0
2018-01-18T07:13:00.000Z,  不過，因為第一季進入淡季，台積公司預期2018年第一季營收將介於84~85億美元，比去年第四季的92.1億美元新高，下滑約7.7~8.8%。,0
2018-01-18T07:13:00.000Z,  台積公司自去年第三季起均以美元顯示營收展望。,1
2018-01-18T07:13:00.000Z,台積公司財務長何麗梅表示，以新台幣29.6元兌1美元匯率假設，台積公司本季的毛利率介於49.5~51.5%，營業利益率在38~40%。,1
2018-01-18T07:13:00.000Z,邁入2018年第一季，預期加密貨幣挖礦運算的需求將持續強勁，而行動裝置產品的季節性因素將減化台積公司的業績表現。,1
2018-01-19T10:15:00.000Z,證交所指出，截至1月19日止，全體上市公司市值33兆3786.30億元，較1月12日增加7963.85億元，增幅約2.44%。,2
2018-01-19T08:45:00.000Z,室內佔地325坪、戶外103坪，全園採用綠建築設計及一級防火建材，園內設施全為圓弧無尖角設計，並採用安全認證之遊樂器材，遊戲空間舖設安全防護地墊，同時實施24小時監控錄影及門禁管理，以提供幼兒安全舒適的學習環境。,5
2018-01-19T07:35:00.000Z,   至於科技股，由於受到季節性因素影響，股價近期略有拉回，尤其是蘋概股。,1
2018-01-19T07:10:00.000Z, 　5日RSI為90.13，10日RSI為80.77，9日K值為92.64，9日D值為89.95，20日乖離率為3.27。,0
2018-01-19T06:37:00.000Z,MoneyDJ新聞 2018-01-19 14:37:03 記者 陳苓 報導虛擬貨幣風潮持續發燒，帶旺GPU銷售。,-1
2018-01-19T06:37:00.000Z,The Street、巴倫(Barronˋs)報導，許多以太幣礦工使用GPU挖礦，提高算力。,1
2018-01-19T06:37:00.000Z,許多人以電玩玩家身分購買GPU，實際上GPU只有5%時間打電玩，其餘95%時間都用來挖掘虛幣。,0
2018-01-19T06:37:00.000Z,Rolland認為，挖礦報酬優渥，引發GPU的虛假銷售，兩家公司有可觀的長期風險。,-2
2018-01-19T06:37:00.000Z,萬一以太幣價格下跌，超微曝險較多。,-2
2018-01-19T06:37:00.000Z,他下砍超微目標價，由15美元降至13美元。,0
2018-01-19T06:37:00.000Z,換句話說，要是以太幣價格走低，玩家可能不會願意砸錢購買GPU，將衝擊銷售。,-1
2018-01-19T06:37:00.000Z,報告稱，以太幣價格暴衝，以太幣網路的GPU算力資源隨之跳增。,2
2018-01-19T06:37:00.000Z,虛幣帶動的GPU買氣，在兩家公司的營收佔有可觀比重，重要性不斷提高。,3
2018-01-19T06:37:00.000Z,Rolland表示，目前GPU市價較官方售價高出40~70%，顯示本季買氣將持續暢旺。,1
2018-01-19T06:37:00.000Z,嘉實XQ全球贏家系統報價顯示，18日Nivida下跌0.12%收在224.44美元，今年至今走高15.99%。,-1
2018-01-19T06:37:00.000Z,超微上漲2.38%收在12.47美元，今年至今大漲21.30%。,2
2018-01-19T06:37:00.000Z,分析人士警告，礦工接下來可能會改用軟體解決方案、對硬體的依賴度降低，繪圖晶片明年的需求恐怕沒有大家想像那麼高。,-4
2018-01-19T06:37:00.000Z,基於上述原因，Rakesh認為，雖然比特幣、以太幣報價狂飆，在近期推升了Nvidia和超微股價，但這股由虛擬貨幣採礦風潮引發的股價動能，2018年恐怕會大幅縮水。,0
2018-01-19T06:37:00.000Z,(全文見此)＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2018-01-19T05:53:00.000Z,2.事實發生日:106/9/14~107/1/193.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:交易數量：一批；交易總金額：NT$372 佰萬元。,0
2018-01-19T05:53:00.000Z, (依上述事實發生日期間之累計訂單總金額)4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:西門子股份有限公司；與公司關係：無。,0
2018-01-19T05:53:00.000Z,5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。,-2
2018-01-19T05:53:00.000Z,6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。,0
2018-01-19T05:53:00.000Z,7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明認列情形）:不適用。,0
2018-01-19T05:53:00.000Z,8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:驗收後，月結電匯付款。,1
2018-01-19T05:53:00.000Z,9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及決策單位:比價及議價，依據各家競價廠商提供之報價單做比價、議價後，由使用單位及採購單位?得權責主管同意後決定。,2
2018-01-19T05:53:00.000Z,10.專業估價者事務所或公司名稱及其估價金額:不適用。,-1
2018-01-19T05:53:00.000Z,11.專業估價師姓名:不適用。,-1
2018-01-19T05:53:00.000Z,12.專業估價師開業證書字號:不適用。,-1
2018-01-19T05:53:00.000Z,13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用14.是否尚未取得估價報告:是15.尚未取得估價報告之原因:不適用。,-3
2018-01-19T05:53:00.000Z,17.經紀人及經紀費用:無。,0
2018-01-19T05:53:00.000Z,18.取得或處分之具體目的或用途:供生產及營運用。,1
2018-01-19T05:53:00.000Z,19.本次交易表示異議之董事之意見:不適用。,-2
2018-01-19T05:53:00.000Z,20.本次交易為關係人交易:否21.董事會通過日期:不適用。,0
2018-01-19T05:53:00.000Z,22.監察人承認或審計委員會同意日期:不適用。,1
2018-01-19T05:53:00.000Z,23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:無。,1
2018-01-19T05:38:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2018-01-20T08:46:00.000Z,他認為，資本支出持平、營收持續增加，意味著企業手握更多現金能發放股利。,2
2018-01-20T07:01:00.000Z,　元大投顧資深經理李政諺表示，市值創新高的公司，代表市場對其基本面或題材賦予高度認同，且籌碼相對安定，也無套牢賣壓，市場上不乏投資人鎖定市值創新高個股進行當沖或短期波段操作。,6
2018-01-20T07:01:00.000Z,　李政諺認為，市值創新高的公司多為熱門股，基本面多相當穩健，其產業前景通常為市場所看好，因此，除了鎖定上述個股外，亦可透過價格創高股，找出其供應鏈、同業或競爭對手作為選股方向。,3
2018-01-20T02:36:00.000Z,　勞動福祉退休司長孫碧霞引述調查顯示，企業有托育服務或育嬰補貼的事業單位，員工流動率較低，確實可以留住人才，政府不僅免費提供輔導，也提供5年補助費，第1年補助開辦費200萬元，第2年至第5年、每年補助50萬元。,3
2018-01-20T02:36:00.000Z,市府托育一條龍政策積極辦理中，但還有許多服務缺口需要企業大力支持，期許企業踴躍響應。,2
2018-01-22T08:31:00.000Z,陳超乾也表示，面臨著市場成長的差異性，客戶需求的挑戰性及先進製程技術的高度門檻，員工們更應該同心同力，創造下一個精彩的20年。,0
2018-01-22T07:24:00.000Z,　5日RSI為92.79，10日RSI為83.56，9日K值為95.09，9日D值為91.67，20日乖離率為3.69。,0
2018-01-22T05:42:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2018-01-22T03:46:00.000Z,  截至11點26分為止，加權股價指數為11179.01點，上漲28.16點，成交量為891.43億元；OTC指數為154.01點，上漲1.01點，成交量為337.17億元。,1
2018-01-22T03:46:00.000Z,沈建宏表示，第一季仍有作夢行情。,-1
2018-01-22T03:29:00.000Z,ZeroHedege、路透社報導，去年12月，芝加哥選擇權交易所(CBOE)和芝加哥商品交易所(CME)啟動比特幣期貨交易，投資人無須持有實體比特幣，就能押注比特幣會漲會跌，並可藉此放空。,1
2018-01-22T03:29:00.000Z,CFTC資料顯示，比特幣期貨上路以來，市場看法偏空，投資者利用期貨建立空倉。,-2
2018-01-22T03:29:00.000Z,"2日為止當週，比特幣空單部位達1,400萬，約佔比特幣未平倉合約(Open Interest)的1/4。",0
2018-01-22T03:29:00.000Z,"9日為止當週，空單部位續增至將近3,000萬美元，約占未平倉合約的40%。",1
2018-01-22T03:29:00.000Z,"16日為止當週，淨空單部位續增；口數創下新高，達2,226口，高於前週的1,907口(圖表見此)。",3
2018-01-22T03:29:00.000Z,"外界認為，16日為止當週，比特幣空單大增，是因為中韓嚴管虛幣，CBOE首筆比特幣期貨又在17日到期，比特幣從去年12月11日交易首日的17,285.89美元，1日17日跌至10,900美元，空頭狠撈一票，獲利將近40%之多。",0
2018-01-22T03:29:00.000Z,儘管這回空方大勝，但是Zerohedge認為，比特幣空單不斷累積，只要稍有利空，可能會引發軋空行情。,0
2018-01-22T03:29:00.000Z,屆時比特幣期貨價格將飆，漲勢將擴及現貨市場，可能會帶動新一波漲勢。,3
2018-01-22T03:29:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2018-01-22T02:56:00.000Z,全球股市多數上漲，歐洲股市收高。,1
2018-01-22T02:56:00.000Z,日盛投顧指出，量能為檢驗多頭延續力道的重要量尺，短線偏多但需提防拉回，壓力區間為11200點至11250點。,2
2018-01-23T06:51:00.000Z,店頭市場下跌0.87點，收在153.91點，成交值505.88億元。,-2
