_id,url,content,source,timestamp,title
5f9bb0db8020f98ebdf97e11,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E7%9B%A4%E5%BE%8C-%E5%8F%B0%E8%82%A1%E6%94%B6%E8%B7%8C116-57%E9%BB%9E-%E5%A4%B1%E5%AE%8812600%E9%BB%9E-060238341.html,"（中央社記者張建中台北2020年10月30日電）台股開低走低，指數終場收跌116.57點，失守12600點關卡；蘋果（Apple）供應鏈台積電 (2330) 、鴻海 (2317) 與大立光 (3008) 股價同步走跌，是盤面弱勢指標。
台股加權指數今天收在12546.34點，跌116.57點，跌幅0.92%，成交值新台幣1972.65億元。台股本週跌352.48點，10月漲30.73點。
蘋果公司季報出爐，營收647億美元，獲利127億美元，表現優於市場預期，但上季iPhone業務營收銳減20%，大中華區營收表現不如預期，加上本季財測不明，蘋果盤後一度跌逾5%，影響蘋果概念股紛紛走跌。
台積電股價收在新台幣432元，跌5元，跌幅1.14%，影響大盤指數約42點。鴻海股價收77.5元，跌0.5元，跌幅0.64%。大立光收3025元，跌10元，跌幅0.33%。
面板廠友達 (2409) 與群創 (3481) 第3季營運同步轉虧為盈，兩公司股價不漲反跌，分別跌2.12%及3.32%。整體電子類股指數跌1.2%。
傳統產業股也普遍走跌，包括造紙、汽車、營建與百貨類股指數同步重挫逾1%；水泥、紡織與觀光類股指數同步走揚，表現相對抗跌。
分析師王兆立說，美國總統大選進入倒數階段，歐美疫情也出現升溫情況，國際股市近期震盪劇烈，預期市場觀望氣氛不易轉變，台股可能延續整理走勢。",中央社,2020-10-30T06:02:38.000Z,【台股盤後】台股收跌116.57點 失守12600點
5f9ba5288020f98ebde52bb6,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%8E%A8%E7%B6%A0%E8%89%B2%E8%A3%BD%E9%80%A0-%E4%B8%8D%E6%96%B7%E9%9B%BB%E7%B3%BB%E7%B5%B1%E6%93%AC%E5%85%A8%E7%94%A8%E9%8B%B0%E9%90%B5%E9%9B%BB%E6%B1%A0-050937178.html,"（中央社記者張建中新竹2020年10月30日電）台積電 (2330) 積極實踐綠色製造使命，不斷電系統將以鋰鐵電池取代鉛酸電池，目前新建廠區已全面導入，預計民國119年前，台灣廠區不斷電系統將全面採用鋰鐵電池。
台積電表示，繼105年開創智慧節能不斷電系統後，107年進一步以環境友善的鋰鐵電池取代鉛酸電池，至今年9月已成功導入晶圓12A/B廠、晶圓14B廠、晶圓15A/B廠及晶圓18A/B廠等新建廠區。
隨著智慧節能不斷電系統完成及以鋰鐵電池汰換鉛酸電池，台積電估計每年不斷電系統可省下1710萬度電。
台積電指出，鋰鐵電池為綠色環保電池，除了安全無污染、可回收再利用外，導入後每年將可減少6成以上電池汰換量。
台積電預計於119年完成全數廠區汰換，並已同時輔導3家系統供應商共同採用，攜手供應鏈共同實踐綠色製造承諾，達成119年單位產品碳足跡減少30%、供應鏈累計節電15億度的永續目標。
為善盡廢棄物清運、處理與流向管理責任，台積電今年攜手環保署開發「全自動化廢棄物申報平台」，搭配台積電專屬GPS衛星清運車隊系統，建立更即時的廢棄物申報及清運監控機制，同時因廢棄物申報程序自動化，年省1萬6000小時人工作業、24萬張紙。
台積電並將進一步帶領關鍵廢棄物處理廠商，將影像辨識、人工智慧學習與大數據異常分析等先進技術導入管理系統，以系統偵測之智能化管理全面取代人工抽檢。同時，透過「廢棄物管理實務座談會」將自身的管理經驗推廣至廠商、鼓勵其再推廣給其他合作事業，全方位防堵廢棄物違法棄置。",中央社,2020-10-30T05:09:37.000Z,台積電推綠色製造 不斷電系統擬全用鋰鐵電池
5f9ba2cb8020f98ebde15f29,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E4%B8%8D%E6%96%B7%E9%9B%BB%E7%B3%BB%E7%B5%B1%E6%8E%A1%E9%8B%B0%E9%90%B5%E9%9B%BB%E6%B1%A0%E7%9C%81%E9%9B%BB-119%E5%B9%B4%E5%89%8D%E5%85%A8%E9%9D%A2%E6%8E%A1%E7%94%A8-050911920.html,"【時報記者沈培華台北報導】台積電(2330)持續實踐綠色製造。繼民國105年領先業界首創智慧節能不斷電系統，民國107年進一步以環境友善的鋰鐵電池取代鉛酸電池，不斷電系統總計可年省1,710萬度電，截至民國109年9月已成功導入新建廠區晶圓十二A／B廠、晶圓十四B廠、晶圓十五A／B廠及晶圓十八Ａ／B廠；預計民國119年前，台灣廠區不斷電系統將全面採用鋰鐵電池。
自啟用不斷電系統以來，台積公司綠色製造團隊即透過改善電池運轉環境溫度、電池串重組測試與電池活化等方式，有效延長鉛酸電池壽命40%以上；同時不斷鑽研能效的提升之道，攜手供應商開發待機模式，於民國105年完成「智慧節能不斷電系統」，大幅提升系統效能至99%，每年省電逾1,440萬度。
此外，台積公司接續評估新世代電池技術導入的可能性，鎖定安全性最佳、循環壽命長且兼具環保的鋰鐵電池，於民國106年完成廠內產線驗證後，逐步將鋰鐵電池導入新建廠區不斷電系統，同時汰換既有廠區系統的鉛酸電池，每年再省270萬度電。
台積公司預計於民國119年完成全數廠區汰換，並已同時輔導3家系統供應商共同採用，攜手供應鏈共同實踐綠色製造承諾，達成民國119年單位產品碳足跡減少30%、供應鏈累計節電15億度的永續目標。",時報資訊,2020-10-30T05:09:11.000Z,《半導體》台積電不斷電系統採鋰鐵電池省電 119年前全面採用
5f9b8b5c8020f98ebdbaa76d,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E7%9B%A4%E4%B8%AD-12600%E9%BB%9E%E4%B8%8A%E4%B8%8B%E9%9C%87%E7%9B%AA-%E9%9B%BB%E5%AD%90%E8%82%A1%E8%B5%B0%E5%BC%B1-032435989.html,"（中央社記者張建中台北2020年10月30日電）美股止跌反彈，道瓊工業指數漲139.16點，蘋果（Apple）盤後股價一度跌逾5%，美股期指電子盤拉回，影響今天台股走勢疲弱，指數在12600點關卡上下震盪，電子類股指數跌約0.6%。
至11時2分，台股加權指數來到12606.32點，跌56.59點，成交值新台幣1022億元。
蘋果公司季報出爐，營收647億美元，獲利127億美元，表現優於市場預期，但上季iPhone業務營收銳減20%，大中華區營收表現不如預期，加上本季財測不明，蘋果盤後股價一度跌逾5%，影響蘋果供應商台積電 (2330) 及鴻海 (2317) 股價同步走跌。
台積電股價一度達新台幣433.5元，跌3.5元，影響大盤指數約29點。鴻海一度達77.1元，跌0.9元，跌幅1.15%。
面板廠友達 (2409) 與群創 (3481) 第3季營運同步轉虧為盈，但股價雙雙震盪走低，分別跌2.54%及1.95%。整體電子類股指數跌約0.6%。
傳統產業股也普遍走跌，其中，玻璃與百貨類股表現最弱勢，類股指數跌逾1%；水泥與橡膠類股表現相對強勢，類股指數同步上揚。",中央社,2020-10-30T03:24:35.000Z,【台股盤中】12600點上下震盪 電子股走弱
5f9b7af88020f98ebda006f0,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94-%E8%98%8B%E6%9E%9C%E7%9B%A4%E5%BE%8C%E8%82%A1%E5%83%B9%E8%B7%8C-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E4%B8%8B%E5%A3%93-021528786.html,"【時報記者沈培華台北報導】蘋果公司公布財報優預期，但iPhone 12受疫情影響延後發表，導致iPhone事業上季營收銳減20%，加上本季財測不明，蘋果盤後股價跌5%。台股開盤受此消息影響。雖台積電ADR收高，但今早台積電(2330)開平後下壓，股價持續被壓抑在季線之下。
台積電ADR周四收盤84.89美元，漲1.04美元，漲幅1.24%，換算每股為490.9元。台積電周四在台股收盤為437元，跌落季線。
台積電昨日收在437元，跌落季線的約438元，外資續賣超21573張。外資近5個交易日共賣超台積電4萬4908張。台積電本周以來，股價持續壓回修正。今早股價最低為433.5元，仍在月季線之下。
台積電第4季在智慧手機帶動，預期單季營收再創新高，估為124億至127億美元，以中間值125.5億美元計，將季增3.4%，公司預期全年營收也將成長3成並再創新高。
外資看好台積電受惠蘋果訂單增加，日前亞系外資出具最新報告，看好台積電在蘋果這個最大客戶的支持下，今年第4季至明年成長動能強勁，將台積電目標價從530元調高至600元。
亞系外資指出，目前可看到蘋果多款晶片於2021-2022年在台積電進入量產，包括用於iMac與Macbook的蘋果Silicon晶片以及伺服器CPU，蘋果預備在2022-2023年提升高速運算晶片。此外，明年的上半年蘋果將推出低價iPhone，也採用台積電代工的5奈米A14晶片
蘋果公司季報出爐，營收與獲利優於市場預期，但iPhone 12受疫情影響延後發表，導致iPhone事業上季營收銳減20%，加上本季財測不明，蘋果盤後股價跌5%。
蘋果延續疫情爆發以來的做法，未隨財報公布投資人關注的年底消費旺季營收預測。",時報資訊,2020-10-30T02:15:28.000Z,《半導體》蘋果盤後股價跌 台積電下壓
5f9b6f408020f98ebd8993ca,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E8%BF%915%E6%97%A5%E8%B3%A3%E8%B6%85%E5%80%8B%E8%82%A1-005034934.html,"1. 外資累計賣超 5 日的股票聯電 (2303-TW)、彩晶 (6116-TW)、台積電 (2330-TW)、玉山金 (2884-TW)、友達 (2409-TW)
2. 外資累計賣超 4 日的股票彩晶 (6116-TW)、聯電 (2303-TW)、友達 (2409-TW)、台積電 (2330-TW)、玉山金 (2884-TW)
3. 外資累計賣超 3 日的股票彩晶 (6116-TW)、聯電 (2303-TW)、台積電 (2330-TW)、友達 (2409-TW)、欣興 (3037-TW)
4. 外資累計賣超 2 日的股票聯電 (2303-TW)、台積電 (2330-TW)、欣興 (3037-TW)、中信金 (2891-TW)、玉山金 (2884-TW)
5. 外資當日 (29) 賣超的股票台積電 (2330-TW)、欣興 (3037-TW)、玉山金 (2884-TW)、華邦電 (2344-TW)、中信金 (2891-TW)&nbsp;",鉅亨網新聞中心,2020-10-30T00:50:34.000Z,外資近5日賣超個股
5f9b57ce8020f98ebd628051,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94-%E5%8A%89%E5%BE%B7%E9%9F%B3%E6%8F%AD%E5%8F%B0%E7%A9%8D%E7%A5%9E%E5%8C%96%E4%BA%94%E8%A6%81%E7%B4%A0-235120106.html,"【時報-台北電】國際情勢日益緊繃，全球晶圓代工龍頭台積電不僅本業獲利屢創新高，重要的產業地位更被認為是台灣的「護國神山」、「矽屏障」。台積電董事長劉德音指出，台積電之所以成為現在的台積電，其實有五大要素。
工研院剛剛舉辦完今年的院士會議，新科院士之一的劉德音在院士會議中指出，台積電成功的五大要素，首先是必須創造一個新的商業模式。其次必須運用台灣的優勢，例如台灣的工程師品質即為優勢之一，第三是以世界為市場，是做大的因素，再來是具備網絡效應（NETWORK EFFECT），只要使用台積電（晶圓代工）的人越多，台積電就越有價值，最後則是需要具備專業經理人的治理系統。
工研院召開年度院士會議，首次透過結合實體及線上方式，召集歷屆工研院23位院士，包括台積電創辦人張忠謀、智榮文教基金會董事長施振榮、華碩董事長施崇棠等業界大老，以及7位新科工研院院士，台積電董事長劉德音、總裁魏哲家、美國加州Scripps研究院化學講座教授翁啟惠、哈佛大學比爾蓋茲講座教授孔祥重、台大學醫學院名譽教授李源德、緯創董事長林憲銘、聯強總裁杜書伍，以「全球經貿重整秩序，台灣產業新定位與新契機」為主題，為產業升級與轉型提出建言。
工研院院士指出，面對數位科技所帶來數位轉型的趨勢，再加上各國製造業在地化的需求將迫使製造廠商需要全球布局，台灣要翻轉思維，重新學習合作方式與利益的分享，建立服務系統，並由政府帶頭、民間參與，創造成功案例。舉例來說，在ICT硬體基礎上結合醫療產業，資通訊科技與醫療領域專家密切合作，以使用者為導向的研發，與醫療相關監測資訊的後續應用與儀器的研發都要顧及醫師的角色，並從而與醫師共同推展市場。
此外，應善用工研院跨領域整合能力，來協助醫療與生技製造，由工研院提供試驗場域驗證與承擔風險。
人才培育方面，林憲銘則表示，國家長期產業發展與創新都需要人才，長期培育是重要的，基礎人才由學校培養，工研院則應成為產業人才庫，培育產業5～10年所需的人才，具備斜槓能力並允許失敗。（新聞來源：工商時報─記者袁顥庭／台北報導）",時報資訊,2020-10-29T23:51:20.000Z,《半導體》劉德音揭台積神化五要素
5f9ce18f8020f98ebddeedfd,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%8E%A1%E7%94%A8%E9%8B%B0%E9%90%B5%E9%9B%BB%E6%B1%A0-%E4%BE%9B%E6%87%89%E9%8F%88%E5%8F%97%E6%83%A0-035016035.html,"【時報-台北電】晶圓代工龍頭台積電表示，繼2016年領先業界首創智慧節能不斷電系統（UPS），2018年更進一步以環境友善的鋰鐵電池取代鉛酸電池，年省1,710萬度電。台積電新廠將全面採用，成廠逐步汰換，預計2030年台灣廠區全面導入完成。
台積電不斷電系統採用鋰鐵電池取代鉛酸電池，將成為未來科技業界在綠色製造上的新標杆。法人表示，全球UPS龍頭伊頓（Eaton）已是台積電合作夥伴之一，伊頓的供應商包括鋰鐵電池廠長園科（8038）及UPS系統廠亞力（1514）等，可望受惠打進台積電供應鏈。至於布局鋰鐵電池多年的昇陽半（8028）旗下昇陽電池，也可望雨露均霑搶食市場大餅。
台積電繼2016年領先業界首創智慧節能UPS系統，2018年更進一步以環境友善的鋰鐵電池取代鉛酸電池，截至2020年9月已成功導入新建廠區Fab 12A/12B廠、Fab 14B廠、Fab 15A/15B廠、以及Fab 18A/18B廠等，預計2030年前，台灣廠區不斷電系統將全面採用鋰鐵電池。
台積電透過三階段節能，不斷電系統總計年省1,710萬度電。自啟用不斷電系統以來，台積電綠色製造團隊即透過改善電池運轉環境溫度、電池串重組測試與電池活化等方式，有效延長鉛酸電池壽命40％以上；同時不斷鑽研能效的提升之道，攜手供應商開發待機模式，於2016年完成「智慧節能不斷電系統」，大幅提升系統效能至99％，每年省電逾1,440萬度。(新聞來源：工商時報─記者涂志豪／台北報導)",時報資訊,2020-10-31T03:50:16.000Z,《半導體》台積電採用鋰鐵電池 供應鏈受惠
5f9cda8a8020f98ebddb0af1,https://tw.stock.yahoo.com/news/%E8%98%8B%E6%9E%9C%E6%96%B0%E7%AD%86%E9%9B%BB%E5%85%A7%E5%BB%BA%E8%87%AA%E8%A3%BD%E6%99%B6%E7%89%87-%E5%8F%B0%E7%81%A3%E4%BE%9B%E6%87%89%E9%8F%88%E5%8F%AF%E6%9C%9B%E5%8F%97%E6%83%A0-031823374.html,"（中央社記者吳家豪台北2020年10月31日電）蘋果公司傳出預計11月17日發表採用自製處理器的Mac筆電，可能由台積電 (2330) 獨家代工晶片，其他台灣供應商包括組裝廠廣達 (2382) 、軸承廠新日興 (3376) 等可望同步受惠。
彭博資訊專欄作家葛曼（Mark Gurman）先前預測，蘋果將於11月發表第一款搭載自家處理器AppleSilicon Mac筆電，也可能推出其他仍搭載英特爾處理器的產品。推特爆料達人普羅瑟（Jon Prosser）發文指出，Apple Silicon Mac發表會將在11月17日舉行。
其他國內外消息顯示，Apple Silicon筆電可能採用12吋MacBook，處理器將由台積電5奈米製程獨家代工，成本將降到原本英特爾處理器的四分之一；至於外界最關心的售價，推算不到新台幣3萬元，且電池續航力可能長達15至20小時。
天風國際證券分析師郭明錤持不同看法，認為最先採用Apple Silicon處理器的機種將是13.3吋MacBookPro，預計今年第4季量產；13.3吋MacBook Air也可能改用Apple Silicon處理器，量產時間最快落在今年第4季或明年初。
除了台積電之外，其他有望受惠Mac筆電發表的台廠包括供應連接元件的鴻海 (2317) 及正崴 (2392) 、組裝廠廣達、軸承廠新日興、散熱廠雙鴻 (3324) 及奇鋐 (3017) 、IC載板廠欣興 (3037) 、IC設計廠譜瑞-KY (4966) 、軟板廠台郡 (6269) 及臻鼎-KY (4958) 、鍵盤廠精元 (2387) 、鍵盤觸控薄膜供應商科嘉-KY (5215) 、電池模組廠新普 (6121) 及順達 (3211) 等。",中央社,2020-10-31T03:18:23.000Z,蘋果新筆電內建自製晶片 台灣供應鏈可望受惠
5f9cd1248020f98ebdd4c179,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94-%E7%BE%8E%E5%A4%A7%E9%81%B8%E5%89%8D-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E7%88%86%E6%96%B0%E9%80%B2%E5%BA%A6-%E8%B5%B4%E7%BE%8E%E5%BB%A0%E9%95%B7%E6%95%B2%E5%AE%9A%E7%AB%9F%E6%98%AF-%E4%BB%96-023025974.html,"【時報-台北電】台積電5月中旬閃電宣布將赴美國亞利桑那州蓋5奈米晶圓廠，規畫投入120億美元資本支出（約台幣3480億元）預計於2021年動工、2024年量產。事隔近半年，美建廠計畫仍未有新進展，外界認為在美國大選前，一切未成定局，但半導體業界傳出，廠長將由台積電現任技術處長吳怡璜扛下，並著手2021年動工事宜。
台積電董事長劉德音之前表示，赴美設廠對台積電而言除可獲得美國客戶的信任外，還能利用這個機會，招募到全世界最頂尖的科技人才，讓台積電持續維持全球技術領先。
他還說，台積電會找供應鏈合作夥伴一同赴美，也會為合作廠商爭取美國政府的補助。台灣廠商很有冒險性格，也想打進美國市場，由於在當地已有很完整的產業鏈，台積電帶合作廠商到美國設廠，可創造更大的市場價值。
至於為何選定亞利桑那州設廠，劉德音指出，主要是當地已形成新的半導體產業聚落，房價和物價相對合理，是許多年輕人非常想去的地方，而且水資源豐沛，電價非常便宜，都使用綠電，這些優勢勝過其他州。
Digitimes報導，5月中旬至今，台積電赴美設廠決策未有新進度，外界認為不排除等美國總統大選之後，再有進一步進展。但半導體業界透露，台積電已先決定美國新廠長人選，由台積電現任技術處長吳怡璜扛下重任，並著手進行5奈米廠2021年動工事宜。(新聞來源：中時新聞網 吳美觀)",時報資訊,2020-10-31T02:30:25.000Z,《半導體》美大選前 台積電爆新進度？赴美廠長敲定竟是「他」
5f9fa0b28020f98ebdd42361,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E7%BE%8E%E5%9C%8B%E6%96%B0%E5%BB%A0%E5%A4%A7%E8%88%89%E5%BE%B5%E6%89%8D-%E9%96%8B%E5%87%BA%E7%A0%94%E7%99%BC-ai-%E6%A9%9F%E5%99%A8%E5%AD%B8%E7%BF%92%E5%B7%A5%E7%A8%8B%E5%B8%AB%E7%AD%8918%E9%A0%85%E8%81%B7%E7%BC%BA-050731041.html,"晶圓代工龍頭台積電 (2330-TW) 宣布將在美國亞利桑那州建 5 奈米廠後，赴美設廠議題始終是市場焦點，而台積電近日也在 LinkedIn 上大舉徵才，職缺囊括各類研發工程師、AI / 機器學習工程師、廠務機電工程師等，積極籌備美國建廠事宜。
台積電在 LinkedIn 上以「2020 U.S. Recruitment」大舉徵才，工作地點位於美國亞利桑那州鳳凰城，共開出 18 項職缺。
職缺內容囊括 3DIC 封裝研發工程師等各類研發工程師、AI / 機器學習工程師、製程整合工程師、製造主管、廠務電力工程師、廠務機電工程師、IT 架構工程師、自動化設備軟體工程師等，也啟動實習生計畫「2021 DNA Internship Program」。
台積電宣布將在美國亞利桑那州建 5 奈米廠後，赴美設廠議題始終是市場焦點，台積電全球政府事務副總經理克利夫蘭 (Peter Cleveland) 10 月中旬在 LinkedIn 上的發文也意外透露，美國新廠將落腳亞利桑那州鳳凰城，當時，台積電回應，赴美設廠計畫積極準備中，但目前還未做出最終建廠決議。",鉅亨網記者林薏茹 台北,2020-11-02T05:07:31.000Z,台積電美國新廠大舉徵才 開出研發、AI/機器學習工程師等18項職缺
5f9f7d858020f98ebd9ba51a,https://tw.stock.yahoo.com/news/%E8%98%8B%E6%9E%9C%E7%AD%89%E7%BE%8E%E7%A7%91%E6%8A%80%E8%82%A1%E8%B7%8C%E6%B7%B1-%E5%8F%B0%E8%82%A1-%E5%BA%A6%E8%B7%8C%E7%A0%B412500%E9%BB%9E-031001741.html,"（中央社記者潘智義台北2020年11月2日電）雖然美股跌勢不如上週五期貨電子盤，促使亞股今天反彈，但包括蘋果在內的美科技股跌深，造成今天台股開高走低，盤中一度跌破12500點。
10時30分過後，加權指數來到12498.17點，下跌48.17點，成交值新台幣947.66億元。8大類股漲跌互見，機電類股跌勢最明顯，金融類股上漲。
蘋概三王台積電 (2330) 盤中先漲後跌，來到428元，下跌0.92%。股王大立光 (3008) 一度跌破3000元大關，來到2995元。鴻海 (2317) 申請威州補助款遭拒，但股價在平盤77.5元附近游走。
IC設計大廠聯發科 (2454) 第3季稅後淨利133.67億元，創單季歷史新高，季增逾8成，每股純益8.42元；股價卻開高走低，盤中來到652元，下跌3.83%。
國泰證期顧問處分析師蔡明翰表示，雖然亞股今天反彈，但台股卻呈現弱勢整理，主因美科技類股跌深，尤其是蘋果下跌，衝擊台股電子股，才會出現開高走低，但美總統大選結果即將揭曉，多空雙方都不敢重押，所以下跌空間有限。
蔡明翰指出，美國總統大選結果可能影響不大，因為不論是拜登還是川普當選都不算意外，只要和平落幕，不出現票數太接近，引發爭議的情形，對股市影響應該都不大。不過，若是股市因政治因素下跌，都是低接買點。
他認為，長線布局仍須考慮疫情，畢竟歐美新確診人數創高，疫情仍是不利股市因素，是否進一步影響第4季全球經濟仍待觀察。",中央社,2020-11-02T03:10:01.000Z,蘋果等美科技股跌深 台股一度跌破12500點
5f9f74248020f98ebd8af193,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94-%E5%A4%96%E8%B3%87%E5%91%A8%E8%B3%A36%E8%90%AC%E5%BC%B5-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E7%B2%BE%E7%A5%9E%E4%B8%8D%E6%BF%9F-023700063.html,"【時報記者沈培華台北報導】美股續挫，台積電ADR跌1.2%，台積電(2330)今天股價開高1元後壓回，也使得台股開高走低。台積電上周股價跌落季線，外資單周賣超6萬2116張。
台積電第4季營運展望仍樂觀，下周將公布10月營收，預計將仍在千億元之上高檔。台積公司在上季法說會指出，第4季在智慧手機帶動，預期單季營收再創新高，估為124億至127億美元，以中間值125.5億美元計，將季增3.4%，公司預期全年營收也將成長3成並再創新高。
台積電美國存託憑證(ADR)上周五收83.87美元，跌1.02美元，跌幅1.2%，換算每股約為台幣485.19元。台積電上周五收在432元，外資續賣超1萬9153張。外資近6個交易日共賣超台積電6萬4061張，台積電上周以來，股價持續壓回修正，與台股同步跌落季線之下。
台積電第4季在智慧手機帶動，預期單季營收再創新高，惟目前供應鏈庫存水位攀高，加上明年第1季逐步進入淡季，部分外資擔心台積電明年上半年可能面臨庫存調整壓力，台積電總裁魏哲家指認為，較高庫存水位並無礙，且台積電客戶沒有重複下單的問題。",時報資訊,2020-11-02T02:37:00.000Z,《半導體》外資周賣6萬張 台積電精神不濟
5fa0fb888020f98ebd25d521,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E7%9B%A4%E5%BE%8C-%E8%B2%B7%E7%9B%A4%E5%9B%9E%E7%B1%A0-%E5%8F%B0%E8%82%A1%E5%A4%A7%E6%BC%B2144%E9%BB%9E%E9%87%8D%E8%BF%94%E5%AD%A3%E7%B7%9A-062038484.html,"（中央社記者鍾榮峰台北2020年11月3日電）美股在大選前觀望買盤回籠，台股開高走揚，終場收在12736點，上漲144點，收復5日線並重返季線之上，被動元件族群相對強勢。法人表示，美國總統大選後國際股市和台股將回歸基本面，多頭行情可望續攻。
美股勁揚，台股今天開高走強，盤中最高來到12760點，上漲169點，收復5日線約12666點，也一度站上季線約12731點，午盤漲幅漸收斂，大盤在12720點附近整理，尾盤電子、金融反彈，台股穩站季線之上。
加權股價指數收在12736.01點，上漲144.7點，漲幅1.15%，成交值新台幣1664.56億元。電子股上漲1.26%，金融股漲0.66%。
主要電子權值股走堅，晶圓代工龍頭台積電 (2330) 終場收在441元，上漲1.26%。鴻海 (2317) 終場收在平盤78.3元，股王大立光 (3008) 終場收在3105元，上揚2.64%。
聯發科 (2454) 終場收在665元，上漲1.84%，聯電 (2303) 終場收在29.8元，小漲0.51%。
被動元件族群相對強勢，國巨 (2327) 終場收在377.5元，大漲7.09%，華新科 (2492) 收在漲停181.5元，禾伸堂 (3026) 收在104.5元，上揚4.92%，奇力新 (2456) 收在114元，大漲7.55%。
傳產股台塑四寶堅挺，其中台塑 (1301) 收在81元，上漲1.63%，台塑化 (6505) 收在80.1元，漲1.26%，南亞 (1303) 收在60.8元，漲1.84%，台化 (1326) 收在70.4元，小漲0.86%。
主要金控股整理，其中國泰金 (2882) 收在38.9元，小漲0.65%，富邦金 (2881) 收在41.6元，小漲0.36%，中信金 (2891) 收在18.25元，小漲0.55%。
傳產股電機翻紅終場上漲0.41%，航運上漲1.09%，鋼鐵小漲0.93%，汽車上揚2.25%。
台新中國通基金經理人魏永祥表示，歐洲因COVID-19疫情擴大而二次封鎖，美國新增確診人數攀高，加上美國總統大選前不確定因素，資金轉退場觀望，近期國際股市大幅回檔。
魏永祥分析，疫情對股市影響將逐步降低，目前股市主要反映美國總統大選不確定因素，一旦選舉結果確定，股市將回歸正常軌道，預期大選後國際股市和台股將回歸基本面，多頭行情可望續攻，可利用美國總統大選時震盤格局逢低布局。
展望台股後市，魏永祥指出，台灣受惠遠距商機和5G應用等，預估第4季國內生產毛額（GDP）年增率可望反彈，預期GDP年增率高峰將落在明年第2季，台股多頭行情有機會延續到明年第1季。
觀察類股族群，魏永祥表示可留意5G相關、半導體、光學等族，另外優質中小型股、高殖利率、利基型傳產股、原物料股等也有表現空間。",中央社,2020-11-03T06:20:38.000Z,【台股盤後】買盤回籠 台股大漲144點重返季線
5fa139708020f98ebd7718c8,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%BE%B5%E6%89%8D-%E8%B5%B4%E7%BE%8E%E8%A8%AD%E5%BB%A0%E8%A8%88%E7%95%AB%E6%BA%96%E5%82%99%E4%B8%AD-030331324.html,"【時報記者沈培華台北報導】台積電(2330)近期在LinkedIn釋出徵才訊息，台積公司表示，赴美設廠計畫準備中，但尚未做出最終建廠決議。
台積電在LinkedIn釋出「2020 U.S. Recruitment」徵才訊息，開出包括研發工程師、製程整合工程師、模組製程工程師等18項職缺，工作地點為台灣及美國亞利桑那州鳳凰城。
台積公司表示，赴美設廠計畫積極準備中，只是LinkedIn召募職缺初期工作地點在台灣，且尚未做出最終建廠決議。
台積電今年5月宣布，有意於美國亞利桑那州興建一座5奈米12吋晶圓廠，預計2021年動工，2024年量產，規畫月產能2萬片。
另外，台積電預計下週召開董事會，外界揣測，會中可能討論美國設廠案。台積公司未評論。",時報資訊,2020-11-03T03:03:31.000Z,《半導體》台積電徵才 赴美設廠計畫準備中
