PublishDate,Sentence,Score
2017-07-25T02:09:00.000Z,法國網站iGeneration爆料稱，消息人士透露，蘋果可能會在八月底發布新款iPhone SE。,-1
2017-07-25T02:09:00.000Z,也就是說，今年下半蘋果將舉辦兩場新品發布會，八月份先推新iPhone SE，十月再推iPhone 8。,0
2017-07-25T02:09:00.000Z,網站稱，新iPhone SE歐洲起跳價為399歐元，低於舊款SE起跳價的489歐元。,0
2017-07-25T02:09:00.000Z,此一消息是否為真，仍有待確認。,0
2017-07-25T02:09:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-07-26T08:13:00.000Z,不過由於虛擬貨幣需求可能無法持續，超微伺服器晶片需要交出佳績，下半年財報才能達標。,-1
2017-07-26T08:13:00.000Z,CNBC、MarketWatch報導，超微PC處理器Ryzen買氣旺，加上虛擬貨幣的挖礦需求，帶動GPU銷售，Q2財報表現奇佳。,1
2017-07-26T08:13:00.000Z,Moorhead極為樂觀，其他人士的態度則較為審慎，指出超微的前景取決於伺服器晶片表現。,3
2017-07-26T08:13:00.000Z,新伺服器晶片EPYC上個月才推出，銷售成績尚未顯現在Q2財報中。,0
2017-07-26T08:13:00.000Z,以往超微在數據中心的市佔達20%以上，超微執行長蘇姿豐(Lisa Su、見圖)表示，客戶對新品的反應不俗，預料可收復一半市佔。,0
2017-07-26T08:13:00.000Z,她說，目標在伺服器市場取得10%以上市佔，不過也許要今年之後才能達標。,1
2017-07-26T08:13:00.000Z,與此同時，超微高層透露，不認為虛擬貨幣需求激增會是長期因素，對這方面的需求態度保守。,-2
2017-07-26T08:13:00.000Z,由於超微調高全年營收展望，預估今年營收將增加14~19%，高於市場估計的提高13%。,4
2017-07-26T08:13:00.000Z,超微的伺服器晶片EPYC和Vega必須熱賣，表現才有望符合預期。,3
2017-07-26T08:13:00.000Z,超微能否繳出亮眼成績，還在未定之天。,0
2017-07-26T08:13:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-07-26T07:58:00.000Z,"2.事實發生日:106/7/17~106/7/263.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:交易數量：一批；交易總金額：NT$1,103 佰萬元。",0
2017-07-26T07:58:00.000Z,(依上述事實發生日期間之累計訂單總金額)4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:Lam Research International Sarl；與公司關係：無。,0
2017-07-26T07:58:00.000Z,5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。,-2
2017-07-26T07:58:00.000Z,6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。,0
2017-07-26T07:58:00.000Z,7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明認列情形）:不適用。,0
2017-07-26T07:58:00.000Z,8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:出貨後三十天電匯90%貨款，驗收後三十天電匯10%貨款。,0
2017-07-26T07:58:00.000Z,9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及決策單位:比價及議價，依據各家競價廠商提供之報價單做比價、議價後，由使用單位及採購單位?得權責主管同意後決定。,2
2017-07-26T07:58:00.000Z,10.專業估價者事務所或公司名稱及其估價金額:不適用。,-1
2017-07-26T07:58:00.000Z,11.專業估價師姓名:不適用。,-1
2017-07-26T07:58:00.000Z,12.專業估價師開業證書字號:不適用。,-1
2017-07-26T07:58:00.000Z,13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用14.是否尚未取得估價報告:是15.尚未取得估價報告之原因:不適用。,-3
2017-07-26T07:58:00.000Z,17.經紀人及經紀費用:無。,0
2017-07-26T07:58:00.000Z,18.取得或處分之具體目的或用途:供生產用。,1
2017-07-26T07:58:00.000Z,19.本次交易表示異議之董事之意見:不適用。,-2
2017-07-26T07:58:00.000Z,20.本次交易為關係人交易:否21.董事會通過日期:不適用。,0
2017-07-26T07:58:00.000Z,22.監察人承認或審計委員會同意日期:不適用。,1
2017-07-26T07:58:00.000Z,23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:無。,1
2017-07-26T06:33:00.000Z,今日量能擴增至千億元，顯示多空激戰。,-2
2017-07-26T06:33:00.000Z,  展望後市，Fed開始舉行為期二天的政策會議。,2
2017-07-26T06:33:00.000Z,預期Fed將維持利率不變，但市場留意縮表的訊息。,1
2017-07-26T04:06:00.000Z,報導指出，受惠智慧機需求的廠商為村田和日東電工。,3
2017-07-26T04:06:00.000Z,另外，受惠車用需求的為京瓷、Q2訂單成長16%；Alps則是除了智慧機需求外，也受惠任天堂Switch銷售強勁，Q2訂單成長15%以上、且Q3預估將成長3成。,6
2017-07-26T04:06:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-07-26T02:53:00.000Z,"標準普爾500指數漲7.22點或0.29%，為2,477.13點。",1
2017-07-26T02:53:00.000Z,"那斯達克指數漲1.37點或0.02%，至6,412.17點。",1
2017-07-26T02:53:00.000Z,  展望後市，Fed開始舉行為期二天的政策會議。,2
2017-07-26T02:53:00.000Z,預期Fed將維持利率不變，但市場留意縮表的訊息。,1
2017-07-26T00:03:00.000Z,據了解麒麟970採八核心設計，具備四個Cortex A73核心和四個Cortex A53核心，時脈最快為3.8GHz~3.0GHz。,1
2017-07-26T00:03:00.000Z,新消息是將採用ARM 12核心的Heimdallr MP。,0
2017-07-26T00:03:00.000Z,依據華為慣例，麒麟970將首先用於華為新旗艦機Mate 10，預定10月上市。,0
2017-07-26T00:03:00.000Z,據傳新機將搭載日廠Japan Display Inc.(JDI)的六吋螢幕，比例為18:9。,0
2017-07-26T00:03:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-07-26T00:02:00.000Z,展望本季(7-9月)，德儀執行長(CEO)Rich Templeton預估營收將達37.4-40.6億美元(中間值為39.0億美元，相當於季增5.6%)；每股盈餘預估約1.04-1.18美元。,2
2017-07-26T00:02:00.000Z,Templeton 25日指出，汽車、工業市場對德儀晶片產品的需求依舊強勁。,1
2017-07-26T00:02:00.000Z,德儀第2季類比晶片銷售額、營益分別年增18%、38%，嵌入式處理晶片銷售額、營益分別年增15%、41%。,1
2017-07-26T00:02:00.000Z,Reuters報導，德儀2016年營收有18%是來自汽車晶片(包括用於先進駕駛輔助系統的感應器)。,1
2017-07-26T00:02:00.000Z,今年迄今(截至7月25日收盤為止)德儀盤中最高價位出現在6月9日(84.65美元)。,0
2017-07-26T00:02:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-07-27T06:48:00.000Z,店頭市場小漲0.28點，收在140.23點，成交值359.93億元。,1
2017-07-27T06:48:00.000Z,  匯率方面，FED決議維持利率不變，且可能提前在9月展開縮減資產負債表，美元指數挫跌至13個新低，台幣今日強升，相繼升破30.40、30.30兩大關卡，上半場新台幣兌美元為30.221元，升值1.81角，至14:15，新台幣兌美元為30.238元，升值1.64角。,-1
2017-07-27T05:52:00.000Z,傳統產業股也多有不錯表現，包括水泥、塑膠、紡織、造紙、橡膠與汽車類股指數同步大漲逾1%；玻璃與營建類股表現相對弱勢，類股指數分別下挫0.34%及0.68%。,1
2017-07-27T05:21:00.000Z,霍華馬克斯是橡樹資本(Oaktree Capital)的共同創辦人，在華爾街極具分量。,0
2017-07-27T05:21:00.000Z,他撰寫的投資備忘錄是市場經典，連股神巴菲特也讚許。,3
2017-07-27T05:21:00.000Z,巴菲特說，只要看到信箱裡有霍華馬克斯的備忘錄，他一定立刻拜讀。,0
2017-07-27T05:21:00.000Z,CNBC、Business Insider報導，霍華馬克斯26日在投資備忘錄警告，虛擬貨幣是沒有根據的流行，或者甚至是「金字塔式騙局」(pyramid scheme、解釋見此)，本身價值極低，全看人們願意出多少錢購買。,0
2017-07-27T05:21:00.000Z,他說，看到東西價格相對於內在價值(intrinsic value)具有吸引力，加以購買，叫做投資；另一方面，毫不考慮潛在價格或價格適當性，就花錢買進，叫做投機。,5
2017-07-27T05:21:00.000Z,但是虛擬貨幣並不真實，倘若市場保持樂觀，數位貨幣可能繼續有好表現，但是此種貨幣在惡劣環境下未必可靠。,0
2017-07-27T05:21:00.000Z,要是比特幣價格和流動性陷入危機，人們寧可持有現金或黃金時，情況難以想像。,-3
2017-07-27T05:21:00.000Z,比特幣沒沒無聞時，就力挺此種數位貨幣的專家警告，從波浪理論看來，比特幣上升趨勢已經來到最後一波，之後恐怕會掉頭下殺，引發崩盤。,-2
2017-07-27T05:21:00.000Z,"如今七年過去了，比特幣從0.06美元，一度衝上3,025美元，漲幅高達5萬倍，印證Elliott Prechter的預言。",4
2017-07-27T05:21:00.000Z,不過各方看好之際，他卻轉為悲觀，預測數位貨幣熱會崩盤告終。,-2
2017-07-27T05:21:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-07-27T02:50:00.000Z,傳統產業股也普遍走揚，其中，造紙類股表現最強，類股指數大漲逾1%。,3
2017-07-27T02:50:00.000Z,反觀玻璃與營建類股表現相對弱勢，同步下挫。,-2
2017-07-27T02:24:00.000Z,  FED的聲明還包括：認為整體的通膨指標都下滑，表示通膨正低於2%目標（6月聲明是「有點低」）等於承認至少短期內都會維持通膨疲軟。,0
2017-07-27T02:24:00.000Z,從年初至今平均就業一直保持穩健，失業率也已經下滑」。,-1
2017-07-28T07:07:00.000Z,安謀(ARM Holdings)執行長Simon Segars日前在東京受訪時表示，在IoT需求的帶動下，未來4年採用ARM技術的晶片出貨量預估累計將達到大約1千億顆、跟公司自1990年成立迄今的累計總量一樣多。,2
2017-07-28T07:07:00.000Z,與Panasonic並列第四名的Sony將重心擺在AI與機器人。,0
2017-07-28T07:07:00.000Z,排名第16名的富士通則是將雲端科技、IoT、AI以及安全視為研發重心。,1
2017-07-28T07:07:00.000Z,今年迄今CVC對AI的投資案件達88件。,1
2017-07-28T07:07:00.000Z,GlobalX機器人與人工智慧ETF(BOTZ.us)7月27日上漲0.41%、收19.79美元，連續第3天創歷史收盤新高；今年迄今上漲31.93%。,4
2017-07-28T07:07:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-07-28T06:00:00.000Z,傳產股同樣弱勢表現，食品與玻璃類股指數同步重挫逾2%，橡膠與觀光類股也分別下挫1.09%及1.67%，僅水泥類股逆勢小漲0.08%。,-1
2017-07-28T04:46:00.000Z,然而，自從李在鎔被拘捕後，所有投資活動全部停擺。,0
2017-07-28T04:46:00.000Z,相較之下，新的投資規劃仍遙遙無期。,1
2017-07-28T04:46:00.000Z,"南韓新任總統文在寅(Moon Jae-in)正在推行新政，準備拉高超大型財閥的稅負，考慮的法案包括加徵財閥的公司稅和所得稅，例如營收超過2,000億韓圜的公司，繳納的公司稅率從22%調升至25%等。",2
2017-07-28T04:46:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-07-28T00:27:00.000Z,但是IC Insights警告，過度投資恐怕會導致產能過剩。,-4
2017-07-28T00:27:00.000Z,韓媒etnews報導(見此)，韓國記憶體大廠SK海力士(SK hynix)26日表示，今年將斥資86.1億美元(9.6兆韓圜)，進行設備投資。,2
2017-07-28T00:27:00.000Z,SK海力士撒錢，是想讓新廠提前完工。,0
2017-07-28T00:27:00.000Z,SK海力士強調，新廠落成後，記憶體產出不至於暴增，估計DRAM和NAND flash產能只會增加3~5%，呼籲市場放心。,2
2017-07-28T00:27:00.000Z,業界人士認為，這是因為資金多用於技術升級。,0
2017-07-28T00:27:00.000Z,然而記憶體業者大手筆投資，仍讓IC Insights憂心忡忡。,-1
2017-07-28T00:27:00.000Z,該機構18日新聞稿稱(見此)，記憶體以往市況顯示，過度投資常會造成產能過剩、削弱價格。,-2
2017-07-28T00:27:00.000Z,此外，DRAM和NAND的價格漲勢也逐漸放緩(圖表見此)。,2
2017-07-28T00:27:00.000Z,消息傳出，平澤廠預定七月啟用，將生產第四代3D NAND。,1
2017-07-28T00:27:00.000Z,據傳平澤廠將專門量產3D NAND，等產能全開時，NAND產量將大增，能爭搶更多市佔。,3
2017-07-28T00:27:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-07-29T05:42:00.000Z,　張忠謀應工商協進會之邀，昨日在會員大會中以「成長與創新」為題進行專題演講。,3
2017-07-29T05:42:00.000Z,談成長，他說要的是「明目」的成長，「明目」的追求附加價值的成長。,1
2017-07-29T05:42:00.000Z,　張忠謀說的「明目」，相對的是「盲目」。,-2
2017-07-29T05:42:00.000Z,他說，有次聽到行政院長林全說：「我們不盲目追求成長」時，他覺得這句話很有意思，於是忍不住對林全說，「盲目不可能會成長，一定要明目才能成長，我們要明明白白『明目』的追求成長。,-3
2017-07-29T05:42:00.000Z,這時，張忠謀從口袋裡掏出iPhone手機說，「這是很厲害的創新」，不過，他也強調智慧手機的創新是科學家與工程師的事情。,3
2017-07-29T01:20:00.000Z,　張忠謀昨天出席工商協進會會員大會，並以「成長與創新」為題演講，他在會後接受媒體訪問時做了上述表示。,3
2017-07-29T01:20:00.000Z,　張忠謀還說，企業到海外投資都是有理由的，不會因有一家企業到海外投資了，其他的企業就會盲目的跟進。,-2
2017-07-29T01:20:00.000Z,　張忠謀也不忘感謝政府、尤其科技部長陳良基。,2
2017-07-31T06:18:00.000Z,食品跌0.98%，貿易百貨跌2.3%。,-1
2017-07-31T06:14:00.000Z,日本蘋果情報網站iPhone Mania 31日引述美媒Forbes的獨家報導稱，蘋果預計今秋開賣的iPhone 8邊框將非常薄，且為了配合邊框部分和螢幕皆為「黑色」，iPhone 8背蓋將採用單色系色款，預估其色款將有限，僅有黑色、曜石黑和白色(有可能是銀色)3款，也就是說現行iPhone 7/iPhone 7 Plus的金色、玫瑰金和紅色等3色款將消失。,-2
2017-07-31T06:14:00.000Z,不過Forbes指出，因黑色邊框搭配紅色背蓋的設計應該會獲得很多消費者的青睞，因此預估蘋果可能會在之後推出紅色款iPhone 8。,4
2017-07-31T06:14:00.000Z,向來報導蘋果相關情報具有高準確度的日本科技部落格Macotakara於7月27日報導指出，因iPhone Edition(即iPhone 8)前框只有黑色、因此其色款選擇可能會很少。,1
2017-07-31T06:14:00.000Z,根據嘉實XQ全球贏家系統報價，蘋果28日跌0.70%，收149.5美元，連續第2個交易日走跌，創7月14日以來收盤新低。,-2
2017-07-31T06:14:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-07-31T05:41:00.000Z,6CA能結合六個頻段，為業界首見的技術，下載速度最快可達1.2Gbps。,0
2017-07-31T05:41:00.000Z,日商Anritsu數據顯示，6CA比前代5CA快了20%，十秒鐘就能下載好兩小時的HD電影，用戶視訊通話或行動直播時，傳輸更快速，不會常常停頓跑緩衝。,-2
2017-07-31T05:41:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-07-31T05:13:00.000Z,瑞薩上季純益暴增、本季業績看俏，不過股價未因此受到激勵。,2
2017-07-31T05:13:00.000Z,"根據嘉實XQ全球贏家系統報價，截至台北時間31日上午12點35分為止，瑞薩重挫1.52%至1,040日圓，稍早最低跌至988日圓(跌幅達6.4%)、創7月10日以來新低。",-5
2017-07-31T02:56:00.000Z,相較之下，英特爾營收為148億美元、營益為38億美元。,0
2017-07-31T02:56:00.000Z,英特爾主力是電腦和伺服器處理器，此類產品毛利高，但是營收成長放緩。,1
2017-07-31T02:56:00.000Z,"英特爾新PC晶片價格在250~2,000美元之間，新伺服器晶片最高更達1萬美元。",1
2017-07-31T02:56:00.000Z,儘管處理器價格高，但是英特爾研發先進晶片成本高昂，大幅壓縮利潤。,1
2017-07-31T02:56:00.000Z,記憶體正熱門，各家廠商虎視眈眈，競相加入，未來恐怕會生產過剩，削弱價格。,-3
2017-07-31T02:56:00.000Z,IC Insights 18日新聞稿稱，記憶體以往市況顯示，過度投資常會造成產能過剩、削弱價格。,-2
2017-07-31T02:56:00.000Z,(全文見此)＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-07-31T02:44:00.000Z,食品盤中跌1.5%，航運跌0.5%。,-1
2017-07-31T02:44:00.000Z,貿易百貨跌1.8%。,-1
2017-07-31T06:18:00.000Z,食品跌0.98%，貿易百貨跌2.3%。,-1
2017-07-31T06:14:00.000Z,日本蘋果情報網站iPhone Mania 31日引述美媒Forbes的獨家報導稱，蘋果預計今秋開賣的iPhone 8邊框將非常薄，且為了配合邊框部分和螢幕皆為「黑色」，iPhone 8背蓋將採用單色系色款，預估其色款將有限，僅有黑色、曜石黑和白色(有可能是銀色)3款，也就是說現行iPhone 7/iPhone 7 Plus的金色、玫瑰金和紅色等3色款將消失。,-2
2017-07-31T06:14:00.000Z,不過Forbes指出，因黑色邊框搭配紅色背蓋的設計應該會獲得很多消費者的青睞，因此預估蘋果可能會在之後推出紅色款iPhone 8。,4
2017-07-31T06:14:00.000Z,向來報導蘋果相關情報具有高準確度的日本科技部落格Macotakara於7月27日報導指出，因iPhone Edition(即iPhone 8)前框只有黑色、因此其色款選擇可能會很少。,1
2017-07-31T06:14:00.000Z,根據嘉實XQ全球贏家系統報價，蘋果28日跌0.70%，收149.5美元，連續第2個交易日走跌，創7月14日以來收盤新低。,-2
2017-07-31T06:14:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-07-31T05:41:00.000Z,6CA能結合六個頻段，為業界首見的技術，下載速度最快可達1.2Gbps。,0
2017-07-31T05:41:00.000Z,日商Anritsu數據顯示，6CA比前代5CA快了20%，十秒鐘就能下載好兩小時的HD電影，用戶視訊通話或行動直播時，傳輸更快速，不會常常停頓跑緩衝。,-2
2017-07-31T05:41:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-07-31T05:13:00.000Z,瑞薩上季純益暴增、本季業績看俏，不過股價未因此受到激勵。,2
2017-07-31T05:13:00.000Z,"根據嘉實XQ全球贏家系統報價，截至台北時間31日上午12點35分為止，瑞薩重挫1.52%至1,040日圓，稍早最低跌至988日圓(跌幅達6.4%)、創7月10日以來新低。",-5
2017-07-31T02:56:00.000Z,相較之下，英特爾營收為148億美元、營益為38億美元。,0
2017-07-31T02:56:00.000Z,英特爾主力是電腦和伺服器處理器，此類產品毛利高，但是營收成長放緩。,1
2017-07-31T02:56:00.000Z,"英特爾新PC晶片價格在250~2,000美元之間，新伺服器晶片最高更達1萬美元。",1
2017-07-31T02:56:00.000Z,儘管處理器價格高，但是英特爾研發先進晶片成本高昂，大幅壓縮利潤。,1
2017-07-31T02:56:00.000Z,記憶體正熱門，各家廠商虎視眈眈，競相加入，未來恐怕會生產過剩，削弱價格。,-3
2017-07-31T02:56:00.000Z,IC Insights 18日新聞稿稱，記憶體以往市況顯示，過度投資常會造成產能過剩、削弱價格。,-2
2017-07-31T02:56:00.000Z,(全文見此)＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-07-31T02:44:00.000Z,食品盤中跌1.5%，航運跌0.5%。,-1
2017-07-31T02:44:00.000Z,貿易百貨跌1.8%。,-1
2017-07-29T05:42:00.000Z,　張忠謀應工商協進會之邀，昨日在會員大會中以「成長與創新」為題進行專題演講。,3
2017-07-29T05:42:00.000Z,談成長，他說要的是「明目」的成長，「明目」的追求附加價值的成長。,1
2017-07-29T05:42:00.000Z,　張忠謀說的「明目」，相對的是「盲目」。,-2
2017-07-29T05:42:00.000Z,他說，有次聽到行政院長林全說：「我們不盲目追求成長」時，他覺得這句話很有意思，於是忍不住對林全說，「盲目不可能會成長，一定要明目才能成長，我們要明明白白『明目』的追求成長。,-3
2017-07-29T05:42:00.000Z,這時，張忠謀從口袋裡掏出iPhone手機說，「這是很厲害的創新」，不過，他也強調智慧手機的創新是科學家與工程師的事情。,3
