PublishDate,Sentence,Score
2018-06-19T03:00:00.000Z,日本蘋果情報網站iPhone Mania、CoRRiENTE.top 19日引述Forbes的報導指出，根據智慧手機機殼商Olixar指出，蘋果可能不會在2018年開賣iPhone SE 2機種。,0
2018-06-19T03:00:00.000Z,報導指出，蘋果預計會在今年發表的iPhone新機就只有3款，分別為作為iPhone X後繼機種的5.8吋OLED機、被稱為iPhone X Plus的6.5吋OLED機和價格較便宜的6.1吋液晶面板(LCD)機種，而上述三款機種的尺寸分別為143.6x70.9mm、157.2x77.1mm和147.12x71.52mm。,1
2018-06-19T03:00:00.000Z,根據Yahoo Finance的資料顯示，截至日本股市19日早盤收盤(台北時間上午10點30分)為止，蘋果液晶面板供應商Japan Display Inc(JDI)下挫1.38%。,-1
2018-06-19T03:00:00.000Z,華爾街日報報導，蘋果預估，今秋推出的新型iPhone中、LCD版機種將佔過半數的銷售量，且計劃在明年開賣的新型iPhone上持續採用LCD。,1
2018-06-19T03:00:00.000Z,日前傳出因採用OLED面板的iPhone X銷售不振，導致蘋果保守看待預計今年開賣的iPhone新機銷售表現，因此新機用零件訂單將砍2成。,-2
2018-06-19T03:00:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2018-06-19T02:57:00.000Z,不過，就在中美互轟關稅的當下，卻有消息傳出，白宮已答應蘋果(Apple Inc.)執行長庫克(Tim Cook)，iPhone不會被列在關稅名單之內。,-1
2018-06-19T02:57:00.000Z,蘋果主要擔憂，北京政府的「官僚機器」若啟動，供應鏈的交貨時間恐將因此順延，當局也可能以國家安全為藉口，讓產品檢驗更趨嚴格。,-4
2018-06-19T02:57:00.000Z,不僅如此，假使華盛頓決定抵制華為的手機與電信設備，那麼蘋果也可能遭到北京報復。,-2
2018-06-19T02:57:00.000Z,庫克5月曾拜訪白宮，跟川普及國家經濟委員會會長庫卓(Larry Kudlow)見面。,0
2018-06-19T02:57:00.000Z,蘋果雖然尚無類似打算，卻也未公開反駁川普說法。,-1
2018-06-19T02:57:00.000Z,不過，報導內容並未釐清，白宮究竟是在何時對蘋果許諾，也未說明向庫克作出承諾的，究竟是川普本人、抑或只是某位代表川普政府的人士。,2
2018-06-19T02:57:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2018-06-19T02:30:00.000Z,今日以中小型題材個股表現相對突出，被動元件族群逆勢漲升、風電、特斯拉概念股，及LED族群相對強勢。,4
2018-06-19T01:29:00.000Z,今早台北外匯經紀公司新台幣開盤匯價為30.116元，再貶1.14角。,0
2018-06-19T01:29:00.000Z,  受美元指數走升影響，新台幣匯價連續第8日走貶，並創下逾半個月收盤新低，匯價再度見到3字頭。,-1
2018-06-19T01:24:00.000Z,重挫140點，隨後跌幅漸收斂，下跌120點，仍在11000點之下，失守月線，蘋概股三雄下挫。,-6
2018-06-19T01:06:00.000Z,"2.事實發生日:107/5/8~107/6/153.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:交易數量：一批；交易總金額：NT$1,085 佰萬元。",0
2018-06-19T01:06:00.000Z,(依上述事實發生日期間之累計訂單總金額)4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:Applied Materials South East Asia Pte. Ltd.；與公司關係：無。,0
2018-06-19T01:06:00.000Z,5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。,-2
2018-06-19T01:06:00.000Z,6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。,0
2018-06-19T01:06:00.000Z,7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明認列情形）:不適用。,0
2018-06-19T01:06:00.000Z,8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:出貨後三十天電匯90%貨款，驗收後三十天電匯10%貨款。,0
2018-06-19T01:06:00.000Z,9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及決策單位:比價及議價，依據各家競價廠商提供之報價單做比價、議價後，由使用單位及採購單位徵得權責主管同意後決定。,2
2018-06-19T01:06:00.000Z,10.專業估價者事務所或公司名稱及其估價金額:不適用。,-1
2018-06-19T01:06:00.000Z,11.專業估價師姓名:不適用。,-1
2018-06-19T01:06:00.000Z,12.專業估價師開業證書字號:不適用。,-1
2018-06-19T01:06:00.000Z,13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用14.是否尚未取得估價報告:是15.尚未取得估價報告之原因:不適用。,-3
2018-06-19T01:06:00.000Z,17.經紀人及經紀費用:無。,0
2018-06-19T01:06:00.000Z,18.取得或處分之具體目的或用途:供生產用。,1
2018-06-19T01:06:00.000Z,19.本次交易表示異議之董事之意見:不適用。,-2
2018-06-19T01:06:00.000Z,20.本次交易為關係人交易:否21.董事會通過日期:不適用。,0
2018-06-19T01:06:00.000Z,22.監察人承認或審計委員會同意日期:不適用。,1
2018-06-19T01:06:00.000Z,23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:無。,1
2018-06-20T08:43:00.000Z,  據花旗調查，國人認為養育一名子女成年到大學畢業，需要準備844萬，而資金缺口高達452萬(所有抽樣對象平均值)。,2
2018-06-20T08:43:00.000Z,陶晶瑩委託花旗銀行規畫投資女兒的出國留學經費1000萬元，已經在今年達成目標。,2
2018-06-20T06:06:00.000Z,"周二收盤，道瓊工業指數跌287.26點或1.15%，為24,700.21點。",-1
2018-06-20T06:06:00.000Z,道瓊指數今年來漲幅全數回吐。,2
2018-06-20T05:54:00.000Z,"MoneyDJ新聞 2018-06-20 13:54:45 記者 陳苓 報導南韓虛擬貨幣交易所再傳駭客入侵，這回受害的是全球第六大交易平台Bithumb，共有價值3,000萬美元的虛幣失竊，比特幣聞訊走跌。",-2
2018-06-20T05:54:00.000Z,"Coindesk報價顯示，台北時間20日下午1點50分，比特幣下跌2.02%、報6,601.19美元。",-2
2018-06-20T05:54:00.000Z,"五月底時，比特幣價格一度突破8,000美元。",1
2018-06-20T05:54:00.000Z,"Cointelegraph、CNBC報導，Bithumb週三(20日)在推特坦承遭駭，總計3,000萬美元的虛幣失竊，該公司將補償受害者，也已經把所有虛幣改成離線儲存，避免再次失竊。",-2
2018-06-20T05:54:00.000Z,Bithumb並宣布，暫停平台上所有存款和提款服務。,-1
2018-06-20T05:54:00.000Z,CoinMarketCap數據顯示，Bithumb的24小時交易量為3.74億美元，規模為全球第六大。,0
2018-06-20T05:54:00.000Z,監測網路安全的Sentinel Protocol表示，Bithumb是在19日晚上遭駭，失竊虛幣包括瑞波幣(Ripple)等。,2
2018-06-20T05:54:00.000Z,"本月稍早，南韓另一小型虛幣平台Coinrail也傳出遭駭，損失了3,700萬美元。",-1
2018-06-20T02:59:00.000Z,各類股族群漲跌互見。,0
2018-06-20T02:18:00.000Z,"周二收盤，道瓊工業指數跌287.26點或1.15%，為24,700.21點。",-1
2018-06-20T02:18:00.000Z,"標普500指數跌11.18點或0.40%，為2,762.57點。",-1
2018-06-20T02:18:00.000Z,"那斯達克指數跌21.44點或0.28%，為7,725.59點。",-1
2018-06-20T01:53:00.000Z,每年的技術論壇邀集上下游供應鏈，提出公司先進製程藍圖。,0
2018-06-20T01:27:00.000Z,"2.事實發生日:107/3/28~107/6/193.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:交易數量：一批；交易總金額：NT$1,059 佰萬元。",0
2018-06-20T01:27:00.000Z,(依上述事實發生日期間之累計訂單總金額)4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:Lam Research International Sarl；與公司關係：無。,0
2018-06-20T01:27:00.000Z,5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。,-2
2018-06-20T01:27:00.000Z,6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。,0
2018-06-20T01:27:00.000Z,7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明認列情形）:不適用。,0
2018-06-20T01:27:00.000Z,8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:出貨後三十天電匯90%貨款，驗收後三十天電匯10%貨款。,0
2018-06-20T01:27:00.000Z,9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及決策單位:比價及議價，依據各家競價廠商提供之報價單做比價、議價後，由使用單位及採購單位徵得權責主管同意後決定。,2
2018-06-20T01:27:00.000Z,10.專業估價者事務所或公司名稱及其估價金額:不適用。,-1
2018-06-20T01:27:00.000Z,11.專業估價師姓名:不適用。,-1
2018-06-20T01:27:00.000Z,12.專業估價師開業證書字號:不適用。,-1
2018-06-20T01:27:00.000Z,13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用14.是否尚未取得估價報告:是15.尚未取得估價報告之原因:不適用。,-3
2018-06-20T01:27:00.000Z,17.經紀人及經紀費用:無。,0
2018-06-20T01:27:00.000Z,18.取得或處分之具體目的或用途:供生產用。,1
2018-06-20T01:27:00.000Z,19.本次交易表示異議之董事之意見:不適用。,-2
2018-06-20T01:27:00.000Z,20.本次交易為關係人交易:否21.董事會通過日期:不適用。,0
2018-06-20T01:27:00.000Z,22.監察人承認或審計委員會同意日期:不適用。,1
2018-06-20T01:27:00.000Z,23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:無。,1
2018-06-20T00:04:00.000Z,　八大官股券商昨日一口氣買超43.4億元，為今年2月7日來最大買超。,1
2018-06-20T00:04:00.000Z,杜富蓉指出，短線負乖離大，隨時有機會跌深反彈，建議手中持股的投資人不要輕易殺低。,1
2018-06-21T07:17:00.000Z,　5日RSI為36.05，10日RSI為44.27，9日K值為26.95，9日D值為38.58，20日乖離率為-0.82。,0
2018-06-21T06:16:00.000Z,2.事實發生日:106/7/24~107/6/213.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:交易數量：一批；交易總金額：NT$797 佰萬元。,0
2018-06-21T06:16:00.000Z, (依上述事實發生日期間之累計訂單總金額)4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:交易相對人:(1)元崇設計工程股份有限公司(2)兆聯實業股份有限公司與公司關係: 無。,0
2018-06-21T06:16:00.000Z,5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。,-2
2018-06-21T06:16:00.000Z,6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。,0
2018-06-21T06:16:00.000Z,7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明認列情形）:不適用。,0
2018-06-21T06:16:00.000Z,8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:驗收後，月結電匯付款。,1
2018-06-21T06:16:00.000Z,9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及決策單位:比價及議價，依據各家競價廠商提供之報價單做比價、議價後，由使用單位及採購單位?得權責主管同意後決定。,2
2018-06-21T06:16:00.000Z,10.專業估價者事務所或公司名稱及其估價金額:不適用。,-1
2018-06-21T06:16:00.000Z,11.專業估價師姓名:不適用。,-1
2018-06-21T06:16:00.000Z,12.專業估價師開業證書字號:不適用。,-1
2018-06-21T06:16:00.000Z,13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用14.是否尚未取得估價報告:是15.尚未取得估價報告之原因:不適用。,-3
2018-06-21T06:16:00.000Z,17.經紀人及經紀費用:無。,0
2018-06-21T06:16:00.000Z,18.取得或處分之具體目的或用途:供生產及營運用。,1
2018-06-21T06:16:00.000Z,19.本次交易表示異議之董事之意見:不適用。,-2
2018-06-21T06:16:00.000Z,20.本次交易為關係人交易:否21.董事會通過日期:不適用。,0
2018-06-21T06:16:00.000Z,22.監察人承認或審計委員會同意日期:不適用。,1
2018-06-21T06:16:00.000Z,23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:無。,1
2018-06-21T00:59:00.000Z,2.事實發生日:107/6/1~107/6/203.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:交易數量：一批；交易總金額：NT$318 佰萬元。,0
2018-06-21T00:59:00.000Z,5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。,-2
2018-06-21T00:59:00.000Z,6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。,0
2018-06-21T00:59:00.000Z,7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明認列情形）:不適用。,0
2018-06-21T00:59:00.000Z,8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:驗收後，月結電匯付款。,1
2018-06-21T00:59:00.000Z,9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及決策單位:比價及議價，依據各家競價廠商提供之報價單做比價、議價後，由使用單位及採購單位徵得權責主管同意後決定。,2
2018-06-21T00:59:00.000Z,10.專業估價者事務所或公司名稱及其估價金額:不適用。,-1
2018-06-21T00:59:00.000Z,11.專業估價師姓名:不適用。,-1
2018-06-21T00:59:00.000Z,12.專業估價師開業證書字號:不適用。,-1
2018-06-21T00:59:00.000Z,13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用14.是否尚未取得估價報告:是15.尚未取得估價報告之原因:不適用。,-3
2018-06-21T00:59:00.000Z,17.經紀人及經紀費用:無。,0
2018-06-21T00:59:00.000Z,18.取得或處分之具體目的或用途:供生產及營運用。,1
2018-06-21T00:59:00.000Z,19.本次交易表示異議之董事之意見:不適用。,-2
2018-06-21T00:59:00.000Z,20.本次交易為關係人交易:否21.董事會通過日期:不適用。,0
2018-06-21T00:59:00.000Z,22.監察人承認或審計委員會同意日期:不適用。,1
2018-06-21T00:59:00.000Z,23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:無。,1
2018-06-22T06:39:00.000Z,嘉實XQ全球贏家系統報價顯示，21日英特爾下跌2.38%收在52.19美元，為4月30日以來收盤新低。,-3
2018-06-22T06:39:00.000Z,科再奇違反規定，21日自請下台，遺缺由財務長Robert Swan暫代。,-2
2018-06-22T06:39:00.000Z,超微(AMD)踩著英特爾弱點往上爬，四月份以來股價暴衝60%。,1
2018-06-22T06:39:00.000Z,除了製程微縮失利之外，英特爾的人工智慧(AI)發展不及Nvidia、行動晶片不如高通，遭到詬病。,-1
2018-06-22T06:39:00.000Z,此前英特爾處理器被爆出有重大安全漏洞，科再奇事先得知消息，悄悄賣股出逃，也引發爭議。,0
2018-06-22T06:39:00.000Z,或許正是因此，市場並未過於驚慌，還有人說這是英特爾世代交接的良機。,-2
2018-06-22T06:39:00.000Z,然而老店新掌櫃讓各方傷透腦筋，Enderle批評科再奇除掉了所有威脅自身權位的對手，讓接班成了難題。,-7
2018-06-22T06:39:00.000Z,代理執行長Swan缺乏晶片背景，一般認為並非適合人選。,0
2018-06-22T06:39:00.000Z,另一名呼聲較高的內部人士是Venkata Renduchintala，他三年前才從高通跳槽英特爾，被視為科再奇人馬，也無助鼓舞員工士氣。,1
2018-06-22T06:39:00.000Z,英特爾一貫作法是拔擢內部人士出任執行長，如今適合人選無多，不少專家呼籲英特爾應該尋找外部人選。,2
2018-06-22T06:39:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2018-06-22T06:09:00.000Z,  台積公司預計7月19日召開法說會公布第二季成績以及對於第三季的營運展望。,1
2018-06-22T04:29:00.000Z,MoneyDJ新聞 2018-06-22 12:29:02 記者 賴宏昌 報導IDC 6月21日發表預測報告指出，排除匯率變動因素不計，2018年全球傳統硬體、軟體、服務與電信支出預料將成長3.7%至4兆美元，略低於去年的4.2%成長幅度。,-1
2018-06-22T04:29:00.000Z,IDC客戶見解與分析部門副總裁Stephen Minton表示，目前的總體經濟風險雖比三個月前高，但雲端服務需求仍未出現放緩跡象。,-1
2018-06-22T04:29:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2018-06-22T03:46:00.000Z,上週「Splatoon 2」日本銷售量約1.87萬套，為約半年來再度位居遊戲軟體銷售排行之冠、且開賣11個月時間來持續維持在銷售前10名之內，累計銷售量已突破200萬套。,1
2018-06-22T03:46:00.000Z,"上週Sony PS4(一般版PS4+支援4K的PS4 Pro)日本銷售量較前一週萎縮16%至2萬2,570台，4週來首度呈現減少；其中，一般版PS4下滑17%至1萬6,735台(4週來首度減少)、PS4 Pro下滑14%至5,835台(4週來首度減少)。",-2
2018-06-22T03:46:00.000Z,"上週微軟(Microsoft)Xbox One X日本銷售量暴增近12倍(增加1,156%)至741台、Xbox One S大增93%至85台；任天堂3DS系列機種(含2DS)日本銷售量小增0.49%至7,321台；Sony PS Vita大減24%至2,983台。",3
2018-06-22T03:46:00.000Z,"根據Yahoo Finance的資料顯示，截至台北時間22日上午11點40分為止，任天堂跌0.60%至36,500日圓、Sony跌0.16%至5,478日圓。",0
2018-06-22T03:46:00.000Z,"Sony預估今年度(2018年4月-2019年3月)PS4全球銷售量將下滑16%至1,600萬台。",-1
2018-06-22T03:46:00.000Z,"任天堂預估今年度Switch全球銷售量為2,000萬台、將年增33%。",2
2018-06-22T03:46:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2018-06-25T07:14:00.000Z,　5日RSI為21.22，10日RSI為34.59，9日K值為16.33，9日D值為28.04，20日乖離率為-2.14。,0
2018-06-25T07:14:00.000Z,後續持續關注美中貿易戰發展、油價及美元走勢對全球市場資金流動之影響性。,1
2018-06-25T07:11:00.000Z,5.其他應敘明事項：無。,0
2018-06-25T06:42:00.000Z,後續持續關注美中貿易戰發展、油價及美元走勢對全球市場資金流動之影響性。,1
2018-06-25T06:25:00.000Z,市場憂心，美中貿易戰恐進一步升溫。,0
2018-06-25T06:22:00.000Z,"2.事實發生日:107/2/13~107/6/253.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:交易數量：一批；交易總金額：NT$1,415 佰萬元。",0
2018-06-25T06:22:00.000Z,5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。,-2
2018-06-25T06:22:00.000Z,6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。,0
2018-06-25T06:22:00.000Z,7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明認列情形）:不適用。,0
2018-06-25T06:22:00.000Z,8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:驗收後，月結電匯付款。,1
2018-06-25T06:22:00.000Z,9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及決策單位:比價及議價，依據各家競價廠商提供之報價單做比價、議價後，由使用單位及採購單位?得權責主管同意後決定。,2
2018-06-25T06:22:00.000Z,10.專業估價者事務所或公司名稱及其估價金額:不適用。,-1
2018-06-25T06:22:00.000Z,11.專業估價師姓名:不適用。,-1
2018-06-25T06:22:00.000Z,12.專業估價師開業證書字號:不適用。,-1
2018-06-25T06:22:00.000Z,13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用14.是否尚未取得估價報告:是15.尚未取得估價報告之原因:不適用。,-3
2018-06-25T06:22:00.000Z,17.經紀人及經紀費用:無。,0
2018-06-25T06:22:00.000Z,18.取得或處分之具體目的或用途:供生產及營運用。,1
2018-06-25T06:22:00.000Z,19.本次交易表示異議之董事之意見:不適用。,-2
2018-06-25T06:22:00.000Z,20.本次交易為關係人交易:否21.董事會通過日期:不適用。,0
2018-06-25T06:22:00.000Z,22.監察人承認或審計委員會同意日期:不適用。,1
2018-06-25T06:22:00.000Z,23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:無。,1
2018-06-25T06:20:00.000Z,"2.事實發生日:106/7/7~107/6/253.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:交易數量：一批；交易總金額：NT$3,588 佰萬元。",0
2018-06-25T06:20:00.000Z,"(依上述事實發生日期間之累計訂單總金額)4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:交易相對人:(1)ASM American, Inc.(2)Lam Research International Sarl與公司關係: 無。",0
2018-06-25T06:20:00.000Z,5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。,-2
2018-06-25T06:20:00.000Z,6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。,0
2018-06-25T06:20:00.000Z,7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明認列情形）:不適用。,0
2018-06-25T06:20:00.000Z,8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:出貨後三十天電匯90%貨款，驗收後三十天電匯10%貨款。,0
2018-06-25T06:20:00.000Z,9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及決策單位:比價及議價，依據各家競價廠商提供之報價單做比價、議價後，由使用單位及採購單位徵得權責主管同意後決定。,2
2018-06-25T06:20:00.000Z,10.專業估價者事務所或公司名稱及其估價金額:不適用。,-1
2018-06-25T06:20:00.000Z,11.專業估價師姓名:不適用。,-1
2018-06-25T06:20:00.000Z,12.專業估價師開業證書字號:不適用。,-1
2018-06-25T06:20:00.000Z,13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用14.是否尚未取得估價報告:是15.尚未取得估價報告之原因:不適用。,-3
2018-06-25T06:20:00.000Z,17.經紀人及經紀費用:無。,0
2018-06-25T06:20:00.000Z,18.取得或處分之具體目的或用途:供生產用。,1
2018-06-25T06:20:00.000Z,19.本次交易表示異議之董事之意見:不適用。,-2
2018-06-25T06:20:00.000Z,20.本次交易為關係人交易:否21.董事會通過日期:不適用。,0
2018-06-25T06:20:00.000Z,22.監察人承認或審計委員會同意日期:不適用。,1
2018-06-25T06:20:00.000Z,23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:無。,1
2018-06-26T07:09:00.000Z,　5日RSI為18.36，10日RSI為32.28，9日K值為16.53，9日D值為24.20，20日乖離率為-2.43。,0
2018-06-26T06:15:00.000Z,8大類股僅食品、營建類股小漲，其餘各類股全面下跌。,0
2018-06-26T05:36:00.000Z,MoneyDJ新聞 2018-06-26 13:22:45 記者 郭妍希 報導南韓政府禁止匿名交易虛擬貨幣之後，民眾的熱情也逐漸熄滅，比特幣在當地溢價交易的現象(又稱為泡菜溢價、kimchi premium)，已幾乎消失殆盡。,-1
2018-06-26T05:36:00.000Z,南韓政府1月30日起對虛幣交易施加實名制，禁止民眾以匿名的銀行帳號進行交易，以防有心人士從事洗錢等非法勾當。,-1
2018-06-26T05:36:00.000Z,實名制也是南韓政府打擊虛幣投機的方式之一。,-4
2018-06-26T05:36:00.000Z,根據估算，南韓當時約有200萬人擁有比特幣等虛擬貨幣，參與者從大學生到爺爺奶奶都有，這些人都願意付出比國際價格高出15-25%的代價投入比特幣，只希望報價能夠繼續飆高，當地人將此戲稱為「泡菜溢價」。,4
2018-06-26T05:36:00.000Z,比特幣價格今(2018)年從年初開始就一路往下盤跌，距離去年12月高峰已慘崩近7成，南韓虛幣交易所Coinrail遭駭、比特幣價格傳出被人為操縱，引爆拋售潮。,-3
2018-06-26T05:36:00.000Z,根據分析，比特幣報價已經跌破礦工成本，估計礦工每週已虧損3美元。,-3
2018-06-26T05:36:00.000Z,"CoinTelegraph、Zero Hedge 6月13日報導，比特幣目前的報價，已跌破礦工的獲利門檻6,500美元。",-1
2018-06-26T05:36:00.000Z,"根據專家Robert Kelly分析，假設比特幣礦工幾乎每18個月就必須升級硬體設備，那麼採礦成本大約是在5,900-6,000美元。",1
2018-06-26T05:36:00.000Z,這還不包括電費。,0
2018-06-26T05:36:00.000Z,然而，假如比特幣維持當前報價，那麼礦工平均每週將損失3美元。,-1
2018-06-26T05:36:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2018-06-26T03:10:00.000Z,8大類股幾乎全面下跌，僅食品類、塑膠類股小漲。,0
2018-06-26T03:10:00.000Z,因此，凱基評估，若利空未除，指數可能先探10500點，再逼近10200點，目前個股表現好的最多也就是抗跌，建議持股高的投資人宜調節部位，持股低的投資人先觀望。,0
2018-06-26T03:10:00.000Z,若是想逢低布局，可留意下半年基本面佳的高配息個股，在美中貿易戰利空出盡後，可望有補漲機會。,2
2018-06-26T02:59:00.000Z,亞股冷風持續吹，日、港及陸股今日聯袂開低。,-1
2018-06-26T02:51:00.000Z,除息首日收在218元，跌1.5元，今早最低為212.5元，再創近10個月來新低。,-2
2018-06-27T08:13:00.000Z,當前國內經濟呈溫和擴張，惟成長力道有待加強。,2
2018-06-27T08:13:00.000Z,  國內勞動情勢維持穩定，1-5月失業率降至3.65%，為近18年來同期新低；企業調薪趨積極，加以廠商獲利成長，1-5月營收成長達9.6%；預期今年現金股利發放續創新高，可望突破去年的1.27兆，將有助提升消費動能。,9
2018-06-27T08:13:00.000Z,  國發會指出，近期中央銀行上修今年經濟成長率預測，由原先2.58%上調至2.68%，IHS Markit亦從年初的2.4%上調至2.7%，顯示今年國內經濟前景仍審慎樂觀。,5
2018-06-27T02:57:00.000Z,"  周二收盤，道瓊工業指數漲30.31點或0.12%，為24,283.11點。",1
2018-06-27T02:57:00.000Z,"標普500指數漲5.99點或0.22%，為2,723.06點。",1
