PublishDate,Sentence,Score
2017-10-24T06:51:00.000Z,8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:出貨後三十天電匯90%貨款，驗收後三十天電匯10%貨款。,0
2017-10-24T06:51:00.000Z,9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及決策單位:比價及議價，依據各家競價廠商提供之報價單做比價、議價後，由使用單位及採購單位?得權責主管同意後決定。,2
2017-10-24T06:51:00.000Z,10.專業估價者事務所或公司名稱及其估價金額:不適用。,-1
2017-10-24T06:51:00.000Z,11.專業估價師姓名:不適用。,-1
2017-10-24T06:51:00.000Z,12.專業估價師開業證書字號:不適用。,-1
2017-10-24T06:51:00.000Z,13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用14.是否尚未取得估價報告:是15.尚未取得估價報告之原因:不適用。,-3
2017-10-24T06:51:00.000Z,17.經紀人及經紀費用:無。,0
2017-10-24T06:51:00.000Z,18.取得或處分之具體目的或用途:供生產用。,1
2017-10-24T06:51:00.000Z,19.本次交易表示異議之董事之意見:不適用。,-2
2017-10-24T06:51:00.000Z,20.本次交易為關係人交易:否21.董事會通過日期:不適用。,0
2017-10-24T06:51:00.000Z,22.監察人承認或審計委員會同意日期:不適用。,1
2017-10-24T06:51:00.000Z,23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:無。,1
2017-10-24T01:44:00.000Z,  至於摩爾定律發展何時會到極限，張忠謀表示，摩爾定律是指電晶體密度每18個月至24個月會增加1倍，就時間方面，摩爾定律早已失效。,0
2017-10-24T01:42:00.000Z,對手持續推出新處理器，超微CPU的競爭環境將日趨艱困。,-1
2017-10-24T01:42:00.000Z,超微落後對手，營運處於虧損，未來情況難有改善。,-1
2017-10-24T01:42:00.000Z,Danely估計，今年第三季超微市佔將微幅上升至7.2%，但是此一趨勢難以持續，超微下一代製程仍無法縮小效能差距，英特爾的新製程會進一步提高優勢。,1
2017-10-24T01:42:00.000Z,他預測超微股價將跌至5美元，和23日收盤價的14.10美元相比，相當於有65%下行空間。,-1
2017-10-24T01:42:00.000Z,超微爆紅可能是市場看中虛擬貨幣熱潮，會帶動該公司的繪圖卡需求，CPU並非投資人焦點。,3
2017-10-24T01:42:00.000Z,虛擬貨幣價格瘋漲，礦工砸錢挖礦，繪圖卡需求大增。,2
2017-10-24T01:42:00.000Z,今年第二季一反季節趨勢，銷售飆升30%以上，超微(AMD)市佔也跟著提高。,2
2017-10-24T01:42:00.000Z,MarketWatch、GamersNexus 8月報導，市調機構Jon Peddie Research(JPR)數據顯示，Q2 AIB(Add-In-Board)繪圖卡銷售季增30.9%、年增34.9%，為將近十年來，Q2買氣首次強勁提升。,4
2017-10-24T01:42:00.000Z,繪圖卡領域由Nvidia和超微獨霸，由於超微的Radeon繪圖卡更適合用於挖礦，市佔提高。,2
2017-10-24T01:42:00.000Z,Q2超微市佔從前季的27.5%升至29.4%。,0
2017-10-24T01:42:00.000Z,Nvidia的GeForce繪圖卡市佔則從前季的72.5%降至70.6%(全文見此)。,0
2017-10-24T01:42:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-10-25T06:26:00.000Z,"道瓊工業指數創下逾1個月來最大單日漲幅，收漲167.80點或0.72%，為23,441.76點，創歷史收盤新高。",5
2017-10-25T06:26:00.000Z,目前類股輪動快速。,0
2017-10-26T06:56:00.000Z,在技術面多頭架構未遭明顯破壞前，蘋果供應鏈、電動車、AI人工智慧、被動元件、物聯網、DRAM、無線充電、印刷電路板等具業績題材及前景展望佳個股可追蹤布局。,2
2017-10-26T03:21:00.000Z,展望本季，賽靈思預估營收將介於6.15-6.45億美元(中間值為6.30億美元)、毛利率預估約69-71%。,1
2017-10-26T03:21:00.000Z,賽靈思財報顯示，2018會計年度第2季日本市場營收年增率(14%)居冠，就季增率而言日本、北美同樣是8%。,2
2017-10-26T03:21:00.000Z,賽靈思第2季通訊與數據中心相關產品營收年減5%(季減10%)、營收占比自1年前的41%降至37%。,-2
2017-10-26T03:21:00.000Z,賽靈思7月26日指出，百度(Baidu)公共雲採用旗下的現場可程式邏輯閘陣列(FPGA)應用加速服務。,1
2017-10-26T03:21:00.000Z,報導指出，微軟利用Altera的FPGA晶片協助改善Bing搜尋服務的機器學習演算法。,3
2017-10-26T03:21:00.000Z,Thomson Reuters報導，Lipacis認為NVIDIA的數據中心GPU產品「Volta」將擴大它與競爭廠商神經網路處理器之間的領先優勢。,1
2017-10-26T03:21:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-10-27T07:42:00.000Z,　然而在風光的職場生涯背後，余振華常自謙是「鄉下土包子」，從基隆鄉村出發的他，面對來自各界佼佼者，擔心跟不上進度會被淘汰，但他個性不服輸，鼓勵自己「膽子大一點」，大膽打破框架，走出自己的一條路。,-2
2017-10-27T07:42:00.000Z,　余振華的一身武功早在清大求學時期，就打下堅實基礎。,0
2017-10-27T07:42:00.000Z,大學考進物理系，研究所轉攻材料工程，如今已成潮流的跨領域學習，令余振華思考更寬廣。,2
2017-10-27T07:42:00.000Z,但如果以主動的心態，追尋努力的價值，樂在其中，成果必將有所不同。,5
2017-10-27T06:12:00.000Z,他直言，股價處於高檔，投資人短線操作的投機意願提高，增加不少小型股殺盤力道。,2
2017-10-27T05:50:00.000Z,國家發展委員會規劃由政府結合民間力量，成立國家級投資公司，5月時已經報請行政院同意，國家級投資公司命名為台杉投資，據商業司資料顯示，台杉投資成立於8月25日，目前實收資本額為新台幣1.26億元。,3
2017-10-27T01:49:00.000Z,預估明年企業獲利年增約7-8%，但略低於今年的11-12%。,2
2017-10-28T06:30:00.000Z,　翁嘉盛昨出席亞洲．矽谷物聯網產業大聯盟第4次季會，接受訪問時做上述表示。,1
2017-10-28T06:30:00.000Z,　至於台杉的第1檔物智慧聯網及智慧機械基金，翁嘉盛說，預計年底可完成募資程序。,3
2017-10-30T07:44:00.000Z,新廠原訂11月動工、2019年下半落成啟用。,0
2017-10-30T07:44:00.000Z,"18號線的建築面積為40,536平方公尺(約1.2萬坪)，總樓面面積為298,114平方公尺(約9萬坪)。",0
2017-10-30T07:44:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-10-30T06:21:00.000Z,"2.事實發生日:106/5/9~106/10/303.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:交易數量：一批；交易總金額：NT$2,294 佰萬元。",0
2017-10-30T06:21:00.000Z,(依上述事實發生日期間之累計訂單總金額)4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:Applied Materials South East Asia Pte. Ltd.；與公司關係：無。,0
2017-10-30T06:21:00.000Z,5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。,-2
2017-10-30T06:21:00.000Z,6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。,0
2017-10-30T06:21:00.000Z,7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明認列情形）:不適用。,0
2017-10-30T06:21:00.000Z,8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:出貨後三十天電匯90%貨款，驗收後三十天電匯10%貨款。,0
2017-10-30T06:21:00.000Z,9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及決策單位:比價及議價，依據各家競價廠商提供之報價單做比價、議價後，由使用單位及採購單位?得權責主管同意後決定。,2
2017-10-30T06:21:00.000Z,10.專業估價者事務所或公司名稱及其估價金額:不適用。,-1
2017-10-30T06:21:00.000Z,11.專業估價師姓名:不適用。,-1
2017-10-30T06:21:00.000Z,12.專業估價師開業證書字號:不適用。,-1
2017-10-30T06:21:00.000Z,13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用14.是否尚未取得估價報告:是15.尚未取得估價報告之原因:不適用。,-3
2017-10-30T06:21:00.000Z,17.經紀人及經紀費用:無。,0
2017-10-30T06:21:00.000Z,18.取得或處分之具體目的或用途:供生產用。,1
2017-10-30T06:21:00.000Z,19.本次交易表示異議之董事之意見:不適用。,-2
2017-10-30T06:21:00.000Z,20.本次交易為關係人交易:否21.董事會通過日期:不適用。,0
2017-10-30T06:21:00.000Z,22.監察人承認或審計委員會同意日期:不適用。,1
2017-10-30T06:21:00.000Z,23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:無。,1
2017-10-30T03:34:00.000Z,  截至11點18分為止，加權股價指數為10776.33點，上漲67.22點，成交量為790.74億元；OTC指數為143.67點，上漲0.03點，成交量為275.86億元。,1
2017-10-30T03:34:00.000Z,三、零組件供貨：近期Dram、Flash、功率元件、被動元件等漲價與缺貨頻傳，觀察供應鏈出貨是否受到影響。,1
2017-10-30T01:56:00.000Z,iPhone X自10月27日開放預購，全球各地預購均傳出好消息，預購表現超乎預期下，激勵蘋果股價上週五大漲3.58%來到163.05美元。,6
2017-10-30T01:56:00.000Z,今天經濟日報報導蘋果傳出衝刺iPhone X產能翻倍計畫。,1
2017-10-30T01:56:00.000Z,激勵蘋概相關概念股重啟動能。,3
2017-10-30T01:24:00.000Z,市值6.35兆元亦再締新猷。,0
2017-10-31T06:31:00.000Z,　集中市場收盤上漲36.93點，為10793.80點，漲幅0.34%，成交值則同步縮減至1175.27億元。,1
2017-10-31T06:31:00.000Z,店頭市場上漲1.54點，收145.36點，總成交值352.1億元。,1
2017-10-31T06:31:00.000Z,另外，時序進入年底法說會密集期，多家重量級公司在法說會上所公布的營運展望，都將受到市場密切關注，也將會直接影響到整體盤勢發展，本周市場將聚焦IC設計、光電、電機機械等三大產業，寄望各家公司能在法說會中捎來佳音，為多頭盤勢增添助力。,4
2017-10-31T06:26:00.000Z,加權股價指數終場上漲36.93點、漲幅0.34%、收在10793.80點、成交值新台幣1175.27點，在指數高檔連收7根黑K棒後，今天終於以紅K棒做收，收盤指數也再創27年多來新高，不過成交值不到1200億元，市場熱情未被點燃。,4
2017-10-31T04:50:00.000Z,資產管理業雖將出現快速增長，但PwC警告、業者若想在指數級變化環境中存活下來，現在就得開始採取行動。,0
2017-10-31T04:50:00.000Z,她說，每一家公司都必須擁抱科技、因為這會決定誰能在這快速變化的環境中存活下來。,1
2017-10-31T04:50:00.000Z,PwC並且預估被動式管理規模將自2016年的14.2兆美元升至36.6兆美元，全球AuM佔比將自2016年的17%升至25%。,1
2017-10-31T04:50:00.000Z,PwC指出，資產管理者必須密切關注將會引發指數級變化的技術發展。,2
2017-10-31T04:50:00.000Z,機器學習、人工智慧(AI)將改變研究與投資組合管理的方式，機器人流程自動化(RPA)將為中、後台帶來革命性的衝擊，區塊鏈(blockchain)可望為服務產業帶來深遠的影響。,7
2017-10-31T04:50:00.000Z,"Thomson Reuters報價系統顯示，英國RPA軟體技術開發公司Blue Prism 10月30日上漲3.24%，收1,435.0便士，創歷史收盤新高；過去一年累計漲幅高達370.11%。",5
2017-10-31T04:50:00.000Z,Blue Prism是在2016年3月以78.0便士的價格掛牌。,0
2017-10-31T04:50:00.000Z,Blue Prism 10月11日宣布將在微軟(Microsoft)Azure雲端服務平台推出數位勞動力作業系統。,1
2017-10-31T04:50:00.000Z,嘉實XQ全球贏家報價系統顯示，微軟30日逆勢上漲0.10%、收83.89美元，再創歷史收盤新高。,4
2017-10-31T04:50:00.000Z,AI晶片開發商NVIDIA Corp. 10月30日上漲0.98%，收203.84美元，創歷史收盤新高。,3
2017-10-31T04:50:00.000Z,NVIDIA去(2016)年上漲223.85%、漲幅居標準普爾500指數成分股之冠，今年迄今再漲90.97%。,2
2017-10-31T04:50:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-10-31T03:59:00.000Z,不只如此，屆時平澤廠DRAM投資也進入第二階段，DRAM產能將增10萬組。,1
2017-10-31T03:59:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-10-31T03:13:00.000Z,不過，分析人士警告，強勁數據背後，可能是黃牛下單在推波助瀾，需求能否持續熱絡，仍有待觀察。,0
2017-10-31T03:13:00.000Z,不過，這股需求熱潮能否延續，還有待觀察。,0
2017-10-31T03:13:00.000Z,之前陸續有網路傳言指出，iPhone X供給極缺，促使不少黃牛紛紛在預購開放第一天就搶著訂購，希望能在新機到手後，趁著市場短缺之際海撈一筆。,3
2017-10-31T03:13:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-10-31T03:00:00.000Z,截至10時40分，加權股價指數上漲37.37點為10794.24點，成交值新台幣511.21億元。,1
2017-10-31T02:49:00.000Z,該公司並宣布要砸錢投資記憶體和OLED面板，準備在2018年擴產DRAM。,2
2017-10-31T02:49:00.000Z,營益年增將近三倍至14.53兆韓圜。,1
2017-10-31T02:49:00.000Z,純益大增146%至11.2兆韓圜，創空前新高。,2
2017-10-31T02:49:00.000Z,記憶體部門Q3營益為9.96兆韓圜，破歷史新高，其中DRAM銷售尤為出色。,2
2017-10-31T02:49:00.000Z,"IT暨行動通訊部門(包含智慧機)走出去年Note 7醜聞，Q3營益為3.29兆韓圜，遠高於去年同期的1,000億韓圜。",0
2017-10-31T02:49:00.000Z,不過由於平價機種比重提高，此一部門獲利出現季減。,1
2017-10-31T02:49:00.000Z,"面板部門情況穩定，Q3營益為9,700億韓圜，主因可撓式OLED面板需求火熱。",2
2017-10-31T02:49:00.000Z,不過同時強調會視市況、維持投資和供給彈性。,1
2017-10-31T02:21:00.000Z,公司將於本周六（11月4日）舉行運動會，在公司慶30年且市值不斷攀高之際，張忠謀將鼓舞員工士氣。,3
2017-10-31T02:21:00.000Z,市值6.35兆元亦再締新猷。,0
2017-10-31T06:31:00.000Z,　集中市場收盤上漲36.93點，為10793.80點，漲幅0.34%，成交值則同步縮減至1175.27億元。,1
2017-10-31T06:31:00.000Z,店頭市場上漲1.54點，收145.36點，總成交值352.1億元。,1
2017-10-31T06:31:00.000Z,另外，時序進入年底法說會密集期，多家重量級公司在法說會上所公布的營運展望，都將受到市場密切關注，也將會直接影響到整體盤勢發展，本周市場將聚焦IC設計、光電、電機機械等三大產業，寄望各家公司能在法說會中捎來佳音，為多頭盤勢增添助力。,4
2017-10-31T06:26:00.000Z,加權股價指數終場上漲36.93點、漲幅0.34%、收在10793.80點、成交值新台幣1175.27點，在指數高檔連收7根黑K棒後，今天終於以紅K棒做收，收盤指數也再創27年多來新高，不過成交值不到1200億元，市場熱情未被點燃。,4
2017-10-31T04:50:00.000Z,資產管理業雖將出現快速增長，但PwC警告、業者若想在指數級變化環境中存活下來，現在就得開始採取行動。,0
2017-10-31T04:50:00.000Z,她說，每一家公司都必須擁抱科技、因為這會決定誰能在這快速變化的環境中存活下來。,1
2017-10-31T04:50:00.000Z,PwC並且預估被動式管理規模將自2016年的14.2兆美元升至36.6兆美元，全球AuM佔比將自2016年的17%升至25%。,1
2017-10-31T04:50:00.000Z,PwC指出，資產管理者必須密切關注將會引發指數級變化的技術發展。,2
2017-10-31T04:50:00.000Z,機器學習、人工智慧(AI)將改變研究與投資組合管理的方式，機器人流程自動化(RPA)將為中、後台帶來革命性的衝擊，區塊鏈(blockchain)可望為服務產業帶來深遠的影響。,7
2017-10-31T04:50:00.000Z,"Thomson Reuters報價系統顯示，英國RPA軟體技術開發公司Blue Prism 10月30日上漲3.24%，收1,435.0便士，創歷史收盤新高；過去一年累計漲幅高達370.11%。",5
2017-10-31T04:50:00.000Z,Blue Prism是在2016年3月以78.0便士的價格掛牌。,0
2017-10-31T04:50:00.000Z,Blue Prism 10月11日宣布將在微軟(Microsoft)Azure雲端服務平台推出數位勞動力作業系統。,1
2017-10-31T04:50:00.000Z,嘉實XQ全球贏家報價系統顯示，微軟30日逆勢上漲0.10%、收83.89美元，再創歷史收盤新高。,4
2017-10-31T04:50:00.000Z,AI晶片開發商NVIDIA Corp. 10月30日上漲0.98%，收203.84美元，創歷史收盤新高。,3
2017-10-31T04:50:00.000Z,NVIDIA去(2016)年上漲223.85%、漲幅居標準普爾500指數成分股之冠，今年迄今再漲90.97%。,2
2017-10-31T04:50:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-10-31T03:59:00.000Z,不只如此，屆時平澤廠DRAM投資也進入第二階段，DRAM產能將增10萬組。,1
2017-10-31T03:59:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-10-31T03:13:00.000Z,不過，分析人士警告，強勁數據背後，可能是黃牛下單在推波助瀾，需求能否持續熱絡，仍有待觀察。,0
2017-10-31T03:13:00.000Z,不過，這股需求熱潮能否延續，還有待觀察。,0
2017-10-31T03:13:00.000Z,之前陸續有網路傳言指出，iPhone X供給極缺，促使不少黃牛紛紛在預購開放第一天就搶著訂購，希望能在新機到手後，趁著市場短缺之際海撈一筆。,3
2017-10-31T03:13:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-10-31T03:00:00.000Z,截至10時40分，加權股價指數上漲37.37點為10794.24點，成交值新台幣511.21億元。,1
2017-10-31T02:49:00.000Z,該公司並宣布要砸錢投資記憶體和OLED面板，準備在2018年擴產DRAM。,2
2017-10-31T02:49:00.000Z,營益年增將近三倍至14.53兆韓圜。,1
2017-10-31T02:49:00.000Z,純益大增146%至11.2兆韓圜，創空前新高。,2
2017-10-31T02:49:00.000Z,記憶體部門Q3營益為9.96兆韓圜，破歷史新高，其中DRAM銷售尤為出色。,2
2017-10-31T02:49:00.000Z,"IT暨行動通訊部門(包含智慧機)走出去年Note 7醜聞，Q3營益為3.29兆韓圜，遠高於去年同期的1,000億韓圜。",0
2017-10-31T02:49:00.000Z,不過由於平價機種比重提高，此一部門獲利出現季減。,1
2017-10-31T02:49:00.000Z,"面板部門情況穩定，Q3營益為9,700億韓圜，主因可撓式OLED面板需求火熱。",2
2017-10-31T02:49:00.000Z,不過同時強調會視市況、維持投資和供給彈性。,1
2017-10-31T02:21:00.000Z,公司將於本周六（11月4日）舉行運動會，在公司慶30年且市值不斷攀高之際，張忠謀將鼓舞員工士氣。,3
2017-10-31T02:21:00.000Z,市值6.35兆元亦再締新猷。,0
2017-10-30T07:44:00.000Z,新廠原訂11月動工、2019年下半落成啟用。,0
2017-10-30T07:44:00.000Z,"18號線的建築面積為40,536平方公尺(約1.2萬坪)，總樓面面積為298,114平方公尺(約9萬坪)。",0
2017-10-30T07:44:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
