PublishDate,Sentence,Score
2017-03-21T02:29:00.000Z,去年全年業績再創新高紀錄，公司也通過去年度配發現金股利達7元新高。,5
2017-03-22T07:34:00.000Z,其中長江存儲、福建晉華、合肥長鑫及南京紫光都將產品鎖定記憶體（DRAM和3D-NAND Flash）領域，因此人才引進的重心也將朝記憶體傾斜。,-1
2017-03-22T06:14:00.000Z,從技術線型來看，道瓊跌破月線2萬888點，那斯達克指數也跌破月線5860點，帶動亞股全面開低震盪。,-1
2017-03-22T06:14:00.000Z,例如，3月底為上市、櫃公司公布年報截止日，董事會也陸續宣布股利政策，緊接著即將進入4月，股東會前融券回補，所帶動軋空行情將進入尾聲，在年報及預計配發股息公布後，市場關注的焦點逐漸轉移至3月營收及第1季財報。,2
2017-03-22T05:54:00.000Z,同時，董事會並通過提名蔡力行博士擔任公司董事。,1
2017-03-22T05:40:00.000Z,"2.事實發生日:106/3/2~106/3/223.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:交易數量：一批；交易總金額：NT$1,128 佰萬元。",0
2017-03-22T05:40:00.000Z,(依上述事實發生日期間之累計訂單總金額)4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:交易相對人： (1) Tokyo Electron Ltd.(2) Lam Research International Sarl與公司關係：無。,0
2017-03-22T05:40:00.000Z,5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。,-2
2017-03-22T05:40:00.000Z,6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。,0
2017-03-22T05:40:00.000Z,7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明認列情形）:不適用。,0
2017-03-22T05:40:00.000Z,8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:出貨後三十天電匯90%貨款，驗收後三十天電匯10%貨款。,0
2017-03-22T05:40:00.000Z,9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及決策單位:比價及議價，依據各家競價廠商提供之報價單做比價、議價後，由使用單位及採購單位?得權責主管同意後決定。,2
2017-03-22T05:40:00.000Z,10.專業估價者事務所或公司名稱及其估價金額:不適用。,-1
2017-03-22T05:40:00.000Z,11.專業估價師姓名:不適用。,-1
2017-03-22T05:40:00.000Z,12.專業估價師開業證書字號:不適用。,-1
2017-03-22T05:40:00.000Z,13.估價報告是否為限定價格、特定價格或特殊價格:否14.是否尚未取得估價報告:是15.尚未取得估價報告之原因:不適用。,-3
2017-03-22T05:40:00.000Z,17.經紀人及經紀費用:無。,0
2017-03-22T05:40:00.000Z,18.取得或處分之具體目的或用途:供生產用。,1
2017-03-22T05:40:00.000Z,19.本次交易表示異議之董事之意見:不適用。,-2
2017-03-22T05:40:00.000Z,20.本次交易為關係人交易:否21.董事會通過日期:不適用。,0
2017-03-22T05:40:00.000Z,22.監察人承認或審計委員會同意日期:不適用。,1
2017-03-22T05:40:00.000Z,23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:無。,1
2017-03-22T03:00:00.000Z,CNBC報導，蘋果長期贊助RED公益計畫，RED捐款Global Fund對抗愛滋病。,0
2017-03-22T03:00:00.000Z,蘋果為此推出紅色外殼的iPhone 7/7 Plus，起跳價為749美元，預計24日開賣。,1
2017-03-22T03:00:00.000Z,另外，蘋果也發表新款iPad，定價329美元。,0
2017-03-22T03:00:00.000Z,這款iPad螢幕為9.7吋，具備Touch ID、支援全球LTE、內建A9處理器和iOS 10作業系統。,1
2017-03-22T03:00:00.000Z,一年前蘋果才發布9.7吋的iPad Pro，要價599美元，可配合蘋果觸控筆使用。,0
2017-03-22T03:00:00.000Z,21日蘋果股價下跌1.15%收在139.84美元，盤中一度升至142.80美元。,-2
2017-03-22T03:00:00.000Z,20日蘋果收在141.46美元，刷新歷史收盤新高。,1
2017-03-22T03:00:00.000Z,今年迄今蘋果攀升20.74%。,1
2017-03-22T03:00:00.000Z,Fortune 21日報導，Bernstein Research的Toni Sacconganhi預估，蘋果股價還有上漲空間，新iPhone上市前，投資人熱切期待，往往會推升股價。,7
2017-03-22T03:00:00.000Z,Sacconganhi表示，儘管今年蘋果漲幅已多，但是他們相信蘋果的風險報酬仍具吸引力，決定調升目標價。,6
2017-03-22T03:00:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-03-22T02:14:00.000Z,"IDG、巴倫(Barronˋs)報導，英特爾19日推出大容量的Optane SSD「DC P4800X」(見圖)，內建375GB，要價1,520美元，搶攻伺服器市場。",1
2017-03-22T02:14:00.000Z,英特爾同時宣布，750GB的Optane SSD預定第二季出貨，1.5TB的SSD將在下半年出貨。,-1
2017-03-22T02:14:00.000Z,此外，明年Optane也會以DRAM模組形式出貨。,-1
2017-03-22T02:14:00.000Z,Jefferies & Co.的Hyunwoo Doh警告，Optane可能會奪走DRAM和NAND市場。,-1
2017-03-22T02:14:00.000Z,Doh指出，3D Xpoint晶片可能會侵蝕傳統記憶體需求，DRAM尤其備受威脅。,-3
2017-03-22T02:14:00.000Z,大容量DRAM能加快系統速度，但是DRAM價格較高，設備商為了提升速度，改用以NAND為基礎的SSD取代傳統硬碟(HDD)。,1
2017-03-22T02:14:00.000Z,要是3D Xpoint SSD價格低廉、又能提高表現，DRAM需求將減。,1
2017-03-22T02:14:00.000Z,3D Xpoint成本只要DRAM的1/5。,0
2017-03-22T02:14:00.000Z,TechSpective網站詳細比較了DRAM/NAND與Optane差別。,0
2017-03-22T02:14:00.000Z,DRAM是揮發性記憶體，電流關掉後，儲存資料會消失，不適用於重要的企業運用，而且DRAM成本遠高於NAND。,-1
2017-03-22T02:14:00.000Z,與此同時，NAND價格雖低，卻有延遲、耐受性差、密度不足的問題。,-6
2017-03-22T02:14:00.000Z,Optane能解決NAND的部分困擾。,0
2017-03-22T02:14:00.000Z,英特爾把Optane SSD和傳統SSD(DC P3700)相比，宣稱在低佇列深度(Queue Depth)時，Optane SSD表現為一般SSD的5~8倍。,0
2017-03-22T02:14:00.000Z,此外，Optane SSD耐受度較佳，讀寫壽命更長，能承受30 DWPD(Drive Writes Per Day)，一般NAND SSD只有0.5~10 DWPD。,-2
2017-03-22T02:14:00.000Z,五年下來，Optane SSD讀寫記憶體是一般SSD的2.8倍。,0
2017-03-22T02:14:00.000Z,NAND型快閃記憶體在讀取或寫入資料時，不會直接針對某個記憶體單元動作，而是會讀取一整排的單元、然後選出需要的資訊。,-2
2017-03-22T02:14:00.000Z,相較之下，3D XPoint則可指定特定的記憶體單元、經由電路把資料存入，這些電路被排列成水平與垂直線，其交會點可為每一個單元創造位址。,1
2017-03-22T02:14:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-03-22T01:55:00.000Z,"道瓊工業指數跌237.85點或1.14%，為20,668.01點。",-1
2017-03-22T01:55:00.000Z,"標準普爾500指數跌29.45點或1.24%，為2,344.02點。",-1
2017-03-22T01:55:00.000Z,"那斯達克指數跌107.70點或1.83%，為5,793.83點。",-1
2017-03-22T00:59:00.000Z,G20財長會議棄守反「保護主義」用語，英國將於3月29日啟動脫歐條款，週一歐股偏向觀望，西歐三大指數小幅漲跌。,2
2017-03-23T06:14:00.000Z,傳產股各自表現居多。,0
2017-03-23T04:13:00.000Z,Investorˋs Business Daily、Barronˋs Next報導，創投業者Loup Ventures執行合夥人Douglas Clinton 22日報告預估，AirPods是iPhone的自然延伸，將比蘋果錶更受歡迎。,4
2017-03-23T04:13:00.000Z,Loup Ventures團隊使用無線耳機一個月後，對該產品徹底上癮。,-1
2017-03-23T04:13:00.000Z,報告稱，AirPods是Siri的延伸，鼓勵人們更仰賴語音助理。,1
2017-03-23T04:13:00.000Z,Clinton強調，AirPods不只便於使用Siri，未來可能會兼具蘋果錶的體適能功能。,0
2017-03-23T04:13:00.000Z,"Clinton估計，今年AirPods銷量可達800~1,000萬組，和蘋果錶的1,000萬支大致相當。",0
2017-03-23T04:13:00.000Z,"明年起AirPods銷售將超越蘋果錶，前者可售出2,000萬組、後者則為1,200萬支。",1
2017-03-23T04:13:00.000Z,由於AirPods單價較低，均價為159美元，不及蘋果錶的450美元，等於賣三組AirPods的營收，才等於賣一支蘋果錶。,0
2017-03-23T04:13:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-03-23T03:11:00.000Z,日媒報導，東芝記憶體可能在2018年度上市，東芝藉此希望投資基金重視東芝記憶體的價值。,4
2017-03-23T03:11:00.000Z,報導指出，透過規劃東芝記憶體擬於2018年度上市計畫，東芝想向著重內部報酬率（IRR）、有意投資東芝記憶體的投資基金呼籲，重視東芝記憶體的價值。,1
2017-03-23T03:11:00.000Z,日本東京證券交易所日前宣布，15日東芝股票被指定為有下市風險的「監理股」。,-1
2017-03-23T03:11:00.000Z,如果確認東芝能改善，才能解除「監理股」、「特注」，如果無法獲得批准，東芝就必須下市。,4
2017-03-24T07:02:00.000Z,  觀看類股表現，以汽車、百貨與油電類股漲幅居前。,2
2017-03-24T05:55:00.000Z,如果日本政府採行這種措施，Toshiba Memory能選擇的買家範圍將受限。,0
2017-03-24T05:55:00.000Z,除了考慮對陸企、台企設限外，如果東芝最後將Toshiba Memory賣給美企，日本政府也將限制買方轉賣給陸企。,0
2017-03-24T05:07:00.000Z,而最新有Note 7次代機種Galaxy Note 8的設計草圖流出，據悉將為6.4吋、採4K螢幕。,-1
2017-03-24T05:07:00.000Z,另外，從設計草圖可知，Note 8將具備雙側邊曲面螢幕、廢除物理性Home鍵，指紋辨識感測器可能將和預計3月底亮相的Galaxy S8系列機種一樣位於機身背面；Note 8支援虹膜辨識，機身底部仍有3.5mm耳機孔、支援USB Type-C，且音量鍵下方似乎有人工智慧助理Bixby的按鈕。,3
2017-03-24T05:07:00.000Z,報導指出，一般來說，4K螢幕的解析度為3840x2160，不過若Note 8的螢幕長寬比和S8系列一樣為18.5:9的話，其解析度很有可能將達4428x2160。,0
2017-03-24T05:07:00.000Z,至於Note 8，據了解也會內建Bixby，並會升級觸控筆功能、還具備超高解析度的螢幕、支援虛擬實境(VR)。,2
2017-03-24T05:07:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-03-24T03:07:00.000Z,  目前盤面依舊以中小型股較為看好，包括記憶體相關、IC設計、PCB、網通族群等仍是焦點。,2
2017-03-23T23:30:00.000Z,WD目前和東芝攜手合作、生產NAND Flash。,3
2017-03-23T23:30:00.000Z,為了出售「東芝記憶體」股權，東芝正著手進行招標相關作業，第一次招標的截止日期為3月29日，而目前台、美、韓廠商以及歐美投資基金等約10家業者可能參與競標。,2
2017-03-23T23:30:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-03-27T07:17:00.000Z,　但是競爭對手高通中高階晶片驍龍660可望第三季就要上市，P35晶片第二季上市若跳票，就會可能要迎面撞上驍龍660的挑戰。,-3
2017-03-27T06:04:00.000Z,2.事實發生日:106/1/25~106/3/273.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:交易數量：一批；交易總金額：NT$612 佰萬元。,0
2017-03-27T06:04:00.000Z,5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。,-2
2017-03-27T06:04:00.000Z,6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。,0
2017-03-27T06:04:00.000Z,7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明認列情形）:不適用。,0
2017-03-27T06:04:00.000Z,8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:驗收後，月結電匯付款。,1
2017-03-27T06:04:00.000Z,9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及決策單位:比價及議價，依據各家競價廠商提供之報價單做比價、議價後，由使用單位及採購單位?得權責主管同意後決定。,2
2017-03-27T06:04:00.000Z,10.專業估價者事務所或公司名稱及其估價金額:不適用。,-1
2017-03-27T06:04:00.000Z,11.專業估價師姓名:不適用。,-1
2017-03-27T06:04:00.000Z,12.專業估價師開業證書字號:不適用。,-1
2017-03-27T06:04:00.000Z,13.估價報告是否為限定價格、特定價格或特殊價格:否14.是否尚未取得估價報告:是15.尚未取得估價報告之原因:不適用。,-3
2017-03-27T06:04:00.000Z,17.經紀人及經紀費用:無。,0
2017-03-27T06:04:00.000Z,18.取得或處分之具體目的或用途:供生產及營運用。,1
2017-03-27T06:04:00.000Z,19.本次交易表示異議之董事之意見:不適用。,-2
2017-03-27T06:04:00.000Z,20.本次交易為關係人交易:否21.董事會通過日期:不適用。,0
2017-03-27T06:04:00.000Z,22.監察人承認或審計委員會同意日期:不適用。,1
2017-03-27T06:04:00.000Z,23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:無。,1
2017-03-27T04:00:00.000Z,  截至11點40分為止，加權股價指數為9882.26點，下跌20.72點，成交量為533億元；OTC指數為136.83點，下跌0.43點，成交量為177.88億元。,-2
2017-03-27T04:00:00.000Z, 　今日上市各類股以電器類股表現最佳，上漲0.46%，其次是電腦周邊類股及通信網路類股，分別上漲0.34%及0.33%，表現較差者為造紙類股、百貨類股及食品類股，造紙類股下跌1.96%，百貨類股下跌1.92%、食品類股下跌1.17%。,0
2017-03-27T04:00:00.000Z,如果每年至少升息三碼，一年光受惠於升息的獲利至少多6%-9%。,3
2017-03-27T04:00:00.000Z,以目前壽險股的評價面推算，股價似乎還沒有充分反映。,-1
2017-03-27T04:00:00.000Z,在此情況下，利差擴大，銀行類股將是第二個受惠於緊縮貨幣政策的族群。,2
2017-03-27T02:42:00.000Z,東芝先前公告，相關分拆協議將於3月30日股東臨時會上提請通過，預計4月1日生效。,2
2017-03-27T02:42:00.000Z,報導指出，透過規劃東芝記憶體擬於2018年度上市計畫，東芝想向著重內部報酬率（IRR）、有意投資東芝記憶體的投資基金呼籲，重視東芝記憶體的價值。,1
2017-03-27T01:56:00.000Z,不過蘋果當時不服判決、提起行政訴訟，而最終判決大逆轉，北京法院裁定iPhone 6系列機種未侵權、撤銷禁售令。,-2
2017-03-27T01:56:00.000Z,日本蘋果情報網站iPhone Mania 27日轉述MacRumors的報導指出，北京知識產權法院24日作出「iPhone 6未侵害100c設計」的判決，裁定蘋果勝訴、並撤銷iPhone 6系列機種的禁售令。,-3
2017-03-27T01:56:00.000Z,據報導，佰利是一家「幾乎不存在」的空殼公司，被視為是一家販售「山寨機」的業者。,-1
2017-03-27T01:56:00.000Z,根據嘉實XQ全球贏家系統報價，蘋果24日跌0.20%，收140.64美元，連續第2個交易日走跌；蘋果3月20日收盤價141.46美元創歷史收盤新高紀錄。,0
2017-03-27T01:56:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-03-28T02:55:00.000Z,  匯率方面，昨日台幣以30.25兌一美元收盤，創下近兩年半來新高，今日漲勢持續，開盤新台幣兌美元為30.2元，再升值5分，至10:30，新台幣兌美元為30.179元，升值7.1分。,4
2017-03-28T02:25:00.000Z,另外，第三代蘋果錶將內建SIM卡，能單獨上網。,0
2017-03-28T02:25:00.000Z,但是充電效率仍有疑慮，也許需要三小時才能充足電力。,1
2017-03-28T02:25:00.000Z,報告稱，今年iPhone仍使用蘋果自家的Lightning接頭，但是明年考慮改用業界通用的USB-C連接埠，據悉蘋果有意研發能混合使用的接頭，兼具雙方優點。,2
2017-03-28T02:25:00.000Z,據了解為了增加設計彈性，OLED版iPhone將採用罕見的L型電池。,4
2017-03-28T02:25:00.000Z,兩款iPhone 7s將在6月開始生產，iPhone 8則要兩個月之後才會量產，預料三款機種都會在9月亮相。,2
2017-03-28T02:25:00.000Z,此外，Rolland也透露新蘋果錶的消息。,-1
2017-03-28T02:25:00.000Z,他說，次代蘋果錶中，有一款會內建SIM卡，支援LTE聯網功能，儘管仍有部分障礙，如電池壽命和造型，但是已有大幅進展。,0
2017-03-28T02:25:00.000Z,蘋果錶將與無線耳機AirPods互通，未來智慧錶無須和手機配對，就能接聽電話。,2
2017-03-28T02:25:00.000Z,MacRumors指出，Rolland預測蘋果產品的準確度不明，目前他透露的訊息，大致與之前傳言相符，不至於過於古怪。,-2
2017-03-28T02:25:00.000Z,不過建議無須全盤相信，等待進一步消息再做確認。,2
2017-03-28T02:25:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-03-28T01:45:00.000Z,台積公司先前指出，新台幣每升值1%，對營收將造成同等幅度之影響，並影響毛利率0.4個百分點。,0
2017-03-28T00:24:00.000Z,　另據夏普在日本發布數據，自2000年自動除菌離子空氣清淨機系列推出以來，在全球累計銷售破7千萬台，今年目標擴大為日本以外市場銷售。,3
2017-03-28T00:24:00.000Z,更多資訊可查詢「華南永昌權證網」(http://warrants.entrust.com.tw/)。,0
2017-03-29T06:34:00.000Z,觀察其他類股表現，觀光、航運較強勢，分別上漲1.85%、1.34%；造紙、網通、橡膠表現較差，分別下跌1.1%、0.48%、0.27%。,0
2017-03-29T06:34:00.000Z,富邦投顧表示，資金行情與指標過熱修正多空角力，指數雖嘗試維持高檔橫向震盪，但類股強弱分歧擴大，轉弱個股比例增加，操作風險居高不下；資金行情若無力重振買盤人氣，指數高點墊升的偏強格局將逐漸消減。,-3
2017-03-29T04:21:00.000Z,  在基本面佳以及高配息的激勵下，今(29)日股價表現相當搶眼，早盤開高走高，隨後在買盤的推升下，一路震盪走高，午盤最高一度上漲至66元，大漲約9.1%，創下近16年來新高。,10
2017-03-29T02:35:00.000Z,"紫光集團表示，此次獲得總額高達1,500億元(相當於218億美元)的投融資支持，勢必將加速在集成電路產業領域的技術升級和核心競爭力提升，使紫光繼續迅速擴大產業規模獲得了強有力的支撐。",8
2017-03-29T02:21:00.000Z,"標準普爾500指數漲16.98點或0.73%，為2,358.57點。",1
2017-03-29T02:21:00.000Z,"那斯達克指數漲34.77點或0.6%，為5,875.14點。",1
2017-03-30T08:02:00.000Z,郭子文表示，企業保全要做好，很多層面都要考慮到，考慮周全就可自然運作，不會勉強。,-1
2017-03-30T08:02:00.000Z,他說，業界有時會遇到部分員工記不住電腦設定複雜密碼的問題，他建議這時企業應該回過頭來檢視規定和程序，補足問題。,-4
2017-03-30T08:02:00.000Z,郭子文指出，資訊安全就是風險管理，透過分析風險，制定保護策略。,0
2017-03-30T08:02:00.000Z,郭子文指出，制定保護策略，最大的忌諱就是「關起門來」，必須現場了解實地運作的狀況，設計安全系統的人員，要與現場實際操作的人員達成協議，確實執行，這過程需要花費很大的功夫。,5
2017-03-30T06:08:00.000Z,夏普首腦指出，「希望在下個月、下下個月實施股票選擇權」。,2
2017-03-30T06:08:00.000Z,夏普股價在2016年8月最低跌至87日圓，不過昨日(3月28日)收盤價飆至450日圓。,-2
2017-03-30T06:08:00.000Z,"據報導，夏普在2016年5月就決定導入股票選擇權制度，計畫以夏普及其子公司、相關公司董事、執行幹部、員工為對象最高發行19.2萬個(每個為1,000股普通股)。",2
2017-03-30T06:08:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-03-30T04:07:00.000Z,DesignWare IP可協助高效能行動SoC達到低漏電並縮小晶片面積。,2
2017-03-30T04:07:00.000Z,  新思IP行銷副總裁John Koeter指出，隨著晶片設計不斷加入更多精密的功能，我們的客戶得同步在SoC的效能、功耗及面積上做出更嚴格的要求。,-1
2017-03-30T04:04:00.000Z,新思科技表示，這次針對12FFC製程開發的DesignWare IP，包含邏輯庫、嵌入式記憶體、嵌入式測試及修復、USB 3.1/3.0/2.0、SATA 6G、HDMI 2.0及資料轉換器IP，預計第3季上市。,2
2017-03-30T01:29:00.000Z,根據嘉實XQ全球贏家系統報價，截至台北時間30日上午8點45分為止，SK Hynix下挫1.17%。,-1
2017-03-30T01:29:00.000Z,讀賣新聞30日報導，據關係人士表示，東芝NAND Flash合作夥伴WD是最有可能出線的企業。,3
2017-03-30T01:29:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-03-29T23:39:00.000Z,東芝表示，該2家公司負債總額合計達98億美元，拖累東芝今年度合併淨損額預估將達1兆100億日圓。,-2
2017-03-29T23:39:00.000Z,報導指出，東芝今後將和參與競標的企業/基金進行個別交涉，目標在預計1-2個月後舉行的第2次招標時、能提高出資金額，只不過，在參與競標的企業中也傳出「連1.5兆日圓也拿不出來」的聲浪。,2
2017-03-29T23:39:00.000Z,據報導，在參與競標的企業中，雖有出示高達2兆日圓規模的提案，但東芝除了金額之外，也計畫針對就業、相乘效果等因素進行考量。,2
2017-03-29T23:39:00.000Z,讀賣新聞30日報導，據關係人士表示，東芝NAND Flash合作夥伴WD是最有可能出線的企業。,3
2017-03-29T23:39:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-03-31T03:06:00.000Z,體驗中心有14個聚點，供消費者玩耍和觀看各種VR內容。,0
2017-03-31T03:06:00.000Z,宏?眲Q天提名的4位獨董名單，市場認為有助於宏?皏憎茼b雲端事業的推升。,2
2017-03-31T03:06:00.000Z,匯豐證指出，去年4Q宏?痐穨Q率較前季下滑到9%，主要也是受到零組件漲價的衝擊。,1
2017-03-31T03:06:00.000Z,  匯豐證指出，宏?眭爾g營階層今年的策略聚焦在獲利及新事業的版圖拓展。,1
2017-03-31T03:06:00.000Z,在營收主力的PC業務上，傳統PC今年可能再出現約1~2成的年減，宏?眻N主力放到輕薄、2-in-1以及Chromebook和電競的領域，預期該4大產品線的年成長要達到13-23%。,0
2017-03-31T03:06:00.000Z,透過上述的產品組合調整提高宏?眭瑰穨Q能力。,2
2017-03-31T03:06:00.000Z,  Virtual reality(VR)在宏?祣蝜B中，已經是一個實際的事業群。,2
2017-03-31T03:06:00.000Z,宏?眲衰MAX-VR提供高效的VR頭套，宏?皏h年底董事會通過，投資1千萬美元於IMAX虛擬實境內容基金（IMAX VR Content Fund），基金首輪投資者除了宏?痐呰MAX公司以外，還包含全球頂尖的媒體及娛樂業者，希望藉此共同提升虛擬實境內容產業發展，將VR體驗提升至嶄新的境界。,10
2017-03-31T03:06:00.000Z,體驗中心有14個聚點，供消費者玩耍和觀看各種VR內容。,0
2017-03-31T03:06:00.000Z,若張善政順利進入宏?硌釣?|，未來將和接任董事長的全球總裁暨執行長陳俊聖，以及主掌宏?硍竟搌A務的施振榮長子施宣輝，3人可望共組宏?硍竟暙K三角，加速轉型腳步。,1
2017-03-31T02:25:00.000Z,儘管S8規格與iPhone 10相近，價格又低了15~25%，但是蘋果從不靠規格取勝。,0
2017-03-31T02:25:00.000Z,蘋果有專屬處理器、iOS軟體、更佳的使用者體驗、出色的生態系統，這些是iPhone買氣的最佳護城河。,4
2017-03-31T02:25:00.000Z,S8系列定價高，也引發疑慮，入門款的S8比iPhone 7貴了100美元。,-2
2017-03-31T02:25:00.000Z,未來幾個月，S8的敵人是更便宜的iPhone、LG G6等。,0
2017-03-31T02:25:00.000Z,"Instinet的CW Chung更預估，S8銷售會低於S7，估計S8出貨量為4,300萬支，比S7少了400萬支。",-1
2017-03-31T02:25:00.000Z,去年下半Note 7連環爆，S7成了替代品，銷售亮眼。,1
2017-03-31T02:25:00.000Z,Mashable報導，S8的最大缺點是指紋感測器位置，不只不方便使用，也容易弄髒主相機。,0
2017-03-31T02:25:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-03-30T23:30:00.000Z,根據嘉實XQ全球贏家系統報價，東芝30日飆漲4.11%，收228日圓，創1個半月來(2月14日以來)收盤新高水準。,4
2017-03-30T23:30:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-03-31T03:06:00.000Z,體驗中心有14個聚點，供消費者玩耍和觀看各種VR內容。,0
2017-03-31T03:06:00.000Z,宏?眲Q天提名的4位獨董名單，市場認為有助於宏?皏憎茼b雲端事業的推升。,2
2017-03-31T03:06:00.000Z,匯豐證指出，去年4Q宏?痐穨Q率較前季下滑到9%，主要也是受到零組件漲價的衝擊。,1
2017-03-31T03:06:00.000Z,  匯豐證指出，宏?眭爾g營階層今年的策略聚焦在獲利及新事業的版圖拓展。,1
2017-03-31T03:06:00.000Z,在營收主力的PC業務上，傳統PC今年可能再出現約1~2成的年減，宏?眻N主力放到輕薄、2-in-1以及Chromebook和電競的領域，預期該4大產品線的年成長要達到13-23%。,0
2017-03-31T03:06:00.000Z,透過上述的產品組合調整提高宏?眭瑰穨Q能力。,2
2017-03-31T03:06:00.000Z,  Virtual reality(VR)在宏?祣蝜B中，已經是一個實際的事業群。,2
2017-03-31T03:06:00.000Z,宏?眲衰MAX-VR提供高效的VR頭套，宏?皏h年底董事會通過，投資1千萬美元於IMAX虛擬實境內容基金（IMAX VR Content Fund），基金首輪投資者除了宏?痐呰MAX公司以外，還包含全球頂尖的媒體及娛樂業者，希望藉此共同提升虛擬實境內容產業發展，將VR體驗提升至嶄新的境界。,10
2017-03-31T03:06:00.000Z,體驗中心有14個聚點，供消費者玩耍和觀看各種VR內容。,0
2017-03-31T03:06:00.000Z,若張善政順利進入宏?硌釣?|，未來將和接任董事長的全球總裁暨執行長陳俊聖，以及主掌宏?硍竟搌A務的施振榮長子施宣輝，3人可望共組宏?硍竟暙K三角，加速轉型腳步。,1
